iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.70025634765625,4609536,3073536
1,41.77366256713867,4609536,3073536
2,29.80406379699707,4609536,3073536
3,32.982398986816406,4609536,3073536
4,29.965120315551758,4609536,3073536
5,35.13987350463867,4609536,3073536
6,44.51686477661133,4609536,3073536
7,30.736480712890625,4609536,3073536
8,29.948415756225586,4609536,3073536
9,29.767263412475586,4609536,3073536
10,30.552160263061523,4609536,3073536
11,31.217952728271484,4609536,3073536
12,30.610719680786133,4609536,3073536
13,30.02118492126465,4609536,3073536
14,29.71824073791504,4609536,3073536
15,30.170528411865234,4609536,3073536
16,30.502464294433594,4609536,3073536
17,42.635135650634766,4609536,3073536
18,29.813152313232422,4609536,3073536
19,29.577056884765625,4609536,3073536
20,29.5482234954834,4609536,3073536
21,30.12499237060547,4609536,3073536
22,29.498336791992188,4609536,3073536
23,29.66752052307129,4609536,3073536
24,30.935583114624023,4609536,3073536
25,29.763551712036133,4609536,3073536
26,30.47737693786621,4609536,3073536
27,29.701984405517578,4609536,3073536
28,30.84454345703125,4609536,3073536
29,31.274240493774414,4609536,3073536
30,29.542943954467773,4609536,3073536
31,29.933855056762695,4609536,3073536
32,29.044384002685547,4609536,3073536
33,33.88556671142578,4609536,3073536
34,32.747169494628906,4609536,3073536
35,30.119552612304688,4609536,3073536
36,30.236896514892578,4609536,3073536
37,30.92812728881836,4609536,3073536
38,29.79987144470215,4609536,3073536
39,30.221567153930664,4609536,3073536
40,30.238079071044922,4609536,3073536
41,30.658559799194336,4609536,3073536
42,30.34067153930664,4609536,3073536
43,30.334495544433594,4609536,3073536
44,29.677791595458984,4609536,3073536
45,38.64659118652344,4609536,3073536
46,30.71062469482422,4609536,3073536
47,30.61507225036621,4609536,3073536
48,30.619712829589844,4609536,3073536
49,29.838623046875,4609536,3073536
50,33.164512634277344,4609536,3073536
51,31.845056533813477,4609536,3073536
52,29.876319885253906,4609536,3073536
53,30.619104385375977,4609536,3073536
54,30.956480026245117,4609536,3073536
55,30.942272186279297,4609536,3073536
56,30.05695915222168,4609536,3073536
57,81.18701171875,4609536,3073536
58,32.513729095458984,4609536,3073536
59,32.8482551574707,4609536,3073536
60,82.38345336914062,4609536,3073536
61,29.816320419311523,4609536,3073536
62,29.50873565673828,4609536,3073536
63,30.38684844970703,4609536,3073536
64,32.382049560546875,4609536,3073536
65,29.84169578552246,4609536,3073536
66,29.363487243652344,4609536,3073536
67,29.650848388671875,4609536,3073536
68,28.914400100708008,4609536,3073536
69,30.45088005065918,4609536,3073536
70,32.342369079589844,4609536,3073536
71,31.889759063720703,4609536,3073536
72,30.218175888061523,4609536,3073536
73,30.457439422607422,4609536,3073536
74,32.31651306152344,4609536,3073536
75,29.80009651184082,4609536,3073536
76,30.11017608642578,4609536,3073536
77,45.09791946411133,4609536,3073536
78,30.564512252807617,4609536,3073536
79,29.61564826965332,4609536,3073536
80,29.9051513671875,4609536,3073536
81,31.02195167541504,4609536,3073536
82,29.096223831176758,4609536,3073536
83,29.361888885498047,4609536,3073536
84,32.72943878173828,4609536,3073536
85,29.795616149902344,4609536,3073536
86,29.84467124938965,4609536,3073536
87,29.31043243408203,4609536,3073536
88,30.43756866455078,4609536,3073536
89,30.30201530456543,4609536,3073536
90,29.58940887451172,4609536,3073536
91,30.729568481445312,4609536,3073536
92,29.698335647583008,4609536,3073536
93,30.610496520996094,4609536,3073536
94,29.608736038208008,4609536,3073536
95,30.369504928588867,4609536,3073536
96,29.873184204101562,4609536,3073536
97,31.27347183227539,4609536,3073536
98,29.907968521118164,4609536,3073536
99,32.139713287353516,4609536,3073536
