iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.10771179199219,552961536,368641536
1,40.10966491699219,552961536,368641536
2,43.639583587646484,552961536,368641536
3,40.29545593261719,552961536,368641536
4,40.15379333496094,552961536,368641536
5,41.77312088012695,552961536,368641536
6,40.204097747802734,552961536,368641536
7,43.227294921875,552961536,368641536
8,40.158241271972656,552961536,368641536
9,40.04195022583008,552961536,368641536
10,40.061279296875,552961536,368641536
11,41.9194221496582,552961536,368641536
12,40.051456451416016,552961536,368641536
13,40.0362548828125,552961536,368641536
14,39.99456024169922,552961536,368641536
15,40.187007904052734,552961536,368641536
16,40.1366081237793,552961536,368641536
17,39.921409606933594,552961536,368641536
18,40.10979080200195,552961536,368641536
19,40.01318359375,552961536,368641536
20,40.76134490966797,552961536,368641536
21,40.06185531616211,552961536,368641536
22,40.08371353149414,552961536,368641536
23,40.067840576171875,552961536,368641536
24,40.032222747802734,552961536,368641536
25,40.33580780029297,552961536,368641536
26,40.039615631103516,552961536,368641536
27,40.035648345947266,552961536,368641536
28,40.31692886352539,552961536,368641536
29,40.04489517211914,552961536,368641536
30,40.14976119995117,552961536,368641536
31,40.10540771484375,552961536,368641536
32,45.411903381347656,552961536,368641536
33,40.277313232421875,552961536,368641536
34,40.09107208251953,552961536,368641536
35,41.25747299194336,552961536,368641536
36,40.1610221862793,552961536,368641536
37,40.11510467529297,552961536,368641536
38,40.100833892822266,552961536,368641536
39,40.60268783569336,552961536,368641536
40,40.24480056762695,552961536,368641536
41,40.098304748535156,552961536,368641536
42,40.072574615478516,552961536,368641536
43,40.038047790527344,552961536,368641536
44,40.034271240234375,552961536,368641536
45,40.092193603515625,552961536,368641536
46,40.033119201660156,552961536,368641536
47,40.17033767700195,552961536,368641536
48,40.113887786865234,552961536,368641536
49,40.04684829711914,552961536,368641536
50,40.208927154541016,552961536,368641536
51,40.16825485229492,552961536,368641536
52,40.06959915161133,552961536,368641536
53,40.119808197021484,552961536,368641536
54,40.075775146484375,552961536,368641536
55,40.22934341430664,552961536,368641536
56,40.1649284362793,552961536,368641536
57,40.09929656982422,552961536,368641536
58,39.712223052978516,552961536,368641536
59,89.40032196044922,552961536,368641536
60,40.009185791015625,552961536,368641536
61,40.05414581298828,552961536,368641536
62,41.327423095703125,552961536,368641536
63,91.31817626953125,552961536,368641536
64,41.165470123291016,552961536,368641536
65,40.180320739746094,552961536,368641536
66,40.0082893371582,552961536,368641536
67,40.08041763305664,552961536,368641536
68,40.12486267089844,552961536,368641536
69,40.12928009033203,552961536,368641536
70,40.09795379638672,552961536,368641536
71,40.10883331298828,552961536,368641536
72,39.98710250854492,552961536,368641536
73,40.07622528076172,552961536,368641536
74,40.249088287353516,552961536,368641536
75,40.588897705078125,552961536,368641536
76,40.1420783996582,552961536,368641536
77,40.16156768798828,552961536,368641536
78,40.07807922363281,552961536,368641536
79,40.120384216308594,552961536,368641536
80,40.19657516479492,552961536,368641536
81,40.14323043823242,552961536,368641536
82,40.10879898071289,552961536,368641536
83,40.250335693359375,552961536,368641536
84,40.155296325683594,552961536,368641536
85,40.10438537597656,552961536,368641536
86,40.29363250732422,552961536,368641536
87,40.063297271728516,552961536,368641536
88,40.059776306152344,552961536,368641536
89,40.32579040527344,552961536,368641536
90,40.08787155151367,552961536,368641536
91,40.029537200927734,552961536,368641536
92,40.2540168762207,552961536,368641536
93,40.22553634643555,552961536,368641536
94,40.207969665527344,552961536,368641536
95,40.31740951538086,552961536,368641536
96,40.18544006347656,552961536,368641536
97,40.09065628051758,552961536,368641536
98,40.1868782043457,552961536,368641536
99,40.10639953613281,552961536,368641536
