iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.091102600097656,552961536,368641536
1,40.134334564208984,552961536,368641536
2,40.15264129638672,552961536,368641536
3,40.05324935913086,552961536,368641536
4,40.198238372802734,552961536,368641536
5,41.28656005859375,552961536,368641536
6,40.13657760620117,552961536,368641536
7,39.98614501953125,552961536,368641536
8,40.050785064697266,552961536,368641536
9,40.11414337158203,552961536,368641536
10,39.94918441772461,552961536,368641536
11,40.05766296386719,552961536,368641536
12,40.109439849853516,552961536,368641536
13,40.044830322265625,552961536,368641536
14,40.0794563293457,552961536,368641536
15,40.099456787109375,552961536,368641536
16,40.21424102783203,552961536,368641536
17,40.03862380981445,552961536,368641536
18,40.26268768310547,552961536,368641536
19,40.631744384765625,552961536,368641536
20,40.118465423583984,552961536,368641536
21,39.985374450683594,552961536,368641536
22,40.133758544921875,552961536,368641536
23,40.03510284423828,552961536,368641536
24,40.35958480834961,552961536,368641536
25,40.94259262084961,552961536,368641536
26,40.23478317260742,552961536,368641536
27,40.052833557128906,552961536,368641536
28,40.08256149291992,552961536,368641536
29,40.12371063232422,552961536,368641536
30,40.561439514160156,552961536,368641536
31,40.08528137207031,552961536,368641536
32,40.25718307495117,552961536,368641536
33,41.9535026550293,552961536,368641536
34,40.131103515625,552961536,368641536
35,40.20195388793945,552961536,368641536
36,39.95347213745117,552961536,368641536
37,40.21177673339844,552961536,368641536
38,40.107521057128906,552961536,368641536
39,40.128639221191406,552961536,368641536
40,40.13350296020508,552961536,368641536
41,40.12588882446289,552961536,368641536
42,40.28441619873047,552961536,368641536
43,40.11065673828125,552961536,368641536
44,45.76831817626953,552961536,368641536
45,40.03059387207031,552961536,368641536
46,40.051841735839844,552961536,368641536
47,43.12803268432617,552961536,368641536
48,40.1060791015625,552961536,368641536
49,40.039390563964844,552961536,368641536
50,42.50252914428711,552961536,368641536
51,39.990657806396484,552961536,368641536
52,40.164608001708984,552961536,368641536
53,40.063297271728516,552961536,368641536
54,40.14806365966797,552961536,368641536
55,40.05539321899414,552961536,368641536
56,40.14905548095703,552961536,368641536
57,40.16009521484375,552961536,368641536
58,40.106624603271484,552961536,368641536
59,88.91725158691406,552961536,368641536
60,40.11711883544922,552961536,368641536
61,40.105438232421875,552961536,368641536
62,40.665313720703125,552961536,368641536
63,92.43385314941406,552961536,368641536
64,40.06345748901367,552961536,368641536
65,40.11231994628906,552961536,368641536
66,40.13945770263672,552961536,368641536
67,40.92156982421875,552961536,368641536
68,40.21129608154297,552961536,368641536
69,40.16969680786133,552961536,368641536
70,40.71993637084961,552961536,368641536
71,40.10639953613281,552961536,368641536
72,40.216705322265625,552961536,368641536
73,40.22140884399414,552961536,368641536
74,41.735679626464844,552961536,368641536
75,40.05235290527344,552961536,368641536
76,40.1341438293457,552961536,368641536
77,40.08287811279297,552961536,368641536
78,40.09097671508789,552961536,368641536
79,40.12643051147461,552961536,368641536
80,40.260704040527344,552961536,368641536
81,40.16499328613281,552961536,368641536
82,40.22284698486328,552961536,368641536
83,40.135231018066406,552961536,368641536
84,40.15856170654297,552961536,368641536
85,40.227455139160156,552961536,368641536
86,40.22236633300781,552961536,368641536
87,40.57734298706055,552961536,368641536
88,40.175201416015625,552961536,368641536
89,40.13801574707031,552961536,368641536
90,40.05392074584961,552961536,368641536
91,40.12464141845703,552961536,368641536
92,40.04169464111328,552961536,368641536
93,40.22496032714844,552961536,368641536
94,40.2534065246582,552961536,368641536
95,40.2459831237793,552961536,368641536
96,40.280094146728516,552961536,368641536
97,40.130496978759766,552961536,368641536
98,40.12704086303711,552961536,368641536
99,40.270721435546875,552961536,368641536
