iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,71.71753692626953,552961536,368641536
1,42.49913787841797,552961536,368641536
2,40.10454559326172,552961536,368641536
3,40.262752532958984,552961536,368641536
4,40.07891082763672,552961536,368641536
5,39.95366287231445,552961536,368641536
6,40.1393928527832,552961536,368641536
7,40.02326583862305,552961536,368641536
8,40.03583908081055,552961536,368641536
9,40.054752349853516,552961536,368641536
10,42.94348907470703,552961536,368641536
11,46.12636947631836,552961536,368641536
12,40.045982360839844,552961536,368641536
13,44.47520065307617,552961536,368641536
14,39.90854263305664,552961536,368641536
15,40.1064338684082,552961536,368641536
16,40.04057693481445,552961536,368641536
17,39.97964859008789,552961536,368641536
18,44.59113693237305,552961536,368641536
19,40.144126892089844,552961536,368641536
20,39.98624038696289,552961536,368641536
21,42.22905731201172,552961536,368641536
22,40.0904655456543,552961536,368641536
23,40.12928009033203,552961536,368641536
24,45.9617919921875,552961536,368641536
25,40.19619369506836,552961536,368641536
26,40.11503982543945,552961536,368641536
27,40.11648178100586,552961536,368641536
28,40.2031364440918,552961536,368641536
29,40.05129623413086,552961536,368641536
30,40.08982467651367,552961536,368641536
31,48.66912078857422,552961536,368641536
32,40.07868957519531,552961536,368641536
33,40.21529769897461,552961536,368641536
34,41.78086471557617,552961536,368641536
35,40.07289505004883,552961536,368641536
36,40.063262939453125,552961536,368641536
37,40.09027099609375,552961536,368641536
38,40.20876693725586,552961536,368641536
39,40.01776123046875,552961536,368641536
40,40.16806411743164,552961536,368641536
41,40.09318542480469,552961536,368641536
42,40.202335357666016,552961536,368641536
43,40.26710510253906,552961536,368641536
44,40.13407897949219,552961536,368641536
45,40.04521560668945,552961536,368641536
46,40.12633514404297,552961536,368641536
47,40.13030242919922,552961536,368641536
48,40.00707244873047,552961536,368641536
49,40.090721130371094,552961536,368641536
50,40.077247619628906,552961536,368641536
51,40.17353439331055,552961536,368641536
52,40.05839920043945,552961536,368641536
53,40.17580795288086,552961536,368641536
54,40.03615951538086,552961536,368641536
55,40.08524703979492,552961536,368641536
56,40.071136474609375,552961536,368641536
57,40.259552001953125,552961536,368641536
58,40.72447967529297,552961536,368641536
59,90.13683319091797,552961536,368641536
60,39.96207809448242,552961536,368641536
61,40.16307067871094,552961536,368641536
62,40.107391357421875,552961536,368641536
63,71.5656967163086,552961536,368641536
64,40.17955017089844,552961536,368641536
65,40.040897369384766,552961536,368641536
66,40.02143859863281,552961536,368641536
67,40.12758255004883,552961536,368641536
68,40.23440170288086,552961536,368641536
69,40.08736038208008,552961536,368641536
70,40.07030487060547,552961536,368641536
71,40.1286735534668,552961536,368641536
72,40.11743927001953,552961536,368641536
73,41.0648307800293,552961536,368641536
74,40.102142333984375,552961536,368641536
75,40.09427261352539,552961536,368641536
76,39.995361328125,552961536,368641536
77,40.171390533447266,552961536,368641536
78,40.162750244140625,552961536,368641536
79,40.323486328125,552961536,368641536
80,40.01830291748047,552961536,368641536
81,40.0799674987793,552961536,368641536
82,40.358238220214844,552961536,368641536
83,40.141761779785156,552961536,368641536
84,40.04771041870117,552961536,368641536
85,39.97990417480469,552961536,368641536
86,40.325279235839844,552961536,368641536
87,40.21571350097656,552961536,368641536
88,40.095455169677734,552961536,368641536
89,40.100929260253906,552961536,368641536
90,40.148414611816406,552961536,368641536
91,40.33135986328125,552961536,368641536
92,40.22175979614258,552961536,368641536
93,40.143775939941406,552961536,368641536
94,40.410560607910156,552961536,368641536
95,40.26457595825195,552961536,368641536
96,40.30793762207031,552961536,368641536
97,40.128929138183594,552961536,368641536
98,40.22380828857422,552961536,368641536
99,40.08252716064453,552961536,368641536
