iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.312286376953125,4611072,3075072
1,59.06700897216797,4611072,3075072
2,57.85417556762695,4611072,3075072
3,52.4029426574707,4611072,3075072
4,58.470497131347656,4611072,3075072
5,53.09977722167969,4611072,3075072
6,53.375328063964844,4611072,3075072
7,53.54707336425781,4611072,3075072
8,53.351905822753906,4611072,3075072
9,57.22457504272461,4611072,3075072
10,58.67113494873047,4611072,3075072
11,53.51270294189453,4611072,3075072
12,63.554527282714844,4611072,3075072
13,58.175777435302734,4611072,3075072
14,54.64118576049805,4611072,3075072
15,53.127742767333984,4611072,3075072
16,57.206207275390625,4611072,3075072
17,56.38304138183594,4611072,3075072
18,58.01785659790039,4611072,3075072
19,54.8853759765625,4611072,3075072
20,57.03206253051758,4611072,3075072
21,77.0110092163086,4611072,3075072
22,54.34364700317383,4611072,3075072
23,63.402976989746094,4611072,3075072
24,52.39321517944336,4611072,3075072
25,53.382625579833984,4611072,3075072
26,53.32944107055664,4611072,3075072
27,52.98009490966797,4611072,3075072
28,53.17011260986328,4611072,3075072
29,57.065921783447266,4611072,3075072
30,56.6583366394043,4611072,3075072
31,55.00035095214844,4611072,3075072
32,58.440223693847656,4611072,3075072
33,54.546878814697266,4611072,3075072
34,64.2265625,4611072,3075072
35,58.23651123046875,4611072,3075072
36,58.37376022338867,4611072,3075072
37,52.53647994995117,4611072,3075072
38,52.70060729980469,4611072,3075072
39,56.37958526611328,4611072,3075072
40,55.78470230102539,4611072,3075072
41,52.620704650878906,4611072,3075072
42,56.52169418334961,4611072,3075072
43,57.0557746887207,4611072,3075072
44,52.73603057861328,4611072,3075072
45,52.30860900878906,4611072,3075072
46,53.069889068603516,4611072,3075072
47,54.85676956176758,4611072,3075072
48,62.059391021728516,4611072,3075072
49,52.661598205566406,4611072,3075072
50,52.66310501098633,4611072,3075072
51,52.693729400634766,4611072,3075072
52,53.99369430541992,4611072,3075072
53,52.889217376708984,4611072,3075072
54,52.668609619140625,4611072,3075072
55,52.51766586303711,4611072,3075072
56,53.060672760009766,4611072,3075072
57,55.72630310058594,4611072,3075072
58,52.067264556884766,4611072,3075072
59,155.8819580078125,4611072,3075072
60,54.76899337768555,4611072,3075072
61,54.04947280883789,4611072,3075072
62,55.36083221435547,4611072,3075072
63,54.97654342651367,4611072,3075072
64,57.19062423706055,4611072,3075072
65,55.48976135253906,4611072,3075072
66,53.50230407714844,4611072,3075072
67,52.63129425048828,4611072,3075072
68,53.13654327392578,4611072,3075072
69,52.69174575805664,4611072,3075072
70,53.37071990966797,4611072,3075072
71,52.91193771362305,4611072,3075072
72,56.013214111328125,4611072,3075072
73,67.44656372070312,4611072,3075072
74,68.66960144042969,4611072,3075072
75,54.47139358520508,4611072,3075072
76,65.89734649658203,4611072,3075072
77,68.67670440673828,4611072,3075072
78,52.776641845703125,4611072,3075072
79,53.01347351074219,4611072,3075072
80,52.8645133972168,4611072,3075072
81,54.95024108886719,4611072,3075072
82,53.62201690673828,4611072,3075072
83,61.656192779541016,4611072,3075072
84,55.91622543334961,4611072,3075072
85,53.631839752197266,4611072,3075072
86,53.18806457519531,4611072,3075072
87,67.98467254638672,4611072,3075072
88,54.634849548339844,4611072,3075072
89,231.18893432617188,4611072,3075072
90,55.91475296020508,4611072,3075072
91,55.16569519042969,4611072,3075072
92,66.94477081298828,4611072,3075072
93,53.57027053833008,4611072,3075072
94,54.27167892456055,4611072,3075072
95,53.23673629760742,4611072,3075072
96,53.128543853759766,4611072,3075072
97,55.09209442138672,4611072,3075072
98,52.69033432006836,4611072,3075072
99,53.360225677490234,4611072,3075072
