iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,77.91436767578125,552963072,368643072
1,74.88969421386719,552963072,368643072
2,72.4747543334961,552963072,368643072
3,80.92716979980469,552963072,368643072
4,76.23426818847656,552963072,368643072
5,72.09548950195312,552963072,368643072
6,71.96224212646484,552963072,368643072
7,72.11952209472656,552963072,368643072
8,84.60749053955078,552963072,368643072
9,87.1069107055664,552963072,368643072
10,86.1240005493164,552963072,368643072
11,82.6137924194336,552963072,368643072
12,86.78720092773438,552963072,368643072
13,71.8267822265625,552963072,368643072
14,78.74607849121094,552963072,368643072
15,76.30912017822266,552963072,368643072
16,72.52377319335938,552963072,368643072
17,71.49967956542969,552963072,368643072
18,75.19149017333984,552963072,368643072
19,72.33699035644531,552963072,368643072
20,76.28422546386719,552963072,368643072
21,76.25730895996094,552963072,368643072
22,74.4306869506836,552963072,368643072
23,75.11631774902344,552963072,368643072
24,71.08195495605469,552963072,368643072
25,70.84358215332031,552963072,368643072
26,76.2613754272461,552963072,368643072
27,73.53072357177734,552963072,368643072
28,315.40692138671875,552963072,368643072
29,71.92985534667969,552963072,368643072
30,78.97379302978516,552963072,368643072
31,72.19510650634766,552963072,368643072
32,72.21161651611328,552963072,368643072
33,71.94246673583984,552963072,368643072
34,71.39295959472656,552963072,368643072
35,77.60963439941406,552963072,368643072
36,71.01602935791016,552963072,368643072
37,71.21155548095703,552963072,368643072
38,73.08636474609375,552963072,368643072
39,75.8205795288086,552963072,368643072
40,71.71868896484375,552963072,368643072
41,212.9535369873047,552963072,368643072
42,72.19084930419922,552963072,368643072
43,80.01023864746094,552963072,368643072
44,86.77286529541016,552963072,368643072
45,71.94742584228516,552963072,368643072
46,71.47090911865234,552963072,368643072
47,71.53414154052734,552963072,368643072
48,73.55811309814453,552963072,368643072
49,71.73257446289062,552963072,368643072
50,72.21014404296875,552963072,368643072
51,73.61199951171875,552963072,368643072
52,72.51468658447266,552963072,368643072
53,75.47727966308594,552963072,368643072
54,71.97785949707031,552963072,368643072
55,71.58930969238281,552963072,368643072
56,72.68303680419922,552963072,368643072
57,71.27193450927734,552963072,368643072
58,74.93305969238281,552963072,368643072
59,80.07481384277344,552963072,368643072
60,71.42415618896484,552963072,368643072
61,75.67167663574219,552963072,368643072
62,72.37686157226562,552963072,368643072
63,70.96966552734375,552963072,368643072
64,74.60128021240234,552963072,368643072
65,86.98985290527344,552963072,368643072
66,71.26703643798828,552963072,368643072
67,72.07129669189453,552963072,368643072
68,71.40735626220703,552963072,368643072
69,71.3944320678711,552963072,368643072
70,71.4086685180664,552963072,368643072
71,76.12220764160156,552963072,368643072
72,71.35298919677734,552963072,368643072
73,71.2591323852539,552963072,368643072
74,71.57110595703125,552963072,368643072
75,86.64972686767578,552963072,368643072
76,73.8895034790039,552963072,368643072
77,71.7303695678711,552963072,368643072
78,72.95721435546875,552963072,368643072
79,71.25151824951172,552963072,368643072
80,72.35990142822266,552963072,368643072
81,72.39401245117188,552963072,368643072
82,82.22492980957031,552963072,368643072
83,71.6767349243164,552963072,368643072
84,72.3670425415039,552963072,368643072
85,71.49801635742188,552963072,368643072
86,73.01241302490234,552963072,368643072
87,73.02543640136719,552963072,368643072
88,71.29388427734375,552963072,368643072
89,70.93231964111328,552963072,368643072
90,71.86688232421875,552963072,368643072
91,71.52518463134766,552963072,368643072
92,73.22988891601562,552963072,368643072
93,71.69308471679688,552963072,368643072
94,74.04271697998047,552963072,368643072
95,72.17481231689453,552963072,368643072
96,81.25273895263672,552963072,368643072
97,80.50240325927734,552963072,368643072
98,77.78431701660156,552963072,368643072
99,71.21766662597656,552963072,368643072
