iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,9020.4853515625,552963072,368643072
1,69.7845458984375,552963072,368643072
2,73.33942413330078,552963072,368643072
3,112.38118743896484,552963072,368643072
4,78.42201232910156,552963072,368643072
5,77.22425842285156,552963072,368643072
6,93.92428588867188,552963072,368643072
7,78.79261016845703,552963072,368643072
8,89.09686279296875,552963072,368643072
9,76.28623962402344,552963072,368643072
10,76.81523132324219,552963072,368643072
11,91.58377838134766,552963072,368643072
12,81.16505432128906,552963072,368643072
13,77.83926391601562,552963072,368643072
14,79.43814086914062,552963072,368643072
15,72.51599884033203,552963072,368643072
16,73.86029052734375,552963072,368643072
17,77.69439697265625,552963072,368643072
18,80.13654327392578,552963072,368643072
19,79.39116668701172,552963072,368643072
20,79.7896957397461,552963072,368643072
21,78.29241943359375,552963072,368643072
22,78.47206115722656,552963072,368643072
23,85.84291076660156,552963072,368643072
24,83.65641784667969,552963072,368643072
25,72.46355438232422,552963072,368643072
26,84.1415023803711,552963072,368643072
27,81.13728332519531,552963072,368643072
28,83.98992156982422,552963072,368643072
29,81.88963317871094,552963072,368643072
30,79.35724639892578,552963072,368643072
31,77.48505401611328,552963072,368643072
32,78.10431671142578,552963072,368643072
33,69.3006362915039,552963072,368643072
34,73.52611541748047,552963072,368643072
35,71.35100555419922,552963072,368643072
36,77.96768188476562,552963072,368643072
37,83.72860717773438,552963072,368643072
38,88.6473617553711,552963072,368643072
39,84.2300796508789,552963072,368643072
40,73.75456237792969,552963072,368643072
41,81.19459533691406,552963072,368643072
42,79.3331527709961,552963072,368643072
43,77.38047790527344,552963072,368643072
44,76.87094116210938,552963072,368643072
45,72.65849304199219,552963072,368643072
46,75.98534393310547,552963072,368643072
47,73.58844757080078,552963072,368643072
48,76.73881530761719,552963072,368643072
49,79.40287780761719,552963072,368643072
50,75.14422607421875,552963072,368643072
51,76.1279067993164,552963072,368643072
52,80.8985595703125,552963072,368643072
53,74.84044647216797,552963072,368643072
54,210.9489288330078,552963072,368643072
55,74.33606719970703,552963072,368643072
56,71.73251342773438,552963072,368643072
57,85.64131164550781,552963072,368643072
58,80.21247863769531,552963072,368643072
59,72.79756927490234,552963072,368643072
60,87.36380767822266,552963072,368643072
61,72.48560333251953,552963072,368643072
62,73.38098907470703,552963072,368643072
63,71.61286163330078,552963072,368643072
64,78.78604888916016,552963072,368643072
65,74.1087646484375,552963072,368643072
66,75.4372787475586,552963072,368643072
67,82.9978256225586,552963072,368643072
68,72.02953338623047,552963072,368643072
69,71.73049926757812,552963072,368643072
70,73.5379867553711,552963072,368643072
71,71.8897933959961,552963072,368643072
72,76.00495910644531,552963072,368643072
73,73.37369537353516,552963072,368643072
74,71.74777221679688,552963072,368643072
75,73.80457305908203,552963072,368643072
76,74.79503631591797,552963072,368643072
77,78.96073913574219,552963072,368643072
78,73.51148986816406,552963072,368643072
79,88.36109161376953,552963072,368643072
80,75.46144104003906,552963072,368643072
81,74.10006713867188,552963072,368643072
82,71.66732788085938,552963072,368643072
83,77.44214630126953,552963072,368643072
84,77.44185638427734,552963072,368643072
85,76.20098876953125,552963072,368643072
86,72.14256286621094,552963072,368643072
87,75.16438293457031,552963072,368643072
88,73.37071990966797,552963072,368643072
89,72.56742095947266,552963072,368643072
90,78.81568145751953,552963072,368643072
91,83.83625793457031,552963072,368643072
92,75.99005126953125,552963072,368643072
93,80.3280029296875,552963072,368643072
94,84.12764739990234,552963072,368643072
95,77.7143325805664,552963072,368643072
96,79.5792007446289,552963072,368643072
97,71.93389129638672,552963072,368643072
98,73.87725067138672,552963072,368643072
99,71.97913360595703,552963072,368643072
