iteration,latency (s)
0,0.8896775245666504
1,1.0574607849121094
2,0.8527803421020508
3,0.8718993663787842
4,0.8783092498779297
5,0.9062826633453369
6,0.8889527320861816
7,0.8970813751220703
8,0.8985769748687744
9,0.9201357364654541
10,0.8719484806060791
11,0.9014647006988525
12,1.008117914199829
13,0.8797028064727783
14,0.8826851844787598
15,0.8899805545806885
16,0.8898904323577881
17,0.888350248336792
18,0.9042630195617676
19,0.8726851940155029
20,0.8747360706329346
21,0.8541319370269775
22,1.003964900970459
23,0.872248649597168
24,0.8711113929748535
25,1.1140673160552979
26,0.8825554847717285
27,0.8920629024505615
28,0.8786945343017578
29,0.8793919086456299
30,0.8554534912109375
31,0.8531343936920166
32,0.8447525501251221
33,0.8560998439788818
34,0.8480684757232666
35,0.8621394634246826
36,0.9154865741729736
37,0.8578119277954102
38,0.99216628074646
39,0.8752689361572266
40,0.8640801906585693
41,0.8618090152740479
42,0.8496472835540771
43,0.8498175144195557
44,1.033764123916626
45,0.8639280796051025
46,0.8617851734161377
47,0.8583505153656006
48,0.8662736415863037
49,0.8768520355224609
50,0.8824052810668945
51,0.9939854145050049
52,0.8508355617523193
53,0.8808813095092773
54,0.9157285690307617
55,0.8732519149780273
56,1.4877088069915771
57,0.8592252731323242
58,1.1820762157440186
59,0.8585667610168457
60,0.857968807220459
61,0.8770618438720703
62,0.8651094436645508
63,0.8597080707550049
64,0.883094310760498
65,1.1100549697875977
66,0.845036506652832
67,0.8483071327209473
68,0.856438159942627
69,0.8656306266784668
70,0.8740754127502441
71,0.8925032615661621
72,1.0310633182525635
73,0.872861385345459
74,0.8621819019317627
75,0.8417842388153076
76,0.8532860279083252
77,0.8590712547302246
78,0.8690967559814453
79,0.8611714839935303
80,0.8700907230377197
81,0.8659381866455078
82,0.865424633026123
83,0.8634676933288574
84,0.8549292087554932
85,0.8585538864135742
86,1.0331532955169678
87,0.8731286525726318
88,0.88381028175354
89,0.8722076416015625
90,0.8526878356933594
91,0.8557887077331543
92,0.873237133026123
93,0.9918396472930908
94,0.8680527210235596
95,0.8639163970947266
96,0.8716609477996826
97,0.8627545833587646
98,0.868741512298584
99,1.0376543998718262
