iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.64595031738281,4611072,3075072
1,54.47283172607422,4611072,3075072
2,55.070465087890625,4611072,3075072
3,51.812255859375,4611072,3075072
4,228.05145263671875,4611072,3075072
5,54.41494369506836,4611072,3075072
6,58.80556869506836,4611072,3075072
7,53.638431549072266,4611072,3075072
8,58.927425384521484,4611072,3075072
9,57.977054595947266,4611072,3075072
10,56.79337692260742,4611072,3075072
11,55.299617767333984,4611072,3075072
12,54.142974853515625,4611072,3075072
13,56.14409637451172,4611072,3075072
14,56.957183837890625,4611072,3075072
15,59.575809478759766,4611072,3075072
16,58.50172805786133,4611072,3075072
17,70.31587219238281,4611072,3075072
18,66.95231628417969,4611072,3075072
19,55.138240814208984,4611072,3075072
20,61.320159912109375,4611072,3075072
21,55.94847869873047,4611072,3075072
22,54.162017822265625,4611072,3075072
23,53.736000061035156,4611072,3075072
24,54.73904037475586,4611072,3075072
25,52.63286590576172,4611072,3075072
26,56.23417663574219,4611072,3075072
27,52.467777252197266,4611072,3075072
28,60.00035095214844,4611072,3075072
29,54.98735809326172,4611072,3075072
30,54.36928176879883,4611072,3075072
31,56.02614212036133,4611072,3075072
32,54.36278533935547,4611072,3075072
33,52.92755126953125,4611072,3075072
34,53.463680267333984,4611072,3075072
35,52.92825698852539,4611072,3075072
36,57.26051330566406,4611072,3075072
37,52.868736267089844,4611072,3075072
38,53.479774475097656,4611072,3075072
39,53.63702392578125,4611072,3075072
40,53.582176208496094,4611072,3075072
41,54.233089447021484,4611072,3075072
42,52.693824768066406,4611072,3075072
43,55.07292938232422,4611072,3075072
44,53.799617767333984,4611072,3075072
45,53.063358306884766,4611072,3075072
46,53.449825286865234,4611072,3075072
47,52.703006744384766,4611072,3075072
48,53.0544319152832,4611072,3075072
49,67.65213012695312,4611072,3075072
50,68.56998443603516,4611072,3075072
51,72.80799865722656,4611072,3075072
52,66.11587524414062,4611072,3075072
53,73.17174530029297,4611072,3075072
54,59.1399040222168,4611072,3075072
55,66.39788818359375,4611072,3075072
56,53.524864196777344,4611072,3075072
57,53.42483139038086,4611072,3075072
58,69.63958740234375,4611072,3075072
59,143.94076538085938,4611072,3075072
60,55.422752380371094,4611072,3075072
61,95.72930908203125,4611072,3075072
62,55.7270393371582,4611072,3075072
63,59.146976470947266,4611072,3075072
64,56.11587142944336,4611072,3075072
65,53.81840133666992,4611072,3075072
66,71.41619110107422,4611072,3075072
67,56.41356658935547,4611072,3075072
68,52.49763107299805,4611072,3075072
69,53.39692687988281,4611072,3075072
70,52.9567985534668,4611072,3075072
71,52.46886444091797,4611072,3075072
72,57.42736053466797,4611072,3075072
73,52.91417694091797,4611072,3075072
74,52.830177307128906,4611072,3075072
75,55.120670318603516,4611072,3075072
76,53.804542541503906,4611072,3075072
77,52.928287506103516,4611072,3075072
78,54.779296875,4611072,3075072
79,52.528255462646484,4611072,3075072
80,55.94236755371094,4611072,3075072
81,53.764991760253906,4611072,3075072
82,53.94899368286133,4611072,3075072
83,55.70502471923828,4611072,3075072
84,62.3559684753418,4611072,3075072
85,53.02076721191406,4611072,3075072
86,56.679073333740234,4611072,3075072
87,52.75609588623047,4611072,3075072
88,55.76262283325195,4611072,3075072
89,52.852577209472656,4611072,3075072
90,56.19667053222656,4611072,3075072
91,52.6868782043457,4611072,3075072
92,56.17552185058594,4611072,3075072
93,54.00035095214844,4611072,3075072
94,53.4694709777832,4611072,3075072
95,53.32185745239258,4611072,3075072
96,53.297664642333984,4611072,3075072
97,55.32649612426758,4611072,3075072
98,52.9224967956543,4611072,3075072
99,53.2501106262207,4611072,3075072
