iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,71.49513244628906,552963072,368643072
1,81.7418212890625,552963072,368643072
2,82.44758605957031,552963072,368643072
3,70.195068359375,552963072,368643072
4,76.11427307128906,552963072,368643072
5,74.49523162841797,552963072,368643072
6,71.9236831665039,552963072,368643072
7,71.92189025878906,552963072,368643072
8,81.52323150634766,552963072,368643072
9,75.54720306396484,552963072,368643072
10,71.96284484863281,552963072,368643072
11,73.7542724609375,552963072,368643072
12,93.28329467773438,552963072,368643072
13,75.14387512207031,552963072,368643072
14,86.64908599853516,552963072,368643072
15,79.76831817626953,552963072,368643072
16,75.97615814208984,552963072,368643072
17,72.79615783691406,552963072,368643072
18,74.70269012451172,552963072,368643072
19,72.00498962402344,552963072,368643072
20,72.35526275634766,552963072,368643072
21,72.60105895996094,552963072,368643072
22,74.46841430664062,552963072,368643072
23,73.14688110351562,552963072,368643072
24,73.14806365966797,552963072,368643072
25,71.0156478881836,552963072,368643072
26,73.30038452148438,552963072,368643072
27,70.5157470703125,552963072,368643072
28,83.58345794677734,552963072,368643072
29,87.99971008300781,552963072,368643072
30,75.9516830444336,552963072,368643072
31,88.56774139404297,552963072,368643072
32,71.99113464355469,552963072,368643072
33,71.69878387451172,552963072,368643072
34,71.19046020507812,552963072,368643072
35,71.61363220214844,552963072,368643072
36,72.68656158447266,552963072,368643072
37,71.00572967529297,552963072,368643072
38,78.327392578125,552963072,368643072
39,71.4659194946289,552963072,368643072
40,75.1785888671875,552963072,368643072
41,73.87305450439453,552963072,368643072
42,71.92066955566406,552963072,368643072
43,75.64230346679688,552963072,368643072
44,71.6072998046875,552963072,368643072
45,71.43878173828125,552963072,368643072
46,83.4803237915039,552963072,368643072
47,256.23760986328125,552963072,368643072
48,84.11990356445312,552963072,368643072
49,71.41212463378906,552963072,368643072
50,71.44898986816406,552963072,368643072
51,72.58268737792969,552963072,368643072
52,75.97993469238281,552963072,368643072
53,76.02413177490234,552963072,368643072
54,71.5208969116211,552963072,368643072
55,75.04195404052734,552963072,368643072
56,83.26009368896484,552963072,368643072
57,93.12403106689453,552963072,368643072
58,72.77372741699219,552963072,368643072
59,129.13644409179688,552963072,368643072
60,71.36803436279297,552963072,368643072
61,71.08150482177734,552963072,368643072
62,72.0362548828125,552963072,368643072
63,70.6445083618164,552963072,368643072
64,73.884765625,552963072,368643072
65,74.34540557861328,552963072,368643072
66,76.20582580566406,552963072,368643072
67,84.55609893798828,552963072,368643072
68,71.33462524414062,552963072,368643072
69,82.72518157958984,552963072,368643072
70,71.26537322998047,552963072,368643072
71,71.45823669433594,552963072,368643072
72,71.33436584472656,552963072,368643072
73,72.14985656738281,552963072,368643072
74,71.27587127685547,552963072,368643072
75,75.61542510986328,552963072,368643072
76,71.76268768310547,552963072,368643072
77,73.1965103149414,552963072,368643072
78,72.98563385009766,552963072,368643072
79,71.56774139404297,552963072,368643072
80,72.26630401611328,552963072,368643072
81,71.73423767089844,552963072,368643072
82,76.70451354980469,552963072,368643072
83,71.56275177001953,552963072,368643072
84,74.85203552246094,552963072,368643072
85,77.37644958496094,552963072,368643072
86,71.55241394042969,552963072,368643072
87,73.65840148925781,552963072,368643072
88,71.67279815673828,552963072,368643072
89,71.5601577758789,552963072,368643072
90,71.87200164794922,552963072,368643072
91,74.31932830810547,552963072,368643072
92,75.20671844482422,552963072,368643072
93,73.40032196044922,552963072,368643072
94,71.91410827636719,552963072,368643072
95,74.64093017578125,552963072,368643072
96,74.88224029541016,552963072,368643072
97,72.271484375,552963072,368643072
98,80.13587188720703,552963072,368643072
99,71.73056030273438,552963072,368643072
