iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.2441291809082,4611072,3075072
1,53.53580856323242,4611072,3075072
2,52.97792053222656,4611072,3075072
3,56.540382385253906,4611072,3075072
4,55.8614387512207,4611072,3075072
5,52.84614562988281,4611072,3075072
6,53.001502990722656,4611072,3075072
7,64.22118377685547,4611072,3075072
8,52.853599548339844,4611072,3075072
9,52.98748779296875,4611072,3075072
10,54.327457427978516,4611072,3075072
11,56.36867141723633,4611072,3075072
12,53.03420639038086,4611072,3075072
13,53.58992004394531,4611072,3075072
14,68.35228729248047,4611072,3075072
15,52.7872314453125,4611072,3075072
16,53.395198822021484,4611072,3075072
17,60.18873596191406,4611072,3075072
18,52.641056060791016,4611072,3075072
19,72.90694427490234,4611072,3075072
20,53.96527862548828,4611072,3075072
21,55.312896728515625,4611072,3075072
22,58.513153076171875,4611072,3075072
23,53.06428909301758,4611072,3075072
24,52.62022399902344,4611072,3075072
25,52.0813102722168,4611072,3075072
26,53.199424743652344,4611072,3075072
27,52.338401794433594,4611072,3075072
28,53.53785705566406,4611072,3075072
29,53.253055572509766,4611072,3075072
30,53.80636978149414,4611072,3075072
31,55.31980895996094,4611072,3075072
32,56.7935676574707,4611072,3075072
33,59.42067337036133,4611072,3075072
34,54.422176361083984,4611072,3075072
35,52.431968688964844,4611072,3075072
36,55.645694732666016,4611072,3075072
37,52.34966278076172,4611072,3075072
38,54.84524917602539,4611072,3075072
39,56.687744140625,4611072,3075072
40,52.95830535888672,4611072,3075072
41,53.1341438293457,4611072,3075072
42,53.14409637451172,4611072,3075072
43,52.880767822265625,4611072,3075072
44,52.77356719970703,4611072,3075072
45,52.47462463378906,4611072,3075072
46,52.562015533447266,4611072,3075072
47,53.356353759765625,4611072,3075072
48,53.04326248168945,4611072,3075072
49,53.048160552978516,4611072,3075072
50,53.4881591796875,4611072,3075072
51,52.640254974365234,4611072,3075072
52,52.14204788208008,4611072,3075072
53,56.74291229248047,4611072,3075072
54,52.773536682128906,4611072,3075072
55,52.46809768676758,4611072,3075072
56,56.77475357055664,4611072,3075072
57,52.537376403808594,4611072,3075072
58,53.36320114135742,4611072,3075072
59,112.51830291748047,4611072,3075072
60,52.56233596801758,4611072,3075072
61,159.8177032470703,4611072,3075072
62,58.16694259643555,4611072,3075072
63,52.52073669433594,4611072,3075072
64,57.37315368652344,4611072,3075072
65,52.90425491333008,4611072,3075072
66,52.69561767578125,4611072,3075072
67,57.81523132324219,4611072,3075072
68,52.98348617553711,4611072,3075072
69,53.342430114746094,4611072,3075072
70,53.200321197509766,4611072,3075072
71,52.6514892578125,4611072,3075072
72,59.32249450683594,4611072,3075072
73,52.9189453125,4611072,3075072
74,70.39385223388672,4611072,3075072
75,52.84431838989258,4611072,3075072
76,53.08873748779297,4611072,3075072
77,52.467105865478516,4611072,3075072
78,52.66096115112305,4611072,3075072
79,55.397857666015625,4611072,3075072
80,52.8001594543457,4611072,3075072
81,54.33785629272461,4611072,3075072
82,54.92659378051758,4611072,3075072
83,56.18473434448242,4611072,3075072
84,53.341793060302734,4611072,3075072
85,53.78857421875,4611072,3075072
86,56.00428771972656,4611072,3075072
87,53.23091125488281,4611072,3075072
88,66.42726135253906,4611072,3075072
89,52.66147232055664,4611072,3075072
90,53.45366287231445,4611072,3075072
91,60.735774993896484,4611072,3075072
92,55.81536102294922,4611072,3075072
93,53.00748825073242,4611072,3075072
94,52.737022399902344,4611072,3075072
95,57.654014587402344,4611072,3075072
96,171.48521423339844,4611072,3075072
97,52.822975158691406,4611072,3075072
98,53.032737731933594,4611072,3075072
99,56.410911560058594,4611072,3075072
