iteration,latency (ms)
0,313.3734436035156
1,313.3623046875
2,312.9148864746094
3,313.7437744140625
4,313.34912109375
5,312.97930908203125
6,313.5711669921875
7,313.0165710449219
8,312.848388671875
9,312.7641906738281
10,312.7201232910156
11,313.08721923828125
12,313.4275817871094
13,313.4718322753906
14,313.4130554199219
15,312.8650817871094
16,313.298583984375
17,313.01129150390625
18,313.81976318359375
19,313.6767578125
20,313.71917724609375
21,313.0971374511719
22,313.01202392578125
23,313.4275817871094
24,313.1839294433594
25,312.6830139160156
26,312.8216552734375
27,312.8340148925781
28,312.6822204589844
29,313.9801330566406
30,313.08551025390625
31,313.70196533203125
32,313.0801086425781
33,312.6986999511719
34,314.0096435546875
35,313.50396728515625
36,312.7253112792969
37,312.9820556640625
38,312.96917724609375
39,313.4347839355469
40,312.985107421875
41,313.06756591796875
42,313.1448669433594
43,313.425048828125
44,312.96063232421875
45,312.9876403808594
46,314.08868408203125
47,313.6711120605469
48,313.6502990722656
49,313.6402282714844
50,313.65643310546875
51,313.8684387207031
52,313.45098876953125
53,313.49383544921875
54,313.33770751953125
55,312.8139343261719
56,313.7356262207031
57,312.4287414550781
58,313.0989685058594
59,313.71905517578125
60,313.57415771484375
61,313.0666198730469
62,313.3719482421875
63,313.4895324707031
64,313.1230773925781
65,312.9208984375
66,313.5669860839844
67,313.5960693359375
68,313.1955261230469
69,313.6243591308594
70,313.9168395996094
71,312.9150085449219
72,313.7950439453125
73,313.1390380859375
74,313.52911376953125
75,312.8005065917969
76,313.937255859375
77,313.6075134277344
78,313.583251953125
79,312.9364013671875
80,313.1357116699219
81,312.76239013671875
82,313.21063232421875
83,312.74798583984375
84,313.10247802734375
85,313.2729187011719
86,313.8438415527344
87,313.00274658203125
88,313.6308288574219
89,312.66802978515625
90,313.1031494140625
91,313.2616882324219
92,313.3697814941406
93,313.39202880859375
94,313.5560607910156
95,313.1011962890625
96,313.1136169433594
97,313.66583251953125
98,313.6526794433594
99,313.3782043457031
