iteration,latency (ms)
0,313.65283203125
1,312.4093933105469
2,313.25421142578125
3,313.78729248046875
4,313.78582763671875
5,312.9784240722656
6,314.1694030761719
7,313.0815734863281
8,313.340087890625
9,313.08331298828125
10,312.9189758300781
11,313.4947814941406
12,313.04412841796875
13,314.2084045410156
14,312.8623352050781
15,313.7815856933594
16,313.6427917480469
17,313.4201965332031
18,313.1632385253906
19,314.0059509277344
20,313.4184875488281
21,314.22412109375
22,313.2583923339844
23,313.396728515625
24,313.1096496582031
25,313.551025390625
26,313.0301818847656
27,313.5841064453125
28,313.7311706542969
29,313.1019287109375
30,313.5107116699219
31,312.9949645996094
32,313.2123107910156
33,313.418701171875
34,313.6652526855469
35,313.4079284667969
36,312.9956359863281
37,312.84442138671875
38,313.4989929199219
39,313.57855224609375
40,313.7608642578125
41,312.9747619628906
42,312.8235168457031
43,313.33258056640625
44,312.993896484375
45,313.3398742675781
46,313.5582580566406
47,313.4913024902344
48,313.05328369140625
49,313.42303466796875
50,313.33740234375
51,312.8311767578125
52,313.11083984375
53,313.3592224121094
54,313.13916015625
55,313.542236328125
56,314.2777404785156
57,313.7705993652344
58,313.32647705078125
59,313.31231689453125
60,313.6194763183594
61,313.47509765625
62,313.86810302734375
63,313.36712646484375
64,313.5268249511719
65,313.3623046875
66,312.7134094238281
67,312.9897155761719
68,312.9235534667969
69,313.8418884277344
70,312.65252685546875
71,312.9902648925781
72,312.6168212890625
73,312.8655700683594
74,313.0190734863281
75,313.310791015625
76,313.474365234375
77,313.83502197265625
78,313.78497314453125
79,313.8067932128906
80,313.267578125
81,313.2208557128906
82,313.5533447265625
83,313.5916442871094
84,313.4749755859375
85,312.8163757324219
86,312.8111572265625
87,313.0397033691406
88,313.64105224609375
89,313.0701904296875
90,313.0430908203125
91,312.86187744140625
92,312.900634765625
93,313.7953796386719
94,312.6414794921875
95,313.5345153808594
96,313.7695617675781
97,313.10174560546875
98,313.2665710449219
99,313.01324462890625
