iteration,latency (ms)
0,313.7622375488281
1,314.0660095214844
2,313.3282470703125
3,313.1095275878906
4,313.30169677734375
5,312.9353332519531
6,313.2750549316406
7,313.22772216796875
8,313.1446838378906
9,313.63812255859375
10,312.71966552734375
11,313.29852294921875
12,313.68365478515625
13,313.1414794921875
14,313.36578369140625
15,313.07501220703125
16,312.961181640625
17,313.4839172363281
18,313.1405029296875
19,312.9257507324219
20,312.7187805175781
21,313.62451171875
22,312.9065246582031
23,312.9794921875
24,313.5357666015625
25,313.4101257324219
26,313.1902770996094
27,312.6899108886719
28,313.08953857421875
29,312.20050048828125
30,312.7154846191406
31,313.496826171875
32,312.92877197265625
33,313.14739990234375
34,313.2584533691406
35,313.1018981933594
36,313.1732177734375
37,313.3623046875
38,313.5475158691406
39,313.5771484375
40,313.26068115234375
41,312.5284729003906
42,313.4771423339844
43,312.7823486328125
44,312.8666687011719
45,312.807861328125
46,313.0430603027344
47,313.20562744140625
48,313.45001220703125
49,312.9181213378906
50,313.2957458496094
51,312.7723083496094
52,313.3155212402344
53,313.83056640625
54,313.9859619140625
55,313.09295654296875
56,313.3994445800781
57,313.8940734863281
58,313.5301208496094
59,312.9311218261719
60,313.2574462890625
61,312.9949035644531
62,313.1922302246094
63,313.3036804199219
64,312.85174560546875
65,313.4367370605469
66,313.01776123046875
67,313.9529724121094
68,313.3037414550781
69,314.0272216796875
70,313.73370361328125
71,313.14923095703125
72,312.9710693359375
73,313.4936218261719
74,313.6838073730469
75,313.37689208984375
76,313.3616943359375
77,313.54986572265625
78,313.7450866699219
79,313.25640869140625
80,314.0106201171875
81,314.1246032714844
82,313.2739562988281
83,313.0433654785156
84,314.19451904296875
85,313.77801513671875
86,313.3888854980469
87,313.0298156738281
88,313.3870544433594
89,313.20513916015625
90,313.78851318359375
91,313.8514099121094
92,313.6866149902344
93,312.8705139160156
94,313.1038818359375
95,312.8312683105469
96,312.6457214355469
97,313.3710021972656
98,313.6842956542969
99,314.0587158203125
