iteration,latency (ms)
0,4.4712958335876465
1,4.566720008850098
2,4.529024124145508
3,4.500927925109863
4,4.543039798736572
5,4.541312217712402
6,4.462592124938965
7,4.563551902770996
8,4.541664123535156
9,4.542880058288574
10,4.522143840789795
11,4.495327949523926
12,5.21504020690918
13,4.584928035736084
14,4.485439777374268
15,4.541823863983154
16,4.448256015777588
17,4.53542423248291
18,4.589951992034912
19,4.528160095214844
20,4.4879679679870605
21,4.50489616394043
22,4.532256126403809
23,4.476928234100342
24,4.5136637687683105
25,4.528319835662842
26,4.467167854309082
27,4.592927932739258
28,4.502592086791992
29,4.496831893920898
30,4.449632167816162
31,4.492608070373535
32,4.499231815338135
33,4.8176960945129395
34,4.465824127197266
35,4.451488018035889
36,4.500800132751465
37,4.49235200881958
38,4.492608070373535
39,4.511360168457031
40,4.493375778198242
41,4.565408229827881
42,4.489823818206787
43,4.501887798309326
44,4.510752201080322
45,4.508416175842285
46,4.482624053955078
47,4.582560062408447
48,4.498432159423828
49,4.5292158126831055
50,4.496575832366943
51,4.489727973937988
52,4.526400089263916
53,4.5200958251953125
54,4.508800029754639
55,4.45849609375
56,4.5432000160217285
57,4.517792224884033
58,4.507584095001221
59,4.521312236785889
60,4.503200054168701
61,4.518080234527588
62,4.452608108520508
63,4.51423978805542
64,4.519231796264648
65,4.524543762207031
66,4.513408184051514
67,5.672031879425049
68,4.428127765655518
69,4.532159805297852
70,4.50764799118042
71,4.502016067504883
72,4.455391883850098
73,4.498816013336182
74,4.493343830108643
75,4.49948787689209
76,4.478271961212158
77,4.524384021759033
78,4.499072074890137
79,4.492640018463135
80,4.543231964111328
81,4.5316481590271
82,4.496640205383301
83,4.495903968811035
84,4.474463939666748
85,4.46998405456543
86,4.534624099731445
87,4.480256080627441
88,4.493152141571045
89,4.5763840675354
90,4.482783794403076
91,4.508319854736328
92,4.49183988571167
93,4.523935794830322
94,4.502848148345947
95,4.490848064422607
96,4.507264137268066
97,4.493567943572998
98,5.711872100830078
99,4.451104164123535
