iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.58335876464844,4609536,3073536
1,39.602752685546875,4609536,3073536
2,39.85081481933594,4609536,3073536
3,37.65846252441406,4609536,3073536
4,37.614784240722656,4609536,3073536
5,36.420223236083984,4609536,3073536
6,39.22550582885742,4609536,3073536
7,36.52470397949219,4609536,3073536
8,36.36163330078125,4609536,3073536
9,36.24278259277344,4609536,3073536
10,36.39641571044922,4609536,3073536
11,38.960609436035156,4609536,3073536
12,36.74300765991211,4609536,3073536
13,37.011199951171875,4609536,3073536
14,37.375999450683594,4609536,3073536
15,35.99932861328125,4609536,3073536
16,37.78684616088867,4609536,3073536
17,38.19526290893555,4609536,3073536
18,36.49203109741211,4609536,3073536
19,36.5470085144043,4609536,3073536
20,36.81033706665039,4609536,3073536
21,36.37443161010742,4609536,3073536
22,36.18511962890625,4609536,3073536
23,39.34070587158203,4609536,3073536
24,36.57948684692383,4609536,3073536
25,36.28764724731445,4609536,3073536
26,36.8889274597168,4609536,3073536
27,37.0805778503418,4609536,3073536
28,36.40729522705078,4609536,3073536
29,37.031455993652344,4609536,3073536
30,40.235679626464844,4609536,3073536
31,36.08588790893555,4609536,3073536
32,37.247711181640625,4609536,3073536
33,36.3185920715332,4609536,3073536
34,36.25791931152344,4609536,3073536
35,36.495391845703125,4609536,3073536
36,36.56963348388672,4609536,3073536
37,36.94918441772461,4609536,3073536
38,36.60111999511719,4609536,3073536
39,35.8394889831543,4609536,3073536
40,36.84204864501953,4609536,3073536
41,36.32793426513672,4609536,3073536
42,36.689247131347656,4609536,3073536
43,36.856544494628906,4609536,3073536
44,36.8939208984375,4609536,3073536
45,36.18511962890625,4609536,3073536
46,36.49020767211914,4609536,3073536
47,36.825439453125,4609536,3073536
48,37.72332763671875,4609536,3073536
49,36.62249755859375,4609536,3073536
50,37.16182327270508,4609536,3073536
51,36.13987350463867,4609536,3073536
52,36.570655822753906,4609536,3073536
53,38.41836929321289,4609536,3073536
54,36.27836990356445,4609536,3073536
55,36.31785583496094,4609536,3073536
56,36.331966400146484,4609536,3073536
57,38.95759963989258,4609536,3073536
58,36.8869743347168,4609536,3073536
59,36.933631896972656,4609536,3073536
60,36.23392105102539,4609536,3073536
61,36.7017936706543,4609536,3073536
62,35.903873443603516,4609536,3073536
63,37.22572708129883,4609536,3073536
64,36.572959899902344,4609536,3073536
65,36.615135192871094,4609536,3073536
66,37.02374267578125,4609536,3073536
67,36.38579177856445,4609536,3073536
68,36.67171096801758,4609536,3073536
69,38.09324645996094,4609536,3073536
70,36.1201286315918,4609536,3073536
71,36.549983978271484,4609536,3073536
72,36.35331344604492,4609536,3073536
73,36.78246307373047,4609536,3073536
74,36.67356872558594,4609536,3073536
75,36.1890869140625,4609536,3073536
76,37.005184173583984,4609536,3073536
77,36.510494232177734,4609536,3073536
78,36.350433349609375,4609536,3073536
79,36.43199920654297,4609536,3073536
80,36.471519470214844,4609536,3073536
81,36.19657516479492,4609536,3073536
82,36.691104888916016,4609536,3073536
83,36.87907028198242,4609536,3073536
84,37.287166595458984,4609536,3073536
85,37.05392074584961,4609536,3073536
86,36.674686431884766,4609536,3073536
87,35.98031997680664,4609536,3073536
88,36.93203353881836,4609536,3073536
89,36.74537658691406,4609536,3073536
90,37.48147201538086,4609536,3073536
91,36.71315383911133,4609536,3073536
92,36.17295837402344,4609536,3073536
93,36.874176025390625,4609536,3073536
94,37.2375373840332,4609536,3073536
95,37.052574157714844,4609536,3073536
96,38.856895446777344,4609536,3073536
97,37.3210563659668,4609536,3073536
98,36.81398391723633,4609536,3073536
99,36.81135940551758,4609536,3073536
