iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.50569534301758,4609536,3073536
1,41.51475143432617,4609536,3073536
2,37.64387130737305,4609536,3073536
3,36.97257614135742,4609536,3073536
4,36.69343948364258,4609536,3073536
5,36.15459060668945,4609536,3073536
6,36.7815055847168,4609536,3073536
7,36.893150329589844,4609536,3073536
8,37.433502197265625,4609536,3073536
9,38.29542541503906,4609536,3073536
10,37.12156677246094,4609536,3073536
11,36.25088119506836,4609536,3073536
12,36.81923294067383,4609536,3073536
13,37.495201110839844,4609536,3073536
14,37.05052947998047,4609536,3073536
15,36.571327209472656,4609536,3073536
16,36.97334289550781,4609536,3073536
17,37.712928771972656,4609536,3073536
18,36.46806335449219,4609536,3073536
19,37.630977630615234,4609536,3073536
20,35.982078552246094,4609536,3073536
21,36.07075119018555,4609536,3073536
22,36.58812713623047,4609536,3073536
23,37.08678436279297,4609536,3073536
24,36.66726303100586,4609536,3073536
25,37.13212966918945,4609536,3073536
26,36.44496154785156,4609536,3073536
27,36.564544677734375,4609536,3073536
28,37.04492950439453,4609536,3073536
29,36.78355026245117,4609536,3073536
30,37.4521598815918,4609536,3073536
31,36.73699188232422,4609536,3073536
32,37.014495849609375,4609536,3073536
33,39.98361587524414,4609536,3073536
34,36.43644714355469,4609536,3073536
35,36.47024154663086,4609536,3073536
36,37.13264083862305,4609536,3073536
37,36.843936920166016,4609536,3073536
38,36.53619384765625,4609536,3073536
39,38.2973747253418,4609536,3073536
40,36.4510383605957,4609536,3073536
41,36.8337287902832,4609536,3073536
42,38.162750244140625,4609536,3073536
43,36.26108932495117,4609536,3073536
44,36.630496978759766,4609536,3073536
45,36.66886520385742,4609536,3073536
46,36.67747116088867,4609536,3073536
47,37.01750564575195,4609536,3073536
48,36.66508865356445,4609536,3073536
49,37.77417755126953,4609536,3073536
50,76.14128112792969,4609536,3073536
51,36.559391021728516,4609536,3073536
52,36.59475326538086,4609536,3073536
53,36.72768020629883,4609536,3073536
54,35.623104095458984,4609536,3073536
55,36.09743881225586,4609536,3073536
56,36.55830383300781,4609536,3073536
57,36.4898567199707,4609536,3073536
58,37.163230895996094,4609536,3073536
59,36.66729736328125,4609536,3073536
60,36.78569412231445,4609536,3073536
61,36.30223846435547,4609536,3073536
62,37.766624450683594,4609536,3073536
63,40.00166320800781,4609536,3073536
64,36.08671951293945,4609536,3073536
65,36.58790588378906,4609536,3073536
66,36.512001037597656,4609536,3073536
67,36.63158416748047,4609536,3073536
68,36.81478500366211,4609536,3073536
69,36.03200149536133,4609536,3073536
70,36.94025421142578,4609536,3073536
71,36.815486907958984,4609536,3073536
72,36.38857650756836,4609536,3073536
73,40.19606399536133,4609536,3073536
74,37.69673538208008,4609536,3073536
75,45.547935485839844,4609536,3073536
76,37.29542541503906,4609536,3073536
77,36.308929443359375,4609536,3073536
78,36.98787307739258,4609536,3073536
79,36.6929931640625,4609536,3073536
80,36.36111831665039,4609536,3073536
81,36.93337631225586,4609536,3073536
82,36.378753662109375,4609536,3073536
83,37.145118713378906,4609536,3073536
84,37.791744232177734,4609536,3073536
85,36.98457717895508,4609536,3073536
86,37.15625762939453,4609536,3073536
87,36.34320068359375,4609536,3073536
88,36.857566833496094,4609536,3073536
89,38.030494689941406,4609536,3073536
90,36.458526611328125,4609536,3073536
91,36.95337677001953,4609536,3073536
92,36.298526763916016,4609536,3073536
93,37.384864807128906,4609536,3073536
94,36.485984802246094,4609536,3073536
95,36.85270309448242,4609536,3073536
96,36.74528121948242,4609536,3073536
97,36.63724899291992,4609536,3073536
98,36.86742401123047,4609536,3073536
99,36.34624099731445,4609536,3073536
