iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3120.897216796875,552961536,368641536
1,49.25526428222656,552961536,368641536
2,53.00515365600586,552961536,368641536
3,66.76041412353516,552961536,368641536
4,45.411808013916016,552961536,368641536
5,46.193824768066406,552961536,368641536
6,44.907745361328125,552961536,368641536
7,46.681121826171875,552961536,368641536
8,47.53654479980469,552961536,368641536
9,48.53129577636719,552961536,368641536
10,46.11945724487305,552961536,368641536
11,44.69993591308594,552961536,368641536
12,49.38393783569336,552961536,368641536
13,44.59916687011719,552961536,368641536
14,46.17782211303711,552961536,368641536
15,46.365760803222656,552961536,368641536
16,44.768287658691406,552961536,368641536
17,48.30166244506836,552961536,368641536
18,46.13209533691406,552961536,368641536
19,44.783870697021484,552961536,368641536
20,45.7545280456543,552961536,368641536
21,48.83875274658203,552961536,368641536
22,48.65788650512695,552961536,368641536
23,49.57651138305664,552961536,368641536
24,45.8606071472168,552961536,368641536
25,45.852447509765625,552961536,368641536
26,45.623870849609375,552961536,368641536
27,47.21984100341797,552961536,368641536
28,48.270206451416016,552961536,368641536
29,48.08198547363281,552961536,368641536
30,48.58544158935547,552961536,368641536
31,45.26902389526367,552961536,368641536
32,44.711647033691406,552961536,368641536
33,45.32316970825195,552961536,368641536
34,46.05990219116211,552961536,368641536
35,45.05526351928711,552961536,368641536
36,46.42313766479492,552961536,368641536
37,47.42643356323242,552961536,368641536
38,45.35443115234375,552961536,368641536
39,44.991905212402344,552961536,368641536
40,44.49903869628906,552961536,368641536
41,45.482688903808594,552961536,368641536
42,46.42435073852539,552961536,368641536
43,51.07823944091797,552961536,368641536
44,46.27017593383789,552961536,368641536
45,44.547584533691406,552961536,368641536
46,45.484256744384766,552961536,368641536
47,44.57868957519531,552961536,368641536
48,44.60505676269531,552961536,368641536
49,45.355648040771484,552961536,368641536
50,49.072383880615234,552961536,368641536
51,47.46083068847656,552961536,368641536
52,45.7889289855957,552961536,368641536
53,46.54604721069336,552961536,368641536
54,98.94086456298828,552961536,368641536
55,46.914207458496094,552961536,368641536
56,44.66806411743164,552961536,368641536
57,44.87567901611328,552961536,368641536
58,46.21104049682617,552961536,368641536
59,45.62873458862305,552961536,368641536
60,45.85862350463867,552961536,368641536
61,46.90700912475586,552961536,368641536
62,47.23152160644531,552961536,368641536
63,46.51251220703125,552961536,368641536
64,46.67417526245117,552961536,368641536
65,48.39891052246094,552961536,368641536
66,44.99478530883789,552961536,368641536
67,46.776126861572266,552961536,368641536
68,45.61520004272461,552961536,368641536
69,44.642208099365234,552961536,368641536
70,46.17337417602539,552961536,368641536
71,45.76579284667969,552961536,368641536
72,44.59939193725586,552961536,368641536
73,45.26649475097656,552961536,368641536
74,48.034080505371094,552961536,368641536
75,46.087520599365234,552961536,368641536
76,47.84172821044922,552961536,368641536
77,45.95027160644531,552961536,368641536
78,48.54159927368164,552961536,368641536
79,55.94953536987305,552961536,368641536
80,46.47081756591797,552961536,368641536
81,45.405025482177734,552961536,368641536
82,44.836544036865234,552961536,368641536
83,44.52822494506836,552961536,368641536
84,46.77222442626953,552961536,368641536
85,52.720577239990234,552961536,368641536
86,64.1424331665039,552961536,368641536
87,44.81603240966797,552961536,368641536
88,45.897918701171875,552961536,368641536
89,48.37919998168945,552961536,368641536
90,46.489505767822266,552961536,368641536
91,47.29683303833008,552961536,368641536
92,45.88729476928711,552961536,368641536
93,50.65679931640625,552961536,368641536
94,46.2281608581543,552961536,368641536
95,45.94182586669922,552961536,368641536
96,46.924766540527344,552961536,368641536
97,46.626495361328125,552961536,368641536
98,46.7922248840332,552961536,368641536
99,45.18479919433594,552961536,368641536
