iteration,latency (ms)
0,112.83087921142578
1,112.53337860107422
2,112.67833709716797
3,112.28813171386719
4,112.39318084716797
5,112.45843505859375
6,112.4796142578125
7,112.87494659423828
8,112.82982635498047
9,112.7594223022461
10,112.49785614013672
11,112.68672180175781
12,112.57234954833984
13,112.73017883300781
14,112.43276977539062
15,112.41331481933594
16,112.48633575439453
17,112.70658874511719
18,112.73225402832031
19,112.37455749511719
20,112.86566162109375
21,112.50688171386719
22,112.45475006103516
23,112.73308563232422
24,112.4422378540039
25,112.46044921875
26,112.46784210205078
27,112.7840347290039
28,112.56230163574219
29,112.44550323486328
30,112.5882568359375
31,112.45088195800781
32,112.74208068847656
33,112.67635345458984
34,112.97532653808594
35,112.4493408203125
36,112.68326568603516
37,112.62016296386719
38,112.36380767822266
39,112.22672271728516
40,112.54061126708984
41,112.67974090576172
42,113.22374725341797
43,112.62640380859375
44,112.53056335449219
45,112.4649887084961
46,112.88137817382812
47,112.61564636230469
48,112.7600326538086
49,112.71440124511719
50,112.91244506835938
51,112.2564468383789
52,112.42189025878906
53,112.87808227539062
54,112.90841674804688
55,112.58678436279297
56,112.90911865234375
57,112.90153503417969
58,112.63775634765625
59,112.6171875
60,112.44268798828125
61,112.64240264892578
62,112.2850570678711
63,112.80995178222656
64,112.49750518798828
65,112.81871795654297
66,112.11798095703125
67,112.5606689453125
68,112.32284545898438
69,112.61126708984375
70,113.05289459228516
71,112.74451446533203
72,112.89177703857422
73,112.7534408569336
74,112.66828918457031
75,112.34384155273438
76,112.41088104248047
77,112.35804748535156
78,112.83478546142578
79,112.36895751953125
80,112.5663070678711
81,112.73744201660156
82,112.65164947509766
83,112.10179138183594
84,112.89942169189453
85,112.5163803100586
86,112.44000244140625
87,112.46649932861328
88,112.51091003417969
89,112.61580657958984
90,112.41446685791016
91,112.52703857421875
92,112.10297393798828
93,112.45670318603516
94,112.6055679321289
95,112.44512176513672
96,112.50704193115234
97,112.78607940673828
98,112.51757049560547
99,112.81053161621094
