iteration,latency (ms)
0,112.04585266113281
1,111.98668670654297
2,111.9168930053711
3,112.0459213256836
4,112.07475280761719
5,111.94355010986328
6,111.93373107910156
7,112.7240982055664
8,112.13737487792969
9,112.8449935913086
10,113.2959976196289
11,112.26445007324219
12,112.41862487792969
13,114.56610870361328
14,112.46947479248047
15,112.38333129882812
16,112.31529235839844
17,113.34786987304688
18,112.15676879882812
19,112.33577728271484
20,112.27529907226562
21,113.77894592285156
22,112.54723358154297
23,113.60304260253906
24,113.68070220947266
25,113.53302764892578
26,114.95049285888672
27,113.90876770019531
28,112.3727035522461
29,112.5129623413086
30,112.44278717041016
31,113.56745910644531
32,114.6863021850586
33,115.12044525146484
34,117.05811309814453
35,114.03014373779297
36,113.828125
37,113.74732971191406
38,114.50521850585938
39,115.9599380493164
40,116.33379364013672
41,114.06259155273438
42,112.60713958740234
43,115.0676498413086
44,112.30729675292969
45,113.12332916259766
46,112.63308715820312
47,112.6909408569336
48,113.99139404296875
49,113.93663787841797
50,112.76399993896484
51,114.19798278808594
52,112.559326171875
53,112.5269775390625
54,112.74031829833984
55,113.80499267578125
56,113.11325073242188
57,112.37789154052734
58,113.29730987548828
59,114.16655731201172
60,112.48678588867188
61,113.42124938964844
62,114.16377258300781
63,112.4125747680664
64,113.12290954589844
65,113.6063003540039
66,113.97846221923828
67,112.62493133544922
68,113.55683135986328
69,113.13571166992188
70,112.92540740966797
71,113.4767074584961
72,113.07350158691406
73,112.83238220214844
74,122.34774780273438
75,114.0989761352539
76,115.76223754882812
77,114.20454406738281
78,116.17366027832031
79,115.69881439208984
80,115.7759017944336
81,114.60975646972656
82,114.13571166992188
83,116.59942626953125
84,113.12687683105469
85,114.3055648803711
86,114.98636627197266
87,115.58918762207031
88,112.36528015136719
89,112.52422332763672
90,114.34889221191406
91,112.13394927978516
92,114.34835052490234
93,112.47164916992188
94,112.2462387084961
95,113.5376968383789
96,112.51948547363281
97,112.37321472167969
98,113.32262420654297
99,112.63446044921875
