iteration,latency (ms)
0,112.31542205810547
1,112.6488037109375
2,112.37350463867188
3,112.80713653564453
4,112.17286682128906
5,112.39791870117188
6,112.6304931640625
7,112.73680114746094
8,112.81926727294922
9,112.5396499633789
10,112.51427459716797
11,112.53577423095703
12,112.3760986328125
13,112.770751953125
14,112.70540618896484
15,112.39612579345703
16,112.724609375
17,112.42777252197266
18,112.31753540039062
19,112.55443572998047
20,112.35603332519531
21,112.43619537353516
22,112.81878662109375
23,112.5224609375
24,112.54415893554688
25,112.67913818359375
26,112.46320343017578
27,112.32466888427734
28,112.67769622802734
29,112.60521697998047
30,112.38114929199219
31,112.69023895263672
32,112.5594253540039
33,112.68211364746094
34,112.61446380615234
35,112.76815795898438
36,112.71395111083984
37,112.45622253417969
38,112.70703887939453
39,112.70201873779297
40,112.75682830810547
41,112.52336120605469
42,112.68019104003906
43,112.5549087524414
44,112.77263641357422
45,112.2708511352539
46,112.66041564941406
47,112.8108139038086
48,112.75759887695312
49,112.35635375976562
50,112.70735931396484
51,112.58025360107422
52,112.3449935913086
53,112.60476684570312
54,112.36409759521484
55,112.89542388916016
56,112.5184326171875
57,112.28463745117188
58,112.57759857177734
59,112.457763671875
60,112.96307373046875
61,112.38265228271484
62,112.70124816894531
63,112.52764892578125
64,112.52591705322266
65,112.55506896972656
66,112.21424102783203
67,112.66255950927734
68,112.30770874023438
69,112.69996643066406
70,112.41868591308594
71,112.55516815185547
72,112.75122833251953
73,112.43641662597656
74,112.5656967163086
75,112.8873291015625
76,112.82592010498047
77,112.85282897949219
78,112.49148559570312
79,112.63126373291016
80,112.69254302978516
81,112.40755462646484
82,112.69920349121094
83,112.74211120605469
84,112.74873352050781
85,112.55545806884766
86,112.58895874023438
87,112.48303985595703
88,112.81593322753906
89,112.57958221435547
90,112.52102661132812
91,112.2567367553711
92,112.43638610839844
93,112.57462310791016
94,112.60034942626953
95,112.85308837890625
96,112.42435455322266
97,112.50482940673828
98,112.92262268066406
99,112.62201690673828
