iteration,latency (ms)
0,112.9307861328125
1,112.31043243408203
2,112.74992370605469
3,112.8689956665039
4,112.06502532958984
5,112.95340728759766
6,112.43695831298828
7,112.66809844970703
8,112.52236938476562
9,112.75244903564453
10,112.45455932617188
11,112.66063690185547
12,112.65657806396484
13,112.16703796386719
14,112.45442962646484
15,112.53868865966797
16,112.42121887207031
17,112.6349105834961
18,112.73094177246094
19,112.60527801513672
20,112.55987548828125
21,112.54422760009766
22,112.55958557128906
23,112.69519805908203
24,112.87750244140625
25,112.6816635131836
26,112.615234375
27,112.6849594116211
28,112.85420989990234
29,112.62127685546875
30,112.68275451660156
31,112.61478424072266
32,112.42559814453125
33,112.81785583496094
34,112.80290985107422
35,112.7733154296875
36,112.7927017211914
37,112.46514892578125
38,115.1912612915039
39,112.6145248413086
40,112.33350372314453
41,112.68099212646484
42,112.59139251708984
43,112.95942687988281
44,112.10540771484375
45,112.61891174316406
46,112.51990509033203
47,112.82048034667969
48,112.58102416992188
49,112.31785583496094
50,112.47945404052734
51,112.54131317138672
52,112.27942657470703
53,112.7861099243164
54,112.5285415649414
55,112.45088195800781
56,112.36659240722656
57,112.84966278076172
58,112.63843536376953
59,112.61404418945312
60,112.42054748535156
61,112.53263854980469
62,112.02400207519531
63,112.94316864013672
64,112.77801513671875
65,112.64790344238281
66,112.6527328491211
67,112.64112091064453
68,112.82633972167969
69,112.35855865478516
70,112.70384216308594
71,112.56320190429688
72,112.64291381835938
73,112.8785629272461
74,112.59494018554688
75,112.53622436523438
76,112.72294616699219
77,112.68086242675781
78,112.64323425292969
79,112.68876647949219
80,112.64959716796875
81,112.87344360351562
82,112.66534423828125
83,112.8914566040039
84,112.63180541992188
85,112.4599380493164
86,112.5383071899414
87,112.4333724975586
88,112.55638122558594
89,112.71206665039062
90,112.59964752197266
91,112.59820556640625
92,112.892578125
93,112.43427276611328
94,112.73123168945312
95,112.72211456298828
96,112.68624114990234
97,112.7655029296875
98,112.54969787597656
99,112.73820495605469
