iteration,latency (ms)
0,112.54297637939453
1,112.4283218383789
2,112.26636505126953
3,112.54729461669922
4,112.50559997558594
5,112.71903991699219
6,112.46825408935547
7,112.50454711914062
8,112.36640167236328
9,112.65961456298828
10,112.57740783691406
11,112.69862365722656
12,112.61161804199219
13,112.79676818847656
14,112.68486022949219
15,112.73827362060547
16,112.7504653930664
17,112.47923278808594
18,112.55062103271484
19,112.54163360595703
20,112.60006713867188
21,112.73958587646484
22,112.87760162353516
23,112.7195816040039
24,112.54768371582031
25,112.55308532714844
26,112.47577667236328
27,112.6456298828125
28,112.1039047241211
29,112.47379302978516
30,112.14208221435547
31,112.6052474975586
32,112.47808074951172
33,112.71871948242188
34,112.49868774414062
35,112.96233367919922
36,112.45040130615234
37,113.6495361328125
38,112.5179214477539
39,112.80303955078125
40,112.73753356933594
41,112.63410949707031
42,112.74015808105469
43,112.4393310546875
44,112.55561828613281
45,112.72537231445312
46,112.41372680664062
47,112.79942321777344
48,112.60688018798828
49,112.6864013671875
50,112.85948944091797
51,112.65731048583984
52,112.55078125
53,112.83382415771484
54,112.83634948730469
55,112.58992004394531
56,112.45337677001953
57,112.67021179199219
58,112.87657928466797
59,112.35142517089844
60,112.44134521484375
61,112.35478210449219
62,112.5116195678711
63,112.90704345703125
64,112.63929748535156
65,112.37200164794922
66,112.29776000976562
67,112.80659484863281
68,112.86736297607422
69,112.59442901611328
70,112.45565032958984
71,112.46227264404297
72,112.97270202636719
73,112.476318359375
74,112.62246704101562
75,112.78291320800781
76,112.54399871826172
77,112.5239028930664
78,112.73731231689453
79,112.65459442138672
80,112.61023712158203
81,112.39820861816406
82,112.49545288085938
83,112.60368347167969
84,113.02799987792969
85,112.5249252319336
86,112.37792205810547
87,112.71839904785156
88,112.35346984863281
89,112.6014404296875
90,112.42463684082031
91,112.74092864990234
92,112.62435150146484
93,112.44806671142578
94,112.55388641357422
95,112.69459533691406
96,112.75193786621094
97,112.64812469482422
98,112.46383666992188
99,112.15727996826172
