iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.149280548095703,4609536,3073536
1,28.639711380004883,4609536,3073536
2,28.452224731445312,4609536,3073536
3,28.11644744873047,4609536,3073536
4,28.315744400024414,4609536,3073536
5,39.89654541015625,4609536,3073536
6,29.459007263183594,4609536,3073536
7,28.43779182434082,4609536,3073536
8,28.940031051635742,4609536,3073536
9,28.132543563842773,4609536,3073536
10,28.144256591796875,4609536,3073536
11,28.078399658203125,4609536,3073536
12,28.18489646911621,4609536,3073536
13,28.099903106689453,4609536,3073536
14,28.144351959228516,4609536,3073536
15,37.166465759277344,4609536,3073536
16,27.981151580810547,4609536,3073536
17,27.931135177612305,4609536,3073536
18,27.865856170654297,4609536,3073536
19,28.478784561157227,4609536,3073536
20,40.13011169433594,4609536,3073536
21,28.138944625854492,4609536,3073536
22,28.13260841369629,4609536,3073536
23,28.180896759033203,4609536,3073536
24,28.260448455810547,4609536,3073536
25,28.32975959777832,4609536,3073536
26,28.06540870666504,4609536,3073536
27,27.9202880859375,4609536,3073536
28,28.174400329589844,4609536,3073536
29,28.381376266479492,4609536,3073536
30,27.966720581054688,4609536,3073536
31,28.287872314453125,4609536,3073536
32,28.242176055908203,4609536,3073536
33,28.153440475463867,4609536,3073536
34,27.975296020507812,4609536,3073536
35,28.195520401000977,4609536,3073536
36,27.89129638671875,4609536,3073536
37,30.371360778808594,4609536,3073536
38,29.450239181518555,4609536,3073536
39,28.331968307495117,4609536,3073536
40,28.286239624023438,4609536,3073536
41,28.092159271240234,4609536,3073536
42,27.95827293395996,4609536,3073536
43,28.432863235473633,4609536,3073536
44,28.33286476135254,4609536,3073536
45,28.059423446655273,4609536,3073536
46,28.160863876342773,4609536,3073536
47,28.3756160736084,4609536,3073536
48,272.0741882324219,4609536,3073536
49,28.028160095214844,4609536,3073536
50,28.12918472290039,4609536,3073536
51,28.26518440246582,4609536,3073536
52,28.24617576599121,4609536,3073536
53,28.25993537902832,4609536,3073536
54,27.915071487426758,4609536,3073536
55,34.29507064819336,4609536,3073536
56,28.122079849243164,4609536,3073536
57,28.058624267578125,4609536,3073536
58,27.889440536499023,4609536,3073536
59,28.110111236572266,4609536,3073536
60,28.183584213256836,4609536,3073536
61,28.074432373046875,4609536,3073536
62,28.076480865478516,4609536,3073536
63,28.249664306640625,4609536,3073536
64,28.12335968017578,4609536,3073536
65,28.255647659301758,4609536,3073536
66,27.879167556762695,4609536,3073536
67,27.898239135742188,4609536,3073536
68,27.933887481689453,4609536,3073536
69,28.33113670349121,4609536,3073536
70,28.229503631591797,4609536,3073536
71,28.047359466552734,4609536,3073536
72,27.945791244506836,4609536,3073536
73,27.883712768554688,4609536,3073536
74,28.270559310913086,4609536,3073536
75,28.31977653503418,4609536,3073536
76,28.029407501220703,4609536,3073536
77,28.39676856994629,4609536,3073536
78,28.181407928466797,4609536,3073536
79,28.197343826293945,4609536,3073536
80,28.1463680267334,4609536,3073536
81,28.123647689819336,4609536,3073536
82,27.994976043701172,4609536,3073536
83,27.94054412841797,4609536,3073536
84,28.232736587524414,4609536,3073536
85,28.08336067199707,4609536,3073536
86,29.22208023071289,4609536,3073536
87,27.973024368286133,4609536,3073536
88,28.02582359313965,4609536,3073536
89,27.823040008544922,4609536,3073536
90,27.754240036010742,4609536,3073536
91,27.917407989501953,4609536,3073536
92,29.03049659729004,4609536,3073536
93,27.82854461669922,4609536,3073536
94,28.284832000732422,4609536,3073536
95,27.971904754638672,4609536,3073536
96,28.046335220336914,4609536,3073536
97,27.990400314331055,4609536,3073536
98,28.221567153930664,4609536,3073536
99,27.985248565673828,4609536,3073536
