iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4066.48046875,552961536,368641536
1,59.60531234741211,552961536,368641536
2,45.09872055053711,552961536,368641536
3,61.90195083618164,552961536,368641536
4,40.63644790649414,552961536,368641536
5,41.12799835205078,552961536,368641536
6,55.52899169921875,552961536,368641536
7,43.60243225097656,552961536,368641536
8,40.627967834472656,552961536,368641536
9,41.411231994628906,552961536,368641536
10,40.58201599121094,552961536,368641536
11,93.0052490234375,552961536,368641536
12,41.40777587890625,552961536,368641536
13,41.3988151550293,552961536,368641536
14,40.826560974121094,552961536,368641536
15,41.98342514038086,552961536,368641536
16,41.82575988769531,552961536,368641536
17,40.66988754272461,552961536,368641536
18,44.60297775268555,552961536,368641536
19,41.50022506713867,552961536,368641536
20,41.6808967590332,552961536,368641536
21,40.80838394165039,552961536,368641536
22,40.59823989868164,552961536,368641536
23,40.654014587402344,552961536,368641536
24,40.75852966308594,552961536,368641536
25,41.762046813964844,552961536,368641536
26,45.84815979003906,552961536,368641536
27,42.586753845214844,552961536,368641536
28,41.907135009765625,552961536,368641536
29,41.983455657958984,552961536,368641536
30,40.95232009887695,552961536,368641536
31,41.6383056640625,552961536,368641536
32,40.724510192871094,552961536,368641536
33,40.63932800292969,552961536,368641536
34,42.9218864440918,552961536,368641536
35,40.56553649902344,552961536,368641536
36,41.6644172668457,552961536,368641536
37,40.56732940673828,552961536,368641536
38,41.25388717651367,552961536,368641536
39,41.10620880126953,552961536,368641536
40,41.001121520996094,552961536,368641536
41,40.73619079589844,552961536,368641536
42,40.86083221435547,552961536,368641536
43,40.74614334106445,552961536,368641536
44,41.171871185302734,552961536,368641536
45,41.095359802246094,552961536,368641536
46,40.60172653198242,552961536,368641536
47,40.71084976196289,552961536,368641536
48,40.68649673461914,552961536,368641536
49,41.39401626586914,552961536,368641536
50,40.86048126220703,552961536,368641536
51,42.04800033569336,552961536,368641536
52,40.61123275756836,552961536,368641536
53,40.67523193359375,552961536,368641536
54,40.75398254394531,552961536,368641536
55,40.63119888305664,552961536,368641536
56,46.048126220703125,552961536,368641536
57,40.71001434326172,552961536,368641536
58,40.70857620239258,552961536,368641536
59,40.806880950927734,552961536,368641536
60,48.83174514770508,552961536,368641536
61,40.65350341796875,552961536,368641536
62,43.2911376953125,552961536,368641536
63,42.98908615112305,552961536,368641536
64,41.125633239746094,552961536,368641536
65,41.05116653442383,552961536,368641536
66,42.91475296020508,552961536,368641536
67,40.69776153564453,552961536,368641536
68,44.151649475097656,552961536,368641536
69,41.712928771972656,552961536,368641536
70,40.72902297973633,552961536,368641536
71,40.59916687011719,552961536,368641536
72,40.53705596923828,552961536,368641536
73,40.594783782958984,552961536,368641536
74,44.5428466796875,552961536,368641536
75,40.797855377197266,552961536,368641536
76,40.699649810791016,552961536,368641536
77,49.53420639038086,552961536,368641536
78,40.649600982666016,552961536,368641536
79,42.160064697265625,552961536,368641536
80,43.368255615234375,552961536,368641536
81,40.76435089111328,552961536,368641536
82,40.643009185791016,552961536,368641536
83,40.69136047363281,552961536,368641536
84,40.782081604003906,552961536,368641536
85,40.59481430053711,552961536,368641536
86,40.66854476928711,552961536,368641536
87,40.55446243286133,552961536,368641536
88,66.89155578613281,552961536,368641536
89,40.53263854980469,552961536,368641536
90,40.85337448120117,552961536,368641536
91,41.0483512878418,552961536,368641536
92,68.23673248291016,552961536,368641536
93,50.501216888427734,552961536,368641536
94,41.955360412597656,552961536,368641536
95,40.63961410522461,552961536,368641536
96,46.41075134277344,552961536,368641536
97,40.716575622558594,552961536,368641536
98,42.98112106323242,552961536,368641536
99,46.33977508544922,552961536,368641536
