iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.30179214477539,4609536,3073536
1,28.518911361694336,4609536,3073536
2,28.36672019958496,4609536,3073536
3,28.043519973754883,4609536,3073536
4,28.30726432800293,4609536,3073536
5,28.049728393554688,4609536,3073536
6,28.48873519897461,4609536,3073536
7,28.056127548217773,4609536,3073536
8,27.99260711669922,4609536,3073536
9,28.458335876464844,4609536,3073536
10,28.07391929626465,4609536,3073536
11,28.24720001220703,4609536,3073536
12,30.604991912841797,4609536,3073536
13,29.423871994018555,4609536,3073536
14,39.04444885253906,4609536,3073536
15,28.161056518554688,4609536,3073536
16,28.5316162109375,4609536,3073536
17,27.86934471130371,4609536,3073536
18,27.88153648376465,4609536,3073536
19,29.42153549194336,4609536,3073536
20,28.03606414794922,4609536,3073536
21,28.278528213500977,4609536,3073536
22,28.53152084350586,4609536,3073536
23,32.471168518066406,4609536,3073536
24,28.28704071044922,4609536,3073536
25,28.12883186340332,4609536,3073536
26,28.435264587402344,4609536,3073536
27,28.25289535522461,4609536,3073536
28,28.243743896484375,4609536,3073536
29,28.063648223876953,4609536,3073536
30,28.549983978271484,4609536,3073536
31,28.416576385498047,4609536,3073536
32,28.26691246032715,4609536,3073536
33,27.990144729614258,4609536,3073536
34,27.921247482299805,4609536,3073536
35,28.21558380126953,4609536,3073536
36,28.269184112548828,4609536,3073536
37,28.38547134399414,4609536,3073536
38,28.914400100708008,4609536,3073536
39,30.262975692749023,4609536,3073536
40,27.98931121826172,4609536,3073536
41,28.207103729248047,4609536,3073536
42,28.08505630493164,4609536,3073536
43,29.25040054321289,4609536,3073536
44,27.979679107666016,4609536,3073536
45,28.129728317260742,4609536,3073536
46,28.396543502807617,4609536,3073536
47,27.940479278564453,4609536,3073536
48,28.178016662597656,4609536,3073536
49,28.126079559326172,4609536,3073536
50,28.47532844543457,4609536,3073536
51,28.15123176574707,4609536,3073536
52,28.172224044799805,4609536,3073536
53,28.081439971923828,4609536,3073536
54,28.06105613708496,4609536,3073536
55,28.25372886657715,4609536,3073536
56,27.97635269165039,4609536,3073536
57,28.101408004760742,4609536,3073536
58,32.087425231933594,4609536,3073536
59,28.037567138671875,4609536,3073536
60,28.04368019104004,4609536,3073536
61,28.183488845825195,4609536,3073536
62,27.960159301757812,4609536,3073536
63,28.04537582397461,4609536,3073536
64,28.12179183959961,4609536,3073536
65,28.389951705932617,4609536,3073536
66,27.899871826171875,4609536,3073536
67,28.47555160522461,4609536,3073536
68,28.148223876953125,4609536,3073536
69,27.784223556518555,4609536,3073536
70,28.024927139282227,4609536,3073536
71,28.13737678527832,4609536,3073536
72,28.085599899291992,4609536,3073536
73,28.457632064819336,4609536,3073536
74,28.213151931762695,4609536,3073536
75,28.021343231201172,4609536,3073536
76,28.143423080444336,4609536,3073536
77,27.929567337036133,4609536,3073536
78,28.14156723022461,4609536,3073536
79,27.937664031982422,4609536,3073536
80,27.93507194519043,4609536,3073536
81,27.951135635375977,4609536,3073536
82,28.05718421936035,4609536,3073536
83,28.396703720092773,4609536,3073536
84,28.07868766784668,4609536,3073536
85,27.961376190185547,4609536,3073536
86,27.911359786987305,4609536,3073536
87,27.924896240234375,4609536,3073536
88,28.088991165161133,4609536,3073536
89,28.047679901123047,4609536,3073536
90,28.100223541259766,4609536,3073536
91,28.166688919067383,4609536,3073536
92,28.145503997802734,4609536,3073536
93,28.36409568786621,4609536,3073536
94,28.006752014160156,4609536,3073536
95,28.09766387939453,4609536,3073536
96,27.96272087097168,4609536,3073536
97,27.864831924438477,4609536,3073536
98,28.14134407043457,4609536,3073536
99,28.131328582763672,4609536,3073536
