iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.776702880859375,4609536,3073536
1,33.737632751464844,4609536,3073536
2,33.516353607177734,4609536,3073536
3,35.441505432128906,4609536,3073536
4,33.712223052978516,4609536,3073536
5,33.05427169799805,4609536,3073536
6,33.11113739013672,4609536,3073536
7,39.47734451293945,4609536,3073536
8,36.36470413208008,4609536,3073536
9,33.75590515136719,4609536,3073536
10,34.30656051635742,4609536,3073536
11,33.08918380737305,4609536,3073536
12,34.47353744506836,4609536,3073536
13,34.193119049072266,4609536,3073536
14,35.012542724609375,4609536,3073536
15,34.071327209472656,4609536,3073536
16,33.59577560424805,4609536,3073536
17,33.315582275390625,4609536,3073536
18,33.08588790893555,4609536,3073536
19,33.39535903930664,4609536,3073536
20,32.68057632446289,4609536,3073536
21,33.36297607421875,4609536,3073536
22,33.68288040161133,4609536,3073536
23,32.914913177490234,4609536,3073536
24,33.163902282714844,4609536,3073536
25,33.525535583496094,4609536,3073536
26,33.21353530883789,4609536,3073536
27,33.28758239746094,4609536,3073536
28,32.86252975463867,4609536,3073536
29,33.035552978515625,4609536,3073536
30,33.291648864746094,4609536,3073536
31,32.339134216308594,4609536,3073536
32,33.35251235961914,4609536,3073536
33,33.01113510131836,4609536,3073536
34,33.33692932128906,4609536,3073536
35,33.578880310058594,4609536,3073536
36,33.01715087890625,4609536,3073536
37,32.80758285522461,4609536,3073536
38,32.91785430908203,4609536,3073536
39,33.44377517700195,4609536,3073536
40,33.2479362487793,4609536,3073536
41,33.97507095336914,4609536,3073536
42,33.217918395996094,4609536,3073536
43,33.47401428222656,4609536,3073536
44,33.07241439819336,4609536,3073536
45,32.74208068847656,4609536,3073536
46,32.495361328125,4609536,3073536
47,33.625953674316406,4609536,3073536
48,32.858238220214844,4609536,3073536
49,33.36921691894531,4609536,3073536
50,32.71673583984375,4609536,3073536
51,33.5140495300293,4609536,3073536
52,33.00115203857422,4609536,3073536
53,33.15964889526367,4609536,3073536
54,33.43577575683594,4609536,3073536
55,33.15155029296875,4609536,3073536
56,32.6295051574707,4609536,3073536
57,33.06940841674805,4609536,3073536
58,32.784446716308594,4609536,3073536
59,32.993247985839844,4609536,3073536
60,32.87481689453125,4609536,3073536
61,32.85945510864258,4609536,3073536
62,33.1998405456543,4609536,3073536
63,32.860992431640625,4609536,3073536
64,33.74399948120117,4609536,3073536
65,35.53500747680664,4609536,3073536
66,33.46745681762695,4609536,3073536
67,33.225791931152344,4609536,3073536
68,33.57212829589844,4609536,3073536
69,33.604801177978516,4609536,3073536
70,33.619102478027344,4609536,3073536
71,32.88108825683594,4609536,3073536
72,33.79347229003906,4609536,3073536
73,33.3570556640625,4609536,3073536
74,34.06550216674805,4609536,3073536
75,34.036319732666016,4609536,3073536
76,33.536991119384766,4609536,3073536
77,33.3807373046875,4609536,3073536
78,32.9378547668457,4609536,3073536
79,32.73219299316406,4609536,3073536
80,33.105342864990234,4609536,3073536
81,32.99971389770508,4609536,3073536
82,33.16128158569336,4609536,3073536
83,33.67692947387695,4609536,3073536
84,33.23049545288086,4609536,3073536
85,34.243934631347656,4609536,3073536
86,33.07993698120117,4609536,3073536
87,33.566593170166016,4609536,3073536
88,33.43971252441406,4609536,3073536
89,34.72675323486328,4609536,3073536
90,32.50700759887695,4609536,3073536
91,33.186527252197266,4609536,3073536
92,33.62278366088867,4609536,3073536
93,33.72243118286133,4609536,3073536
94,33.955841064453125,4609536,3073536
95,33.53910446166992,4609536,3073536
96,33.72822570800781,4609536,3073536
97,33.07952117919922,4609536,3073536
98,32.97875213623047,4609536,3073536
99,33.966590881347656,4609536,3073536
