iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.08595275878906,4609536,3073536
1,38.37071990966797,4609536,3073536
2,33.32931137084961,4609536,3073536
3,34.36547088623047,4609536,3073536
4,35.44688034057617,4609536,3073536
5,33.88383865356445,4609536,3073536
6,33.7625617980957,4609536,3073536
7,33.87180709838867,4609536,3073536
8,33.478145599365234,4609536,3073536
9,34.41030502319336,4609536,3073536
10,33.623390197753906,4609536,3073536
11,33.682273864746094,4609536,3073536
12,33.660926818847656,4609536,3073536
13,32.82633590698242,4609536,3073536
14,34.24256134033203,4609536,3073536
15,33.791263580322266,4609536,3073536
16,33.714622497558594,4609536,3073536
17,35.76572799682617,4609536,3073536
18,32.88780975341797,4609536,3073536
19,32.893760681152344,4609536,3073536
20,33.34796905517578,4609536,3073536
21,33.370304107666016,4609536,3073536
22,32.948673248291016,4609536,3073536
23,34.08720016479492,4609536,3073536
24,33.192352294921875,4609536,3073536
25,33.22208023071289,4609536,3073536
26,33.30217742919922,4609536,3073536
27,34.13459014892578,4609536,3073536
28,32.916961669921875,4609536,3073536
29,33.829856872558594,4609536,3073536
30,33.31856155395508,4609536,3073536
31,33.3919677734375,4609536,3073536
32,34.35529708862305,4609536,3073536
33,33.15158462524414,4609536,3073536
34,33.10588836669922,4609536,3073536
35,33.237918853759766,4609536,3073536
36,58.84239959716797,4609536,3073536
37,33.44403076171875,4609536,3073536
38,33.755584716796875,4609536,3073536
39,33.4633903503418,4609536,3073536
40,33.270782470703125,4609536,3073536
41,33.652095794677734,4609536,3073536
42,34.470848083496094,4609536,3073536
43,33.140289306640625,4609536,3073536
44,32.957313537597656,4609536,3073536
45,33.38617706298828,4609536,3073536
46,33.096641540527344,4609536,3073536
47,33.271583557128906,4609536,3073536
48,33.281822204589844,4609536,3073536
49,32.66175842285156,4609536,3073536
50,32.84396743774414,4609536,3073536
51,33.33689498901367,4609536,3073536
52,33.012542724609375,4609536,3073536
53,32.913631439208984,4609536,3073536
54,33.524574279785156,4609536,3073536
55,32.91337585449219,4609536,3073536
56,33.51222229003906,4609536,3073536
57,32.67398452758789,4609536,3073536
58,33.6319694519043,4609536,3073536
59,33.72195053100586,4609536,3073536
60,33.10259246826172,4609536,3073536
61,33.54912185668945,4609536,3073536
62,33.18159866333008,4609536,3073536
63,32.59654235839844,4609536,3073536
64,33.58710479736328,4609536,3073536
65,33.1328010559082,4609536,3073536
66,33.503902435302734,4609536,3073536
67,33.22892761230469,4609536,3073536
68,33.25791931152344,4609536,3073536
69,34.1728630065918,4609536,3073536
70,33.674686431884766,4609536,3073536
71,33.46937561035156,4609536,3073536
72,33.65580749511719,4609536,3073536
73,33.00236892700195,4609536,3073536
74,33.74089431762695,4609536,3073536
75,33.61840057373047,4609536,3073536
76,33.13679885864258,4609536,3073536
77,33.453857421875,4609536,3073536
78,32.83299255371094,4609536,3073536
79,34.783199310302734,4609536,3073536
80,32.44646453857422,4609536,3073536
81,33.22883224487305,4609536,3073536
82,32.47459030151367,4609536,3073536
83,34.27449417114258,4609536,3073536
84,33.0118408203125,4609536,3073536
85,33.360511779785156,4609536,3073536
86,33.11967849731445,4609536,3073536
87,32.46940612792969,4609536,3073536
88,33.24582290649414,4609536,3073536
89,33.200191497802734,4609536,3073536
90,33.139007568359375,4609536,3073536
91,33.54608154296875,4609536,3073536
92,35.055198669433594,4609536,3073536
93,33.698814392089844,4609536,3073536
94,33.32396697998047,4609536,3073536
95,32.832801818847656,4609536,3073536
96,33.52880096435547,4609536,3073536
97,33.555809020996094,4609536,3073536
98,33.11699295043945,4609536,3073536
99,33.613407135009766,4609536,3073536
