iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.17961502075195,552961536,368641536
1,46.933345794677734,552961536,368641536
2,46.46803283691406,552961536,368641536
3,50.93711853027344,552961536,368641536
4,46.78627014160156,552961536,368641536
5,46.422752380371094,552961536,368641536
6,46.20492935180664,552961536,368641536
7,46.02102279663086,552961536,368641536
8,46.20588684082031,552961536,368641536
9,47.16620635986328,552961536,368641536
10,46.15283203125,552961536,368641536
11,46.70560073852539,552961536,368641536
12,48.938175201416016,552961536,368641536
13,46.22627258300781,552961536,368641536
14,45.5865592956543,552961536,368641536
15,46.3961296081543,552961536,368641536
16,46.76553726196289,552961536,368641536
17,45.97577667236328,552961536,368641536
18,45.658302307128906,552961536,368641536
19,45.70463943481445,552961536,368641536
20,45.68422317504883,552961536,368641536
21,45.88422393798828,552961536,368641536
22,45.385215759277344,552961536,368641536
23,45.77027130126953,552961536,368641536
24,45.60230255126953,552961536,368641536
25,45.72880172729492,552961536,368641536
26,45.53529739379883,552961536,368641536
27,49.434879302978516,552961536,368641536
28,45.2344970703125,552961536,368641536
29,45.05430221557617,552961536,368641536
30,45.28160095214844,552961536,368641536
31,47.39574432373047,552961536,368641536
32,45.187679290771484,552961536,368641536
33,96.28643035888672,552961536,368641536
34,46.36272048950195,552961536,368641536
35,45.90323257446289,552961536,368641536
36,45.91708755493164,552961536,368641536
37,46.02153778076172,552961536,368641536
38,45.863006591796875,552961536,368641536
39,49.57148742675781,552961536,368641536
40,46.631038665771484,552961536,368641536
41,45.77763366699219,552961536,368641536
42,45.93772888183594,552961536,368641536
43,46.06256103515625,552961536,368641536
44,45.54617691040039,552961536,368641536
45,45.53548812866211,552961536,368641536
46,45.43289566040039,552961536,368641536
47,45.703617095947266,552961536,368641536
48,45.600223541259766,552961536,368641536
49,45.35929489135742,552961536,368641536
50,45.4095344543457,552961536,368641536
51,45.24531173706055,552961536,368641536
52,45.21039962768555,552961536,368641536
53,45.812992095947266,552961536,368641536
54,45.03036880493164,552961536,368641536
55,45.28217697143555,552961536,368641536
56,45.312416076660156,552961536,368641536
57,45.392478942871094,552961536,368641536
58,45.32070541381836,552961536,368641536
59,45.29782485961914,552961536,368641536
60,45.64387130737305,552961536,368641536
61,45.47401428222656,552961536,368641536
62,45.600704193115234,552961536,368641536
63,45.86975860595703,552961536,368641536
64,45.77667236328125,552961536,368641536
65,45.702369689941406,552961536,368641536
66,45.47859191894531,552961536,368641536
67,45.58332824707031,552961536,368641536
68,45.53446578979492,552961536,368641536
69,46.24934387207031,552961536,368641536
70,45.93574523925781,552961536,368641536
71,45.74915313720703,552961536,368641536
72,46.243553161621094,552961536,368641536
73,46.04198455810547,552961536,368641536
74,46.66556930541992,552961536,368641536
75,47.839073181152344,552961536,368641536
76,46.74563217163086,552961536,368641536
77,45.36444854736328,552961536,368641536
78,45.257057189941406,552961536,368641536
79,45.2432975769043,552961536,368641536
80,45.605342864990234,552961536,368641536
81,45.649505615234375,552961536,368641536
82,45.27040100097656,552961536,368641536
83,45.51603317260742,552961536,368641536
84,45.97248077392578,552961536,368641536
85,45.2825927734375,552961536,368641536
86,45.1383056640625,552961536,368641536
87,45.60105514526367,552961536,368641536
88,45.249473571777344,552961536,368641536
89,45.141536712646484,552961536,368641536
90,47.421470642089844,552961536,368641536
91,45.683841705322266,552961536,368641536
92,45.64259338378906,552961536,368641536
93,46.35843276977539,552961536,368641536
94,46.38217544555664,552961536,368641536
95,46.135040283203125,552961536,368641536
96,45.617950439453125,552961536,368641536
97,45.889854431152344,552961536,368641536
98,46.212833404541016,552961536,368641536
99,45.65001678466797,552961536,368641536
