iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15406.8076171875,552961536,368641536
1,47.30460739135742,552961536,368641536
2,56.736576080322266,552961536,368641536
3,46.33375930786133,552961536,368641536
4,50.27475357055664,552961536,368641536
5,53.746849060058594,552961536,368641536
6,51.497310638427734,552961536,368641536
7,47.76982498168945,552961536,368641536
8,49.98316955566406,552961536,368641536
9,49.469886779785156,552961536,368641536
10,47.18035125732422,552961536,368641536
11,52.54582214355469,552961536,368641536
12,51.00284957885742,552961536,368641536
13,46.45619201660156,552961536,368641536
14,45.930206298828125,552961536,368641536
15,50.216705322265625,552961536,368641536
16,46.07571029663086,552961536,368641536
17,50.97385787963867,552961536,368641536
18,46.183135986328125,552961536,368641536
19,45.66377639770508,552961536,368641536
20,47.60726547241211,552961536,368641536
21,49.876319885253906,552961536,368641536
22,47.764801025390625,552961536,368641536
23,49.02374267578125,552961536,368641536
24,45.52851104736328,552961536,368641536
25,48.93036651611328,552961536,368641536
26,46.67158508300781,552961536,368641536
27,47.30739212036133,552961536,368641536
28,49.382110595703125,552961536,368641536
29,45.65001678466797,552961536,368641536
30,46.31670379638672,552961536,368641536
31,47.19865417480469,552961536,368641536
32,48.245697021484375,552961536,368641536
33,46.04684829711914,552961536,368641536
34,46.47206497192383,552961536,368641536
35,48.06147384643555,552961536,368641536
36,47.213409423828125,552961536,368641536
37,93.78514862060547,552961536,368641536
38,46.80271911621094,552961536,368641536
39,47.33145523071289,552961536,368641536
40,47.23993682861328,552961536,368641536
41,45.921695709228516,552961536,368641536
42,50.19206237792969,552961536,368641536
43,49.96579360961914,552961536,368641536
44,48.20240020751953,552961536,368641536
45,49.8647346496582,552961536,368641536
46,45.289886474609375,552961536,368641536
47,45.82668685913086,552961536,368641536
48,46.810943603515625,552961536,368641536
49,46.66659164428711,552961536,368641536
50,49.494911193847656,552961536,368641536
51,45.80419158935547,552961536,368641536
52,47.07267379760742,552961536,368641536
53,48.33689498901367,552961536,368641536
54,45.45328140258789,552961536,368641536
55,47.614593505859375,552961536,368641536
56,48.21913528442383,552961536,368641536
57,46.31769561767578,552961536,368641536
58,47.507808685302734,552961536,368641536
59,47.00400161743164,552961536,368641536
60,45.96736145019531,552961536,368641536
61,47.07817459106445,552961536,368641536
62,48.189632415771484,552961536,368641536
63,46.700225830078125,552961536,368641536
64,46.091487884521484,552961536,368641536
65,47.97238540649414,552961536,368641536
66,45.58649444580078,552961536,368641536
67,46.63737487792969,552961536,368641536
68,47.02656173706055,552961536,368641536
69,47.01718521118164,552961536,368641536
70,47.68921661376953,552961536,368641536
71,48.35238265991211,552961536,368641536
72,47.09718322753906,552961536,368641536
73,47.69599914550781,552961536,368641536
74,46.63203048706055,552961536,368641536
75,51.10950469970703,552961536,368641536
76,50.47654342651367,552961536,368641536
77,50.79510498046875,552961536,368641536
78,46.931678771972656,552961536,368641536
79,46.41350555419922,552961536,368641536
80,45.61276626586914,552961536,368641536
81,46.28006362915039,552961536,368641536
82,46.970943450927734,552961536,368641536
83,46.14601516723633,552961536,368641536
84,47.78121566772461,552961536,368641536
85,46.27257537841797,552961536,368641536
86,47.48012924194336,552961536,368641536
87,46.05561447143555,552961536,368641536
88,47.60835266113281,552961536,368641536
89,46.91622543334961,552961536,368641536
90,45.94233703613281,552961536,368641536
91,51.54524612426758,552961536,368641536
92,50.067359924316406,552961536,368641536
93,46.08816146850586,552961536,368641536
94,49.85398483276367,552961536,368641536
95,47.98691177368164,552961536,368641536
96,48.23622512817383,552961536,368641536
97,48.68880081176758,552961536,368641536
98,50.41788864135742,552961536,368641536
99,47.461280822753906,552961536,368641536
