iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.53084945678711,552961536,368641536
1,45.53062438964844,552961536,368641536
2,45.57164764404297,552961536,368641536
3,46.80393600463867,552961536,368641536
4,45.9752311706543,552961536,368641536
5,46.13199996948242,552961536,368641536
6,44.50640106201172,552961536,368641536
7,45.67900848388672,552961536,368641536
8,44.432193756103516,552961536,368641536
9,45.36870574951172,552961536,368641536
10,45.43212890625,552961536,368641536
11,44.63420867919922,552961536,368641536
12,45.194881439208984,552961536,368641536
13,44.842559814453125,552961536,368641536
14,48.972862243652344,552961536,368641536
15,45.57686233520508,552961536,368641536
16,45.44620895385742,552961536,368641536
17,44.75279998779297,552961536,368641536
18,44.53664016723633,552961536,368641536
19,44.59836959838867,552961536,368641536
20,45.26668930053711,552961536,368641536
21,44.72419357299805,552961536,368641536
22,44.45008087158203,552961536,368641536
23,46.484703063964844,552961536,368641536
24,44.98646545410156,552961536,368641536
25,44.7625617980957,552961536,368641536
26,44.91360092163086,552961536,368641536
27,45.13798522949219,552961536,368641536
28,44.69081497192383,552961536,368641536
29,44.502559661865234,552961536,368641536
30,44.23836898803711,552961536,368641536
31,44.700862884521484,552961536,368641536
32,44.83011245727539,552961536,368641536
33,45.53535842895508,552961536,368641536
34,45.38671875,552961536,368641536
35,45.43171310424805,552961536,368641536
36,45.368350982666016,552961536,368641536
37,45.14384078979492,552961536,368641536
38,44.78771209716797,552961536,368641536
39,45.82876968383789,552961536,368641536
40,44.93769454956055,552961536,368641536
41,44.09062576293945,552961536,368641536
42,46.7490234375,552961536,368641536
43,44.7149772644043,552961536,368641536
44,44.57014465332031,552961536,368641536
45,44.34883117675781,552961536,368641536
46,44.89801788330078,552961536,368641536
47,44.418209075927734,552961536,368641536
48,45.431488037109375,552961536,368641536
49,44.74848175048828,552961536,368641536
50,46.24972915649414,552961536,368641536
51,44.45283126831055,552961536,368641536
52,44.33843231201172,552961536,368641536
53,44.338462829589844,552961536,368641536
54,44.4106559753418,552961536,368641536
55,44.887550354003906,552961536,368641536
56,44.54441452026367,552961536,368641536
57,44.78102493286133,552961536,368641536
58,44.39187240600586,552961536,368641536
59,44.51388931274414,552961536,368641536
60,44.38771057128906,552961536,368641536
61,44.646305084228516,552961536,368641536
62,44.361534118652344,552961536,368641536
63,44.8502082824707,552961536,368641536
64,45.39372634887695,552961536,368641536
65,45.26646423339844,552961536,368641536
66,45.29596710205078,552961536,368641536
67,45.00444793701172,552961536,368641536
68,45.40188980102539,552961536,368641536
69,46.34339141845703,552961536,368641536
70,44.53718566894531,552961536,368641536
71,46.008480072021484,552961536,368641536
72,45.585472106933594,552961536,368641536
73,44.98476791381836,552961536,368641536
74,44.710208892822266,552961536,368641536
75,44.63024139404297,552961536,368641536
76,44.30531311035156,552961536,368641536
77,44.38995361328125,552961536,368641536
78,44.22127914428711,552961536,368641536
79,44.34832000732422,552961536,368641536
80,44.343231201171875,552961536,368641536
81,45.25254440307617,552961536,368641536
82,44.540958404541016,552961536,368641536
83,44.384063720703125,552961536,368641536
84,44.49443054199219,552961536,368641536
85,44.43116760253906,552961536,368641536
86,44.420833587646484,552961536,368641536
87,44.33955383300781,552961536,368641536
88,44.41999816894531,552961536,368641536
89,45.11500930786133,552961536,368641536
90,45.17827224731445,552961536,368641536
91,44.572574615478516,552961536,368641536
92,44.99296188354492,552961536,368641536
93,45.604862213134766,552961536,368641536
94,44.590911865234375,552961536,368641536
95,45.036415100097656,552961536,368641536
96,44.592735290527344,552961536,368641536
97,44.547969818115234,552961536,368641536
98,44.48204803466797,552961536,368641536
99,48.94879913330078,552961536,368641536
