iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.36857604980469,995329536,663553536
1,52.81977462768555,995329536,663553536
2,51.972190856933594,995329536,663553536
3,100.802978515625,995329536,663553536
4,53.62809753417969,995329536,663553536
5,51.1214714050293,995329536,663553536
6,51.08163070678711,995329536,663553536
7,50.87513732910156,995329536,663553536
8,53.59971237182617,995329536,663553536
9,52.45363235473633,995329536,663553536
10,50.797054290771484,995329536,663553536
11,52.57145690917969,995329536,663553536
12,50.90607833862305,995329536,663553536
13,51.44793701171875,995329536,663553536
14,51.355777740478516,995329536,663553536
15,53.468318939208984,995329536,663553536
16,56.12518310546875,995329536,663553536
17,51.051902770996094,995329536,663553536
18,53.05830383300781,995329536,663553536
19,51.868831634521484,995329536,663553536
20,51.10236740112305,995329536,663553536
21,52.73001480102539,995329536,663553536
22,53.38582229614258,995329536,663553536
23,51.90380859375,995329536,663553536
24,51.46672058105469,995329536,663553536
25,51.07289505004883,995329536,663553536
26,53.08687973022461,995329536,663553536
27,51.23126220703125,995329536,663553536
28,51.16864013671875,995329536,663553536
29,61.26380920410156,995329536,663553536
30,52.304161071777344,995329536,663553536
31,52.77248001098633,995329536,663553536
32,51.285953521728516,995329536,663553536
33,51.18636703491211,995329536,663553536
34,51.1827507019043,995329536,663553536
35,52.78841781616211,995329536,663553536
36,52.23062515258789,995329536,663553536
37,56.287166595458984,995329536,663553536
38,65.85247802734375,995329536,663553536
39,55.03091049194336,995329536,663553536
40,51.12908935546875,995329536,663553536
41,51.29539108276367,995329536,663553536
42,51.1396484375,995329536,663553536
43,51.21843338012695,995329536,663553536
44,52.4285774230957,995329536,663553536
45,50.87807846069336,995329536,663553536
46,50.836734771728516,995329536,663553536
47,56.737632751464844,995329536,663553536
48,53.61862564086914,995329536,663553536
49,64.9070053100586,995329536,663553536
50,50.67660903930664,995329536,663553536
51,53.060638427734375,995329536,663553536
52,50.61628723144531,995329536,663553536
53,51.184608459472656,995329536,663553536
54,52.36057662963867,995329536,663553536
55,53.69686508178711,995329536,663553536
56,51.1005744934082,995329536,663553536
57,50.83951950073242,995329536,663553536
58,50.93113708496094,995329536,663553536
59,51.19132614135742,995329536,663553536
60,52.851585388183594,995329536,663553536
61,51.03251266479492,995329536,663553536
62,52.31459045410156,995329536,663553536
63,51.68259048461914,995329536,663553536
64,51.66432189941406,995329536,663553536
65,51.413856506347656,995329536,663553536
66,53.54838562011719,995329536,663553536
67,50.976318359375,995329536,663553536
68,50.87251281738281,995329536,663553536
69,52.55894470214844,995329536,663553536
70,51.39097595214844,995329536,663553536
71,51.80633544921875,995329536,663553536
72,52.21699142456055,995329536,663553536
73,51.121952056884766,995329536,663553536
74,51.9246711730957,995329536,663553536
75,51.76425552368164,995329536,663553536
76,50.89382553100586,995329536,663553536
77,51.50454330444336,995329536,663553536
78,51.60444641113281,995329536,663553536
79,51.426815032958984,995329536,663553536
80,50.90867233276367,995329536,663553536
81,51.365150451660156,995329536,663553536
82,62.874176025390625,995329536,663553536
83,51.612159729003906,995329536,663553536
84,50.91459274291992,995329536,663553536
85,51.19331359863281,995329536,663553536
86,51.38051223754883,995329536,663553536
87,51.166622161865234,995329536,663553536
88,51.1624641418457,995329536,663553536
89,50.81331253051758,995329536,663553536
90,50.84294509887695,995329536,663553536
91,51.47071838378906,995329536,663553536
92,53.68291091918945,995329536,663553536
93,59.44432067871094,995329536,663553536
94,51.139774322509766,995329536,663553536
95,63.376129150390625,995329536,663553536
96,51.19510269165039,995329536,663553536
97,51.32905578613281,995329536,663553536
98,51.123294830322266,995329536,663553536
99,52.99302291870117,995329536,663553536
