iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.59001541137695,995329536,663553536
1,51.237953186035156,995329536,663553536
2,51.417152404785156,995329536,663553536
3,57.75788879394531,995329536,663553536
4,51.71353530883789,995329536,663553536
5,51.74518585205078,995329536,663553536
6,59.834014892578125,995329536,663553536
7,51.670654296875,995329536,663553536
8,55.49427032470703,995329536,663553536
9,51.89433670043945,995329536,663553536
10,51.7191047668457,995329536,663553536
11,50.97177505493164,995329536,663553536
12,61.540958404541016,995329536,663553536
13,51.399871826171875,995329536,663553536
14,54.02431869506836,995329536,663553536
15,54.0269775390625,995329536,663553536
16,53.8166389465332,995329536,663553536
17,51.648799896240234,995329536,663553536
18,58.22876739501953,995329536,663553536
19,52.02016067504883,995329536,663553536
20,51.46940612792969,995329536,663553536
21,51.43532943725586,995329536,663553536
22,51.052703857421875,995329536,663553536
23,61.96160125732422,995329536,663553536
24,50.99513626098633,995329536,663553536
25,51.813758850097656,995329536,663553536
26,51.161502838134766,995329536,663553536
27,50.965919494628906,995329536,663553536
28,53.19561767578125,995329536,663553536
29,52.89904022216797,995329536,663553536
30,51.74406433105469,995329536,663553536
31,53.03004837036133,995329536,663553536
32,55.723777770996094,995329536,663553536
33,51.08012771606445,995329536,663553536
34,51.40745544433594,995329536,663553536
35,51.40681457519531,995329536,663553536
36,52.22163009643555,995329536,663553536
37,51.6418571472168,995329536,663553536
38,53.13167953491211,995329536,663553536
39,52.90681457519531,995329536,663553536
40,51.183135986328125,995329536,663553536
41,51.47270584106445,995329536,663553536
42,53.424190521240234,995329536,663553536
43,56.138336181640625,995329536,663553536
44,52.38713455200195,995329536,663553536
45,55.62006378173828,995329536,663553536
46,50.742977142333984,995329536,663553536
47,57.86931228637695,995329536,663553536
48,51.492767333984375,995329536,663553536
49,50.700801849365234,995329536,663553536
50,50.461727142333984,995329536,663553536
51,51.475711822509766,995329536,663553536
52,50.17910385131836,995329536,663553536
53,52.37654495239258,995329536,663553536
54,50.42300796508789,995329536,663553536
55,54.936607360839844,995329536,663553536
56,50.544288635253906,995329536,663553536
57,50.44697570800781,995329536,663553536
58,65.82835388183594,995329536,663553536
59,52.741024017333984,995329536,663553536
60,72.60201263427734,995329536,663553536
61,51.15436935424805,995329536,663553536
62,57.33497619628906,995329536,663553536
63,51.550209045410156,995329536,663553536
64,53.20924758911133,995329536,663553536
65,51.47340774536133,995329536,663553536
66,51.53392028808594,995329536,663553536
67,50.92214584350586,995329536,663553536
68,51.364959716796875,995329536,663553536
69,52.352352142333984,995329536,663553536
70,52.117919921875,995329536,663553536
71,52.04115295410156,995329536,663553536
72,50.914302825927734,995329536,663553536
73,51.24534225463867,995329536,663553536
74,57.81452941894531,995329536,663553536
75,51.50124740600586,995329536,663553536
76,52.54508972167969,995329536,663553536
77,51.40755081176758,995329536,663553536
78,52.23273468017578,995329536,663553536
79,51.1416015625,995329536,663553536
80,51.305694580078125,995329536,663553536
81,54.46886444091797,995329536,663553536
82,51.16633605957031,995329536,663553536
83,52.34163284301758,995329536,663553536
84,51.24448013305664,995329536,663553536
85,51.13203048706055,995329536,663553536
86,52.22457504272461,995329536,663553536
87,50.90428924560547,995329536,663553536
88,50.84627151489258,995329536,663553536
89,50.89494323730469,995329536,663553536
90,51.37539291381836,995329536,663553536
91,51.436065673828125,995329536,663553536
92,51.28246307373047,995329536,663553536
93,50.60649490356445,995329536,663553536
94,51.08256149291992,995329536,663553536
95,53.108192443847656,995329536,663553536
96,51.302879333496094,995329536,663553536
97,51.137760162353516,995329536,663553536
98,51.729854583740234,995329536,663553536
99,51.485313415527344,995329536,663553536
