iteration,latency (ms)
0,28.819520950317383
1,28.937728881835938
2,29.01958465576172
3,28.877824783325195
4,28.930816650390625
5,28.989728927612305
6,28.92300796508789
7,28.889888763427734
8,28.891647338867188
9,29.009567260742188
10,29.063135147094727
11,28.97123146057129
12,29.091520309448242
13,29.99056053161621
14,28.97260856628418
15,29.045663833618164
16,29.280128479003906
17,28.899520874023438
18,28.85523223876953
19,29.0548152923584
20,28.935775756835938
21,28.97065544128418
22,28.99260711669922
23,29.089120864868164
24,28.915935516357422
25,28.97216033935547
26,28.907712936401367
27,28.966720581054688
28,28.834880828857422
29,29.039039611816406
30,28.855520248413086
31,28.894847869873047
32,28.869375228881836
33,28.992000579833984
34,28.87740707397461
35,28.940448760986328
36,29.005952835083008
37,28.805919647216797
38,28.821311950683594
39,28.93824005126953
40,28.937503814697266
41,28.946943283081055
42,28.969663619995117
43,28.874624252319336
44,28.93244743347168
45,28.857023239135742
46,28.902240753173828
47,28.95350456237793
48,28.93164825439453
49,28.874048233032227
50,28.971168518066406
51,28.859039306640625
52,28.949663162231445
53,28.820064544677734
54,29.014816284179688
55,28.893600463867188
56,28.853567123413086
57,28.930112838745117
58,29.096799850463867
59,28.864608764648438
60,28.802751541137695
61,28.919776916503906
62,29.135744094848633
63,28.978368759155273
64,28.865663528442383
65,29.012832641601562
66,28.92425537109375
67,28.849407196044922
68,28.960224151611328
69,28.91913604736328
70,28.892192840576172
71,28.952735900878906
72,28.86591911315918
73,28.86400032043457
74,28.931840896606445
75,28.823711395263672
76,28.892736434936523
77,28.913536071777344
78,28.841215133666992
79,28.888288497924805
80,28.867103576660156
81,28.803264617919922
82,29.100128173828125
83,28.912736892700195
84,28.967487335205078
85,28.87494468688965
86,28.9215030670166
87,28.942047119140625
88,28.788864135742188
89,28.989952087402344
90,28.849279403686523
91,28.82748794555664
92,28.949695587158203
93,28.950336456298828
94,28.867679595947266
95,29.085952758789062
96,28.866592407226562
97,28.82361602783203
98,29.03763198852539
99,28.959903717041016
