iteration,latency (ms)
0,38.322784423828125
1,28.93756866455078
2,30.707904815673828
3,30.912960052490234
4,30.206815719604492
5,36.32835388183594
6,31.399616241455078
7,34.697086334228516
8,30.956512451171875
9,30.68000030517578
10,29.018272399902344
11,31.77961540222168
12,32.49212646484375
13,34.20582580566406
14,36.032894134521484
15,39.94764709472656
16,37.832767486572266
17,73.1839370727539
18,33.06947326660156
19,34.783199310302734
20,35.146400451660156
21,33.951072692871094
22,35.74419021606445
23,34.215614318847656
24,35.32255935668945
25,37.8304328918457
26,34.822689056396484
27,33.094688415527344
28,33.22902297973633
29,32.831295013427734
30,31.912960052490234
31,32.87334442138672
32,31.923328399658203
33,32.64390563964844
34,30.885568618774414
35,32.95926284790039
36,28.829631805419922
37,30.487455368041992
38,30.160863876342773
39,30.398143768310547
40,31.82383918762207
41,32.046241760253906
42,31.931072235107422
43,30.001855850219727
44,30.661439895629883
45,31.780351638793945
46,30.551647186279297
47,32.63180923461914
48,33.509761810302734
49,30.5533447265625
50,32.34940719604492
51,32.57196807861328
52,28.859167098999023
53,33.76598358154297
54,36.48713684082031
55,35.25145721435547
56,28.83340835571289
57,33.044864654541016
58,33.86355209350586
59,32.547584533691406
60,31.202144622802734
61,30.73302459716797
62,30.350048065185547
63,31.354400634765625
64,31.30099105834961
65,34.895294189453125
66,33.938175201416016
67,29.43199920654297
68,31.273216247558594
69,32.599327087402344
70,29.935007095336914
71,32.34809494018555
72,31.835647583007812
73,30.984352111816406
74,28.836959838867188
75,30.893184661865234
76,32.309791564941406
77,30.068832397460938
78,31.331199645996094
79,31.829824447631836
80,33.06963348388672
81,32.494110107421875
82,34.19161605834961
83,31.032575607299805
84,32.799232482910156
85,33.41446304321289
86,31.40870475769043
87,32.58265686035156
88,28.7739200592041
89,32.44483184814453
90,29.921247482299805
91,29.747360229492188
92,30.459392547607422
93,33.517601013183594
94,29.923423767089844
95,30.56470489501953
96,31.83692741394043
97,32.363487243652344
98,30.928319931030273
99,30.455039978027344
