iteration,latency (ms)
0,28.947711944580078
1,28.844959259033203
2,28.790016174316406
3,28.95827293395996
4,28.8918399810791
5,28.918272018432617
6,28.929439544677734
7,28.852832794189453
8,28.994752883911133
9,28.925024032592773
10,28.919872283935547
11,28.97395133972168
12,28.951839447021484
13,28.868703842163086
14,29.00828742980957
15,29.146047592163086
16,29.046367645263672
17,28.900192260742188
18,28.86016082763672
19,28.94316864013672
20,28.89936065673828
21,29.22697639465332
22,28.996511459350586
23,28.902528762817383
24,28.999807357788086
25,28.946880340576172
26,28.945472717285156
27,28.850303649902344
28,28.811935424804688
29,28.906591415405273
30,29.093183517456055
31,29.02716827392578
32,28.93631935119629
33,29.048416137695312
34,28.82691192626953
35,28.92019271850586
36,28.938432693481445
37,29.0032958984375
38,28.97327995300293
39,28.83750343322754
40,28.981056213378906
41,28.829824447631836
42,28.961471557617188
43,28.997760772705078
44,28.908512115478516
45,29.000768661499023
46,28.87945556640625
47,28.888671875
48,29.019392013549805
49,28.99920082092285
50,29.04368019104004
51,28.81622314453125
52,29.112159729003906
53,29.11359977722168
54,28.936927795410156
55,28.9617919921875
56,28.95212745666504
57,28.957088470458984
58,28.914432525634766
59,28.85424041748047
60,29.049888610839844
61,29.001056671142578
62,28.898303985595703
63,29.074047088623047
64,29.00422477722168
65,28.87068748474121
66,28.87071990966797
67,28.937856674194336
68,28.903743743896484
69,28.91414451599121
70,28.997055053710938
71,29.044288635253906
72,28.88435173034668
73,28.870431900024414
74,28.87059211730957
75,28.945728302001953
76,28.854015350341797
77,28.999391555786133
78,28.891935348510742
79,28.965728759765625
80,29.04319953918457
81,28.990943908691406
82,28.850847244262695
83,28.878080368041992
84,28.89344024658203
85,28.905120849609375
86,28.845247268676758
87,28.89151954650879
88,29.004671096801758
89,28.846559524536133
90,28.825183868408203
91,28.90598487854004
92,28.84009552001953
93,28.800479888916016
94,28.948863983154297
95,28.900575637817383
96,28.906400680541992
97,28.96691131591797
98,28.82009506225586
99,29.004512786865234
