iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.25328063964844,22119936,14747136
1,38.30339050292969,22119936,14747136
2,40.151649475097656,22119936,14747136
3,36.9332160949707,22119936,14747136
4,47.661598205566406,22119936,14747136
5,36.23183822631836,22119936,14747136
6,36.96227264404297,22119936,14747136
7,38.28755187988281,22119936,14747136
8,38.17049789428711,22119936,14747136
9,37.04886245727539,22119936,14747136
10,35.255775451660156,22119936,14747136
11,88.68112182617188,22119936,14747136
12,38.1187858581543,22119936,14747136
13,36.830047607421875,22119936,14747136
14,36.34988784790039,22119936,14747136
15,39.6328010559082,22119936,14747136
16,37.08902359008789,22119936,14747136
17,42.52336120605469,22119936,14747136
18,38.051998138427734,22119936,14747136
19,37.60505676269531,22119936,14747136
20,44.88566589355469,22119936,14747136
21,36.31254577636719,22119936,14747136
22,39.61296081542969,22119936,14747136
23,40.8076171875,22119936,14747136
24,37.81001663208008,22119936,14747136
25,37.739105224609375,22119936,14747136
26,35.79859161376953,22119936,14747136
27,39.310272216796875,22119936,14747136
28,43.88351821899414,22119936,14747136
29,48.75324630737305,22119936,14747136
30,36.641056060791016,22119936,14747136
31,40.27695846557617,22119936,14747136
32,37.77747344970703,22119936,14747136
33,351.6388244628906,22119936,14747136
34,36.87606430053711,22119936,14747136
35,37.360992431640625,22119936,14747136
36,38.318241119384766,22119936,14747136
37,36.466590881347656,22119936,14747136
38,38.479007720947266,22119936,14747136
39,41.56934356689453,22119936,14747136
40,41.1025276184082,22119936,14747136
41,35.13142395019531,22119936,14747136
42,40.93446350097656,22119936,14747136
43,37.31401443481445,22119936,14747136
44,36.630462646484375,22119936,14747136
45,42.31254577636719,22119936,14747136
46,38.48451232910156,22119936,14747136
47,37.00038528442383,22119936,14747136
48,37.6591682434082,22119936,14747136
49,36.445919036865234,22119936,14747136
50,37.307071685791016,22119936,14747136
51,37.243614196777344,22119936,14747136
52,36.10063934326172,22119936,14747136
53,36.51996612548828,22119936,14747136
54,38.6732177734375,22119936,14747136
55,38.370750427246094,22119936,14747136
56,39.080894470214844,22119936,14747136
57,36.590431213378906,22119936,14747136
58,36.53910446166992,22119936,14747136
59,38.214752197265625,22119936,14747136
60,36.81683349609375,22119936,14747136
61,38.7665901184082,22119936,14747136
62,37.91177749633789,22119936,14747136
63,47.867774963378906,22119936,14747136
64,37.19635009765625,22119936,14747136
65,39.38111877441406,22119936,14747136
66,37.961055755615234,22119936,14747136
67,36.646175384521484,22119936,14747136
68,41.067264556884766,22119936,14747136
69,41.61663818359375,22119936,14747136
70,37.40480041503906,22119936,14747136
71,36.815006256103516,22119936,14747136
72,37.15580749511719,22119936,14747136
73,36.88790512084961,22119936,14747136
74,38.221920013427734,22119936,14747136
75,36.714561462402344,22119936,14747136
76,37.41769790649414,22119936,14747136
77,35.9835205078125,22119936,14747136
78,36.22367858886719,22119936,14747136
79,44.14796829223633,22119936,14747136
80,38.051361083984375,22119936,14747136
81,37.81577682495117,22119936,14747136
82,43.067230224609375,22119936,14747136
83,36.2248649597168,22119936,14747136
84,39.4686393737793,22119936,14747136
85,36.7017936706543,22119936,14747136
86,37.25209426879883,22119936,14747136
87,50.413055419921875,22119936,14747136
88,37.69327926635742,22119936,14747136
89,48.97030258178711,22119936,14747136
90,38.355201721191406,22119936,14747136
91,37.90185546875,22119936,14747136
92,37.731712341308594,22119936,14747136
93,38.314849853515625,22119936,14747136
94,36.65468978881836,22119936,14747136
95,37.75094223022461,22119936,14747136
96,37.26649475097656,22119936,14747136
97,36.460575103759766,22119936,14747136
98,37.50566482543945,22119936,14747136
99,39.09667205810547,22119936,14747136
