iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,26.294143676757812,185856,124416
1,36.59641647338867,185856,124416
2,26.363136291503906,185856,124416
3,26.011680603027344,185856,124416
4,28.02288055419922,185856,124416
5,26.043935775756836,185856,124416
6,29.909408569335938,185856,124416
7,28.37936019897461,185856,124416
8,30.307296752929688,185856,124416
9,28.30886459350586,185856,124416
10,33.719200134277344,185856,124416
11,79.62604522705078,185856,124416
12,28.6079044342041,185856,124416
13,28.13599967956543,185856,124416
14,28.3470401763916,185856,124416
15,79.9352035522461,185856,124416
16,26.885791778564453,185856,124416
17,32.43539047241211,185856,124416
18,27.238624572753906,185856,124416
19,27.012351989746094,185856,124416
20,27.1112003326416,185856,124416
21,26.40460777282715,185856,124416
22,28.746047973632812,185856,124416
23,29.170272827148438,185856,124416
24,29.112768173217773,185856,124416
25,27.017152786254883,185856,124416
26,26.70672035217285,185856,124416
27,27.800832748413086,185856,124416
28,30.331872940063477,185856,124416
29,34.92924880981445,185856,124416
30,28.046112060546875,185856,124416
31,28.65692710876465,185856,124416
32,27.08019256591797,185856,124416
33,27.86409568786621,185856,124416
34,26.1757755279541,185856,124416
35,29.498464584350586,185856,124416
36,32.71343994140625,185856,124416
37,26.92406463623047,185856,124416
38,27.569856643676758,185856,124416
39,27.771039962768555,185856,124416
40,26.0248966217041,185856,124416
41,26.812480926513672,185856,124416
42,28.916255950927734,185856,124416
43,26.27996826171875,185856,124416
44,25.74291229248047,185856,124416
45,26.65331268310547,185856,124416
46,31.766847610473633,185856,124416
47,29.17638397216797,185856,124416
48,26.858495712280273,185856,124416
49,27.578432083129883,185856,124416
50,27.33456039428711,185856,124416
51,27.997472763061523,185856,124416
52,27.571456909179688,185856,124416
53,29.993663787841797,185856,124416
54,26.958784103393555,185856,124416
55,26.29395294189453,185856,124416
56,26.812639236450195,185856,124416
57,27.10188865661621,185856,124416
58,30.031999588012695,185856,124416
59,26.56831932067871,185856,124416
60,26.253087997436523,185856,124416
61,28.93414306640625,185856,124416
62,27.245119094848633,185856,124416
63,26.766368865966797,185856,124416
64,26.590303421020508,185856,124416
65,29.39891242980957,185856,124416
66,28.1309757232666,185856,124416
67,26.37936019897461,185856,124416
68,29.13907241821289,185856,124416
69,26.67897605895996,185856,124416
70,40.73302459716797,185856,124416
71,30.540607452392578,185856,124416
72,26.477567672729492,185856,124416
73,29.372831344604492,185856,124416
74,27.19945526123047,185856,124416
75,27.090112686157227,185856,124416
76,29.44361686706543,185856,124416
77,28.54911994934082,185856,124416
78,26.983999252319336,185856,124416
79,26.57360076904297,185856,124416
80,26.73638343811035,185856,124416
81,26.729312896728516,185856,124416
82,26.455455780029297,185856,124416
83,27.10099220275879,185856,124416
84,27.669919967651367,185856,124416
85,29.328704833984375,185856,124416
86,26.384416580200195,185856,124416
87,27.00499153137207,185856,124416
88,27.10527992248535,185856,124416
89,28.61801528930664,185856,124416
90,27.20147132873535,185856,124416
91,28.994848251342773,185856,124416
92,28.169471740722656,185856,124416
93,26.455392837524414,185856,124416
94,30.215967178344727,185856,124416
95,32.59523010253906,185856,124416
96,26.35990333557129,185856,124416
97,27.739519119262695,185856,124416
98,26.670272827148438,185856,124416
99,26.503711700439453,185856,124416
