iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,26.45574378967285,185856,124416
1,35.2011833190918,185856,124416
2,26.97007942199707,185856,124416
3,34.74425506591797,185856,124416
4,36.70451354980469,185856,124416
5,26.767391204833984,185856,124416
6,26.41632080078125,185856,124416
7,26.620895385742188,185856,124416
8,29.62384033203125,185856,124416
9,27.54083251953125,185856,124416
10,31.381696701049805,185856,124416
11,83.22438049316406,185856,124416
12,26.231935501098633,185856,124416
13,32.810943603515625,185856,124416
14,30.826335906982422,185856,124416
15,84.15805053710938,185856,124416
16,30.087871551513672,185856,124416
17,27.96063995361328,185856,124416
18,26.847679138183594,185856,124416
19,32.9536018371582,185856,124416
20,26.850496292114258,185856,124416
21,28.91811180114746,185856,124416
22,41.42844772338867,185856,124416
23,27.70195198059082,185856,124416
24,28.775104522705078,185856,124416
25,26.77939224243164,185856,124416
26,27.062047958374023,185856,124416
27,26.59062385559082,185856,124416
28,28.47804832458496,185856,124416
29,28.41747283935547,185856,124416
30,26.345247268676758,185856,124416
31,28.44220733642578,185856,124416
32,26.37436866760254,185856,124416
33,26.914432525634766,185856,124416
34,28.936992645263672,185856,124416
35,26.545440673828125,185856,124416
36,27.480384826660156,185856,124416
37,27.4781436920166,185856,124416
38,28.69932746887207,185856,124416
39,26.542272567749023,185856,124416
40,30.52400016784668,185856,124416
41,26.35478401184082,185856,124416
42,37.87820816040039,185856,124416
43,28.572832107543945,185856,124416
44,27.7357120513916,185856,124416
45,26.519168853759766,185856,124416
46,27.39571189880371,185856,124416
47,27.01203155517578,185856,124416
48,26.658432006835938,185856,124416
49,27.394304275512695,185856,124416
50,28.02720069885254,185856,124416
51,26.783296585083008,185856,124416
52,28.909568786621094,185856,124416
53,26.64259147644043,185856,124416
54,26.78976058959961,185856,124416
55,27.734752655029297,185856,124416
56,26.764991760253906,185856,124416
57,26.664255142211914,185856,124416
58,35.48384094238281,185856,124416
59,27.672351837158203,185856,124416
60,26.672672271728516,185856,124416
61,26.125856399536133,185856,124416
62,26.402528762817383,185856,124416
63,26.590335845947266,185856,124416
64,26.856672286987305,185856,124416
65,26.8088321685791,185856,124416
66,27.004287719726562,185856,124416
67,26.576032638549805,185856,124416
68,27.307743072509766,185856,124416
69,27.009408950805664,185856,124416
70,30.548351287841797,185856,124416
71,26.855775833129883,185856,124416
72,26.295455932617188,185856,124416
73,27.043071746826172,185856,124416
74,30.77199935913086,185856,124416
75,26.769407272338867,185856,124416
76,26.009279251098633,185856,124416
77,27.633472442626953,185856,124416
78,26.78144073486328,185856,124416
79,26.84899139404297,185856,124416
80,26.569759368896484,185856,124416
81,26.67967987060547,185856,124416
82,26.560672760009766,185856,124416
83,26.564895629882812,185856,124416
84,31.77984046936035,185856,124416
85,30.552352905273438,185856,124416
86,26.370080947875977,185856,124416
87,27.38332748413086,185856,124416
88,26.312576293945312,185856,124416
89,31.036672592163086,185856,124416
90,31.400863647460938,185856,124416
91,47.34377670288086,185856,124416
92,27.15679931640625,185856,124416
93,36.43711853027344,185856,124416
94,28.89446449279785,185856,124416
95,27.900863647460938,185856,124416
96,26.388383865356445,185856,124416
97,30.464031219482422,185856,124416
98,28.85660743713379,185856,124416
99,26.38003158569336,185856,124416
