iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2868.47900390625,22119936,14747136
1,41.93532943725586,22119936,14747136
2,39.753150939941406,22119936,14747136
3,39.26188659667969,22119936,14747136
4,36.63836669921875,22119936,14747136
5,37.71379089355469,22119936,14747136
6,57.9343376159668,22119936,14747136
7,45.04604721069336,22119936,14747136
8,62.97030258178711,22119936,14747136
9,38.85910415649414,22119936,14747136
10,42.859745025634766,22119936,14747136
11,92.61555480957031,22119936,14747136
12,36.739166259765625,22119936,14747136
13,46.08047866821289,22119936,14747136
14,38.91551971435547,22119936,14747136
15,42.22886276245117,22119936,14747136
16,40.294334411621094,22119936,14747136
17,35.895294189453125,22119936,14747136
18,40.117919921875,22119936,14747136
19,36.96931076049805,22119936,14747136
20,38.177345275878906,22119936,14747136
21,38.796321868896484,22119936,14747136
22,38.967262268066406,22119936,14747136
23,38.54355239868164,22119936,14747136
24,41.26185607910156,22119936,14747136
25,54.211936950683594,22119936,14747136
26,38.03664016723633,22119936,14747136
27,46.12201690673828,22119936,14747136
28,39.38579177856445,22119936,14747136
29,41.82640075683594,22119936,14747136
30,38.15260696411133,22119936,14747136
31,41.05904006958008,22119936,14747136
32,40.396671295166016,22119936,14747136
33,39.79334259033203,22119936,14747136
34,39.68281555175781,22119936,14747136
35,36.011775970458984,22119936,14747136
36,36.566497802734375,22119936,14747136
37,40.6412467956543,22119936,14747136
38,39.94908905029297,22119936,14747136
39,38.5579833984375,22119936,14747136
40,38.14166259765625,22119936,14747136
41,36.345760345458984,22119936,14747136
42,41.88022232055664,22119936,14747136
43,37.6899528503418,22119936,14747136
44,36.41600036621094,22119936,14747136
45,37.5814094543457,22119936,14747136
46,37.55235290527344,22119936,14747136
47,38.78291320800781,22119936,14747136
48,35.96883010864258,22119936,14747136
49,38.25331115722656,22119936,14747136
50,42.75398254394531,22119936,14747136
51,37.4400634765625,22119936,14747136
52,43.05420684814453,22119936,14747136
53,38.155521392822266,22119936,14747136
54,50.71772766113281,22119936,14747136
55,39.46870422363281,22119936,14747136
56,37.77308654785156,22119936,14747136
57,41.148319244384766,22119936,14747136
58,36.2749137878418,22119936,14747136
59,35.853057861328125,22119936,14747136
60,49.13056182861328,22119936,14747136
61,38.72502517700195,22119936,14747136
62,36.90380859375,22119936,14747136
63,37.12998580932617,22119936,14747136
64,36.2710075378418,22119936,14747136
65,38.55420684814453,22119936,14747136
66,41.698238372802734,22119936,14747136
67,37.61616134643555,22119936,14747136
68,44.41164779663086,22119936,14747136
69,38.615360260009766,22119936,14747136
70,36.33174514770508,22119936,14747136
71,42.7119026184082,22119936,14747136
72,38.21750259399414,22119936,14747136
73,46.51318359375,22119936,14747136
74,43.43523025512695,22119936,14747136
75,54.7050895690918,22119936,14747136
76,39.58124923706055,22119936,14747136
77,40.13443374633789,22119936,14747136
78,38.98624038696289,22119936,14747136
79,36.00048065185547,22119936,14747136
80,40.509151458740234,22119936,14747136
81,37.85612869262695,22119936,14747136
82,37.00617599487305,22119936,14747136
83,37.573089599609375,22119936,14747136
84,40.82662582397461,22119936,14747136
85,38.19859313964844,22119936,14747136
86,37.26851272583008,22119936,14747136
87,35.681888580322266,22119936,14747136
88,39.15167999267578,22119936,14747136
89,52.10771179199219,22119936,14747136
90,37.79302215576172,22119936,14747136
91,43.977535247802734,22119936,14747136
92,45.23625564575195,22119936,14747136
93,42.242305755615234,22119936,14747136
94,40.642913818359375,22119936,14747136
95,40.32380676269531,22119936,14747136
96,48.07404708862305,22119936,14747136
97,36.01484680175781,22119936,14747136
98,36.96736145019531,22119936,14747136
99,42.54172897338867,22119936,14747136
