iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.241119384765625,22119936,14747136
1,37.03958511352539,22119936,14747136
2,37.219390869140625,22119936,14747136
3,40.1769905090332,22119936,14747136
4,38.721473693847656,22119936,14747136
5,52.13542556762695,22119936,14747136
6,40.77030563354492,22119936,14747136
7,43.5489616394043,22119936,14747136
8,39.02995300292969,22119936,14747136
9,39.279232025146484,22119936,14747136
10,37.98668670654297,22119936,14747136
11,90.21167755126953,22119936,14747136
12,38.88051223754883,22119936,14747136
13,35.69414520263672,22119936,14747136
14,35.9095344543457,22119936,14747136
15,85.88118743896484,22119936,14747136
16,36.67715072631836,22119936,14747136
17,40.6157112121582,22119936,14747136
18,35.84627151489258,22119936,14747136
19,36.01679992675781,22119936,14747136
20,36.605377197265625,22119936,14747136
21,37.02268981933594,22119936,14747136
22,38.90534210205078,22119936,14747136
23,39.57865524291992,22119936,14747136
24,36.981632232666016,22119936,14747136
25,37.42793655395508,22119936,14747136
26,37.91312026977539,22119936,14747136
27,45.17302322387695,22119936,14747136
28,41.20870590209961,22119936,14747136
29,39.505760192871094,22119936,14747136
30,37.28441619873047,22119936,14747136
31,53.364959716796875,22119936,14747136
32,36.967777252197266,22119936,14747136
33,39.20595169067383,22119936,14747136
34,36.914913177490234,22119936,14747136
35,50.62543869018555,22119936,14747136
36,37.13497543334961,22119936,14747136
37,37.3702392578125,22119936,14747136
38,37.45030212402344,22119936,14747136
39,38.359134674072266,22119936,14747136
40,36.79859161376953,22119936,14747136
41,36.20844650268555,22119936,14747136
42,36.46406555175781,22119936,14747136
43,36.13945770263672,22119936,14747136
44,40.27619171142578,22119936,14747136
45,36.27360153198242,22119936,14747136
46,38.219905853271484,22119936,14747136
47,53.87247848510742,22119936,14747136
48,38.01225662231445,22119936,14747136
49,38.957759857177734,22119936,14747136
50,37.565982818603516,22119936,14747136
51,39.20025634765625,22119936,14747136
52,37.96140670776367,22119936,14747136
53,39.80553436279297,22119936,14747136
54,36.73571014404297,22119936,14747136
55,36.57254409790039,22119936,14747136
56,37.104095458984375,22119936,14747136
57,36.3963508605957,22119936,14747136
58,37.2828483581543,22119936,14747136
59,36.86038589477539,22119936,14747136
60,36.63935852050781,22119936,14747136
61,36.07843017578125,22119936,14747136
62,39.304832458496094,22119936,14747136
63,36.30742263793945,22119936,14747136
64,38.63961410522461,22119936,14747136
65,42.067359924316406,22119936,14747136
66,38.81087875366211,22119936,14747136
67,35.47315216064453,22119936,14747136
68,36.633663177490234,22119936,14747136
69,36.259681701660156,22119936,14747136
70,38.59516906738281,22119936,14747136
71,46.068702697753906,22119936,14747136
72,38.78521728515625,22119936,14747136
73,35.948768615722656,22119936,14747136
74,37.774078369140625,22119936,14747136
75,37.36284637451172,22119936,14747136
76,36.93830490112305,22119936,14747136
77,37.08540725708008,22119936,14747136
78,36.67340850830078,22119936,14747136
79,37.34316635131836,22119936,14747136
80,38.59632110595703,22119936,14747136
81,37.58457565307617,22119936,14747136
82,36.20646286010742,22119936,14747136
83,38.18153762817383,22119936,14747136
84,37.72959899902344,22119936,14747136
85,36.098079681396484,22119936,14747136
86,36.28799819946289,22119936,14747136
87,37.94460678100586,22119936,14747136
88,36.986366271972656,22119936,14747136
89,38.35996627807617,22119936,14747136
90,37.91740798950195,22119936,14747136
91,39.91513442993164,22119936,14747136
92,49.59503936767578,22119936,14747136
93,39.1453742980957,22119936,14747136
94,38.695838928222656,22119936,14747136
95,36.84611129760742,22119936,14747136
96,36.115264892578125,22119936,14747136
97,35.77763366699219,22119936,14747136
98,36.049983978271484,22119936,14747136
99,36.35696029663086,22119936,14747136
