iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,34.75356674194336,185856,124416
1,33.043006896972656,185856,124416
2,26.56083106994629,185856,124416
3,29.863616943359375,185856,124416
4,29.57040023803711,185856,124416
5,26.50150489807129,185856,124416
6,26.607040405273438,185856,124416
7,31.690975189208984,185856,124416
8,31.395904541015625,185856,124416
9,26.755552291870117,185856,124416
10,35.85059356689453,185856,124416
11,81.05945587158203,185856,124416
12,27.141504287719727,185856,124416
13,40.47782516479492,185856,124416
14,26.239456176757812,185856,124416
15,53.12419128417969,185856,124416
16,29.804960250854492,185856,124416
17,30.13007926940918,185856,124416
18,30.492448806762695,185856,124416
19,26.72115135192871,185856,124416
20,26.372255325317383,185856,124416
21,26.183168411254883,185856,124416
22,26.667583465576172,185856,124416
23,27.50022315979004,185856,124416
24,31.80291175842285,185856,124416
25,27.059295654296875,185856,124416
26,26.113920211791992,185856,124416
27,29.714176177978516,185856,124416
28,29.822208404541016,185856,124416
29,31.557567596435547,185856,124416
30,28.64124870300293,185856,124416
31,28.805824279785156,185856,124416
32,26.66102409362793,185856,124416
33,26.543935775756836,185856,124416
34,26.211551666259766,185856,124416
35,26.285120010375977,185856,124416
36,26.41484832763672,185856,124416
37,27.56368064880371,185856,124416
38,26.828479766845703,185856,124416
39,27.55081558227539,185856,124416
40,29.252864837646484,185856,124416
41,26.168447494506836,185856,124416
42,26.643999099731445,185856,124416
43,26.4421443939209,185856,124416
44,30.227327346801758,185856,124416
45,27.68332862854004,185856,124416
46,27.14681625366211,185856,124416
47,26.297119140625,185856,124416
48,30.961631774902344,185856,124416
49,27.071104049682617,185856,124416
50,26.66752052307129,185856,124416
51,28.953760147094727,185856,124416
52,27.00761604309082,185856,124416
53,26.686656951904297,185856,124416
54,26.748064041137695,185856,124416
55,28.099008560180664,185856,124416
56,27.052480697631836,185856,124416
57,26.853471755981445,185856,124416
58,26.861343383789062,185856,124416
59,26.5185604095459,185856,124416
60,27.42265510559082,185856,124416
61,26.702016830444336,185856,124416
62,26.25974464416504,185856,124416
63,26.406911849975586,185856,124416
64,26.669952392578125,185856,124416
65,35.11769485473633,185856,124416
66,26.88172721862793,185856,124416
67,28.96272087097168,185856,124416
68,27.405311584472656,185856,124416
69,27.496896743774414,185856,124416
70,27.150848388671875,185856,124416
71,27.898080825805664,185856,124416
72,28.20275115966797,185856,124416
73,29.463071823120117,185856,124416
74,30.3221435546875,185856,124416
75,26.431615829467773,185856,124416
76,26.609376907348633,185856,124416
77,27.840511322021484,185856,124416
78,26.91084861755371,185856,124416
79,26.47283172607422,185856,124416
80,27.34716796875,185856,124416
81,26.663135528564453,185856,124416
82,26.726879119873047,185856,124416
83,26.58233642578125,185856,124416
84,26.767168045043945,185856,124416
85,27.453792572021484,185856,124416
86,29.617727279663086,185856,124416
87,28.011775970458984,185856,124416
88,27.05788803100586,185856,124416
89,26.666528701782227,185856,124416
90,27.580928802490234,185856,124416
91,29.341663360595703,185856,124416
92,30.169824600219727,185856,124416
93,29.929824829101562,185856,124416
94,31.87990379333496,185856,124416
95,27.898496627807617,185856,124416
96,26.561248779296875,185856,124416
97,33.54051208496094,185856,124416
98,26.49750328063965,185856,124416
99,26.694080352783203,185856,124416
