iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.41987228393555,22119936,14747136
1,38.1016960144043,22119936,14747136
2,35.96646499633789,22119936,14747136
3,51.82646560668945,22119936,14747136
4,44.12492752075195,22119936,14747136
5,36.6426887512207,22119936,14747136
6,36.012542724609375,22119936,14747136
7,40.45747375488281,22119936,14747136
8,38.35724639892578,22119936,14747136
9,43.82777786254883,22119936,14747136
10,44.743743896484375,22119936,14747136
11,53.930049896240234,22119936,14747136
12,41.19590377807617,22119936,14747136
13,36.98374557495117,22119936,14747136
14,37.26428985595703,22119936,14747136
15,86.61225891113281,22119936,14747136
16,37.23081588745117,22119936,14747136
17,37.77830505371094,22119936,14747136
18,40.14393615722656,22119936,14747136
19,39.72428894042969,22119936,14747136
20,37.179264068603516,22119936,14747136
21,37.31468963623047,22119936,14747136
22,35.86774444580078,22119936,14747136
23,37.83990478515625,22119936,14747136
24,36.95801544189453,22119936,14747136
25,39.979713439941406,22119936,14747136
26,36.52320098876953,22119936,14747136
27,35.8579216003418,22119936,14747136
28,37.14380645751953,22119936,14747136
29,39.71788787841797,22119936,14747136
30,37.457313537597656,22119936,14747136
31,36.625823974609375,22119936,14747136
32,38.09622573852539,22119936,14747136
33,39.10047912597656,22119936,14747136
34,35.873409271240234,22119936,14747136
35,35.0555534362793,22119936,14747136
36,36.510528564453125,22119936,14747136
37,38.76937484741211,22119936,14747136
38,37.744319915771484,22119936,14747136
39,41.367008209228516,22119936,14747136
40,35.85209655761719,22119936,14747136
41,35.72230529785156,22119936,14747136
42,35.89507293701172,22119936,14747136
43,39.918304443359375,22119936,14747136
44,37.9549446105957,22119936,14747136
45,37.834495544433594,22119936,14747136
46,36.930206298828125,22119936,14747136
47,37.41331100463867,22119936,14747136
48,36.76179122924805,22119936,14747136
49,40.97283172607422,22119936,14747136
50,35.8737907409668,22119936,14747136
51,36.477054595947266,22119936,14747136
52,37.21638488769531,22119936,14747136
53,38.90342330932617,22119936,14747136
54,36.655967712402344,22119936,14747136
55,39.712318420410156,22119936,14747136
56,53.733150482177734,22119936,14747136
57,37.532928466796875,22119936,14747136
58,36.662879943847656,22119936,14747136
59,36.80403137207031,22119936,14747136
60,36.393760681152344,22119936,14747136
61,39.56828689575195,22119936,14747136
62,38.627647399902344,22119936,14747136
63,36.6280632019043,22119936,14747136
64,39.10028839111328,22119936,14747136
65,36.754432678222656,22119936,14747136
66,38.992191314697266,22119936,14747136
67,37.287391662597656,22119936,14747136
68,37.45222473144531,22119936,14747136
69,38.38627243041992,22119936,14747136
70,36.8276481628418,22119936,14747136
71,37.851070404052734,22119936,14747136
72,36.60396957397461,22119936,14747136
73,37.27987289428711,22119936,14747136
74,37.53411102294922,22119936,14747136
75,36.261505126953125,22119936,14747136
76,36.66739273071289,22119936,14747136
77,56.5359992980957,22119936,14747136
78,36.42262268066406,22119936,14747136
79,37.7762565612793,22119936,14747136
80,36.300960540771484,22119936,14747136
81,36.061439514160156,22119936,14747136
82,40.37897491455078,22119936,14747136
83,36.52921676635742,22119936,14747136
84,37.128929138183594,22119936,14747136
85,35.676673889160156,22119936,14747136
86,36.210113525390625,22119936,14747136
87,37.97644805908203,22119936,14747136
88,37.548702239990234,22119936,14747136
89,38.45654296875,22119936,14747136
90,40.23561477661133,22119936,14747136
91,42.577728271484375,22119936,14747136
92,40.036800384521484,22119936,14747136
93,37.01523208618164,22119936,14747136
94,42.45158386230469,22119936,14747136
95,36.728736877441406,22119936,14747136
96,40.50342559814453,22119936,14747136
97,37.256126403808594,22119936,14747136
98,36.345664978027344,22119936,14747136
99,36.06227111816406,22119936,14747136
