iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.028961181640625,552961536,368641536
1,42.423648834228516,552961536,368641536
2,43.44966506958008,552961536,368641536
3,41.496158599853516,552961536,368641536
4,41.021183013916016,552961536,368641536
5,41.045921325683594,552961536,368641536
6,41.579071044921875,552961536,368641536
7,41.573150634765625,552961536,368641536
8,40.99683380126953,552961536,368641536
9,40.79849624633789,552961536,368641536
10,41.367008209228516,552961536,368641536
11,47.65657424926758,552961536,368641536
12,41.282752990722656,552961536,368641536
13,41.1512336730957,552961536,368641536
14,41.30044937133789,552961536,368641536
15,41.15039825439453,552961536,368641536
16,41.25209426879883,552961536,368641536
17,41.53852844238281,552961536,368641536
18,41.14041519165039,552961536,368641536
19,44.5098876953125,552961536,368641536
20,41.35145568847656,552961536,368641536
21,41.548736572265625,552961536,368641536
22,40.87516784667969,552961536,368641536
23,41.04249572753906,552961536,368641536
24,40.887550354003906,552961536,368641536
25,40.900447845458984,552961536,368641536
26,40.60051345825195,552961536,368641536
27,42.37548828125,552961536,368641536
28,42.884063720703125,552961536,368641536
29,41.50569534301758,552961536,368641536
30,41.27484893798828,552961536,368641536
31,41.09356689453125,552961536,368641536
32,41.31718444824219,552961536,368641536
33,40.98847961425781,552961536,368641536
34,41.0984001159668,552961536,368641536
35,42.83087921142578,552961536,368641536
36,40.89859390258789,552961536,368641536
37,41.00352096557617,552961536,368641536
38,41.15456008911133,552961536,368641536
39,43.779136657714844,552961536,368641536
40,41.36368179321289,552961536,368641536
41,40.97455978393555,552961536,368641536
42,42.27552032470703,552961536,368641536
43,42.38809585571289,552961536,368641536
44,40.742496490478516,552961536,368641536
45,42.02880096435547,552961536,368641536
46,41.17695999145508,552961536,368641536
47,40.819679260253906,552961536,368641536
48,42.65203094482422,552961536,368641536
49,41.76860809326172,552961536,368641536
50,41.30732727050781,552961536,368641536
51,41.36265563964844,552961536,368641536
52,40.668033599853516,552961536,368641536
53,41.791934967041016,552961536,368641536
54,40.94233703613281,552961536,368641536
55,43.660926818847656,552961536,368641536
56,43.36073684692383,552961536,368641536
57,41.06633758544922,552961536,368641536
58,91.64134216308594,552961536,368641536
59,41.37046432495117,552961536,368641536
60,43.33238220214844,552961536,368641536
61,40.837440490722656,552961536,368641536
62,89.90668487548828,552961536,368641536
63,41.84560012817383,552961536,368641536
64,40.999454498291016,552961536,368641536
65,41.77568054199219,552961536,368641536
66,41.03731155395508,552961536,368641536
67,41.17987060546875,552961536,368641536
68,44.06467056274414,552961536,368641536
69,41.349281311035156,552961536,368641536
70,41.82505416870117,552961536,368641536
71,45.877281188964844,552961536,368641536
72,41.684608459472656,552961536,368641536
73,41.3422737121582,552961536,368641536
74,41.09260940551758,552961536,368641536
75,40.99568176269531,552961536,368641536
76,41.322017669677734,552961536,368641536
77,41.097312927246094,552961536,368641536
78,41.02547073364258,552961536,368641536
79,43.278846740722656,552961536,368641536
80,40.91875076293945,552961536,368641536
81,41.038368225097656,552961536,368641536
82,41.122623443603516,552961536,368641536
83,41.01708984375,552961536,368641536
84,41.08902359008789,552961536,368641536
85,41.12284851074219,552961536,368641536
86,41.89177703857422,552961536,368641536
87,43.24348831176758,552961536,368641536
88,41.04652786254883,552961536,368641536
89,41.75417709350586,552961536,368641536
90,41.075008392333984,552961536,368641536
91,40.98255920410156,552961536,368641536
92,40.928958892822266,552961536,368641536
93,40.650142669677734,552961536,368641536
94,40.84617614746094,552961536,368641536
95,40.98121643066406,552961536,368641536
96,40.91292953491211,552961536,368641536
97,40.96915054321289,552961536,368641536
98,40.976768493652344,552961536,368641536
99,41.16630554199219,552961536,368641536
