iteration,latency (ms)
0,6.445792198181152
1,4.337344169616699
2,4.781760215759277
3,5.300992012023926
4,5.177023887634277
5,4.782368183135986
6,4.579455852508545
7,4.3349761962890625
8,4.529952049255371
9,4.793791770935059
10,4.389472007751465
11,4.337440013885498
12,5.1544318199157715
13,4.345312118530273
14,4.421792030334473
15,4.818143844604492
16,4.360191822052002
17,4.526303768157959
18,5.322815895080566
19,4.458623886108398
20,4.469888210296631
21,4.351808071136475
22,4.381887912750244
23,4.350399971008301
24,4.590847969055176
25,4.3731842041015625
26,4.381631851196289
27,4.422272205352783
28,5.009024143218994
29,4.336607933044434
30,4.392735958099365
31,4.358431816101074
32,4.360479831695557
33,4.4917120933532715
34,4.382016181945801
35,4.75596809387207
36,4.360320091247559
37,4.328351974487305
38,4.3924479484558105
39,4.340640068054199
40,4.46998405456543
41,4.821824073791504
42,4.388480186462402
43,4.650591850280762
44,6.291520118713379
45,5.116064071655273
46,4.392320156097412
47,4.581984043121338
48,4.34281587600708
49,4.3554558753967285
50,4.594592094421387
51,4.352735996246338
52,4.5121917724609375
53,4.877632141113281
54,5.428351879119873
55,4.403007984161377
56,4.353792190551758
57,5.110176086425781
58,4.3746562004089355
59,4.337215900421143
60,4.849792003631592
61,4.347487926483154
62,4.684031963348389
63,7.928256034851074
64,4.487775802612305
65,4.4337921142578125
66,4.4686079025268555
67,4.698400020599365
68,4.3488640785217285
69,4.357759952545166
70,4.64192008972168
71,4.523200035095215
72,4.357408046722412
73,4.340735912322998
74,4.383296012878418
75,4.390079975128174
76,5.141983985900879
77,4.549407958984375
78,4.404064178466797
79,4.353695869445801
80,4.573215961456299
81,4.351712226867676
82,4.704736232757568
83,4.426688194274902
84,4.717696189880371
85,4.518752098083496
86,4.415775775909424
87,4.41161584854126
88,4.6181440353393555
89,4.364927768707275
90,4.45692777633667
91,4.329023838043213
92,4.355231761932373
93,4.443615913391113
94,4.4833598136901855
95,4.4352641105651855
96,4.414303779602051
97,4.3928961753845215
98,4.368383884429932
99,4.478655815124512
