iteration,latency (ms)
0,314.40362548828125
1,313.8619384765625
2,314.0728759765625
3,314.48712158203125
4,313.83160400390625
5,313.8135986328125
6,314.34820556640625
7,313.8303527832031
8,313.7474365234375
9,314.1549377441406
10,314.0156555175781
11,314.3356628417969
12,314.5904235839844
13,313.8695068359375
14,313.9450988769531
15,313.45587158203125
16,314.0731201171875
17,313.7189636230469
18,314.38189697265625
19,313.75811767578125
20,313.39410400390625
21,313.73944091796875
22,313.60675048828125
23,313.8493957519531
24,313.3154602050781
25,313.80865478515625
26,313.4796447753906
27,314.03314208984375
28,314.0155944824219
29,313.6783142089844
30,313.6961364746094
31,314.12921142578125
32,314.171630859375
33,314.1495056152344
34,313.97686767578125
35,313.97149658203125
36,314.4701843261719
37,314.287109375
38,313.9953918457031
39,313.4853210449219
40,313.4512939453125
41,313.84686279296875
42,313.8518371582031
43,313.6701354980469
44,314.1621398925781
45,314.1613464355469
46,314.185302734375
47,313.4927062988281
48,314.1670227050781
49,314.1685485839844
50,314.4985656738281
51,314.399169921875
52,314.5082092285156
53,313.64947509765625
54,314.7330017089844
55,314.1788330078125
56,313.6370544433594
57,313.32403564453125
58,313.7162170410156
59,313.56268310546875
60,313.62860107421875
61,314.69281005859375
62,316.1088562011719
63,314.0177001953125
64,314.4169921875
65,314.3166809082031
66,313.83905029296875
67,313.4168395996094
68,314.4828186035156
69,314.12774658203125
70,314.2041320800781
71,313.5663146972656
72,314.0529479980469
73,313.1523742675781
74,313.5157165527344
75,313.66845703125
76,313.78265380859375
77,313.4153747558594
78,313.8819885253906
79,313.7273864746094
80,314.0130310058594
81,314.0069885253906
82,313.2200622558594
83,313.3780517578125
84,314.02880859375
85,314.2295227050781
86,314.1549987792969
87,313.483154296875
88,314.5433349609375
89,313.5789489746094
90,313.3242492675781
91,313.9892578125
92,313.93487548828125
93,315.7084655761719
94,314.19390869140625
95,313.93341064453125
96,313.6077575683594
97,313.93304443359375
98,313.3954772949219
99,313.3008728027344
