iteration,latency (ms)
0,6.59171199798584
1,4.504928112030029
2,4.525887966156006
3,4.516992092132568
4,4.511328220367432
5,4.4642558097839355
6,4.478271961212158
7,4.480703830718994
8,4.466080188751221
9,4.468063831329346
10,4.506720066070557
11,4.504576206207275
12,4.4989118576049805
13,4.4621758460998535
14,4.472256183624268
15,4.523168087005615
16,4.456384181976318
17,4.461440086364746
18,4.447167873382568
19,4.509856224060059
20,4.502079963684082
21,4.460351943969727
22,4.481152057647705
23,4.506175994873047
24,4.4503679275512695
25,4.471424102783203
26,4.459104061126709
27,4.476480007171631
28,4.480447769165039
29,4.493855953216553
30,4.4673919677734375
31,4.503903865814209
32,4.456128120422363
33,4.451839923858643
34,4.483935832977295
35,4.489535808563232
36,4.443456172943115
37,4.448736190795898
38,4.464384078979492
39,4.49238395690918
40,4.536575794219971
41,4.456223964691162
42,4.446784019470215
43,4.4910078048706055
44,4.485919952392578
45,4.469664096832275
46,4.456448078155518
47,4.511871814727783
48,4.443424224853516
49,4.464896202087402
50,4.515520095825195
51,4.534239768981934
52,4.474592208862305
53,4.458591938018799
54,4.47273588180542
55,4.56876802444458
56,4.472864151000977
57,4.467967987060547
58,4.480000019073486
59,4.601215839385986
60,4.4892802238464355
61,4.475008010864258
62,4.484576225280762
63,4.779391765594482
64,4.467807769775391
65,4.454592227935791
66,4.465888023376465
67,4.492640018463135
68,4.512864112854004
69,4.423488140106201
70,4.531712055206299
71,4.474783897399902
72,4.47599983215332
73,4.478784084320068
74,4.675039768218994
75,4.501984119415283
76,4.444960117340088
77,4.452000141143799
78,4.505375862121582
79,4.493824005126953
80,4.434591770172119
81,4.493599891662598
82,4.450047969818115
83,4.469088077545166
84,4.485311985015869
85,4.520864009857178
86,4.486752033233643
87,4.504640102386475
88,4.472447872161865
89,4.455455780029297
90,4.468992233276367
91,4.479072093963623
92,4.453120231628418
93,6.460159778594971
94,4.507840156555176
95,4.504032135009766
96,4.460159778594971
97,4.441120147705078
98,4.442111968994141
99,4.483456134796143
