iteration,latency (ms)
0,5.854976177215576
1,4.5386881828308105
2,4.565536022186279
3,4.504767894744873
4,4.561024188995361
5,4.490623950958252
6,4.528480052947998
7,4.512864112854004
8,4.522143840789795
9,4.532320022583008
10,4.548480033874512
11,4.549439907073975
12,4.512224197387695
13,4.473408222198486
14,4.571328163146973
15,4.476736068725586
16,4.549536228179932
17,4.46998405456543
18,4.6806721687316895
19,4.498176097869873
20,4.519999980926514
21,4.480991840362549
22,4.537312030792236
23,4.491775989532471
24,4.521056175231934
25,4.52342414855957
26,4.547327995300293
27,4.475840091705322
28,4.5349440574646
29,4.521599769592285
30,4.608128070831299
31,4.475264072418213
32,4.447840213775635
33,4.5041279792785645
34,4.507328033447266
35,5.418943881988525
36,4.500192165374756
37,4.520448207855225
38,4.5423359870910645
39,4.473728179931641
40,4.501120090484619
41,4.556960105895996
42,4.559840202331543
43,4.49180793762207
44,4.4648637771606445
45,4.495999813079834
46,4.5731520652771
47,4.536767959594727
48,4.5240960121154785
49,4.589536190032959
50,4.544352054595947
51,4.507391929626465
52,4.528351783752441
53,4.584000110626221
54,4.526400089263916
55,4.5122880935668945
56,4.472095966339111
57,4.521152019500732
58,4.496895790100098
59,4.468319892883301
60,4.553599834442139
61,4.511839866638184
62,4.51475191116333
63,4.8118720054626465
64,4.530816078186035
65,4.489696025848389
66,4.57366418838501
67,4.524991989135742
68,4.512479782104492
69,4.482304096221924
70,4.539968013763428
71,4.490208148956299
72,4.469696044921875
73,4.511744022369385
74,4.592031955718994
75,4.485375881195068
76,4.5529279708862305
77,4.538368225097656
78,4.560351848602295
79,4.493631839752197
80,4.501183986663818
81,4.490592002868652
82,4.597087860107422
83,4.489535808563232
84,4.4752960205078125
85,4.48908805847168
86,4.578400135040283
87,4.507296085357666
88,4.58896017074585
89,4.516479969024658
90,4.56006383895874
91,4.482143878936768
92,4.486432075500488
93,7.288064002990723
94,4.5447998046875
95,4.491680145263672
96,4.535071849822998
97,4.5155839920043945
98,4.583199977874756
99,4.48799991607666
