iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.47926330566406,552961536,368641536
1,48.108577728271484,552961536,368641536
2,47.860286712646484,552961536,368641536
3,52.55263900756836,552961536,368641536
4,48.72294235229492,552961536,368641536
5,49.04355239868164,552961536,368641536
6,53.13315200805664,552961536,368641536
7,47.951904296875,552961536,368641536
8,48.17852783203125,552961536,368641536
9,48.6781120300293,552961536,368641536
10,47.938175201416016,552961536,368641536
11,47.76348876953125,552961536,368641536
12,47.73699188232422,552961536,368641536
13,47.11235046386719,552961536,368641536
14,47.64767837524414,552961536,368641536
15,47.906368255615234,552961536,368641536
16,48.1220817565918,552961536,368641536
17,50.97731018066406,552961536,368641536
18,48.798336029052734,552961536,368641536
19,47.45830535888672,552961536,368641536
20,47.85676956176758,552961536,368641536
21,48.62895965576172,552961536,368641536
22,48.572608947753906,552961536,368641536
23,47.95417785644531,552961536,368641536
24,49.36912155151367,552961536,368641536
25,48.316062927246094,552961536,368641536
26,48.24687957763672,552961536,368641536
27,47.9152946472168,552961536,368641536
28,47.15843200683594,552961536,368641536
29,47.5333137512207,552961536,368641536
30,47.32681655883789,552961536,368641536
31,47.24755096435547,552961536,368641536
32,47.09667205810547,552961536,368641536
33,48.236351013183594,552961536,368641536
34,47.61503982543945,552961536,368641536
35,48.17011260986328,552961536,368641536
36,48.78294372558594,552961536,368641536
37,49.13091278076172,552961536,368641536
38,48.90595245361328,552961536,368641536
39,49.89788818359375,552961536,368641536
40,48.33027267456055,552961536,368641536
41,49.163326263427734,552961536,368641536
42,47.79286575317383,552961536,368641536
43,47.51772689819336,552961536,368641536
44,47.73497772216797,552961536,368641536
45,47.33769607543945,552961536,368641536
46,47.822017669677734,552961536,368641536
47,47.62307357788086,552961536,368641536
48,48.81951904296875,552961536,368641536
49,47.59791946411133,552961536,368641536
50,49.11600112915039,552961536,368641536
51,49.13792037963867,552961536,368641536
52,49.54771041870117,552961536,368641536
53,49.077152252197266,552961536,368641536
54,47.779296875,552961536,368641536
55,48.045921325683594,552961536,368641536
56,48.145599365234375,552961536,368641536
57,49.258209228515625,552961536,368641536
58,48.19270324707031,552961536,368641536
59,47.50105667114258,552961536,368641536
60,48.53007888793945,552961536,368641536
61,47.930335998535156,552961536,368641536
62,48.21315383911133,552961536,368641536
63,47.72499084472656,552961536,368641536
64,47.93619155883789,552961536,368641536
65,47.49305725097656,552961536,368641536
66,47.89324951171875,552961536,368641536
67,47.43302536010742,552961536,368641536
68,46.95616149902344,552961536,368641536
69,47.482112884521484,552961536,368641536
70,48.457664489746094,552961536,368641536
71,71.71100616455078,552961536,368641536
72,48.237022399902344,552961536,368641536
73,49.84115219116211,552961536,368641536
74,54.1097297668457,552961536,368641536
75,49.171390533447266,552961536,368641536
76,94.69609832763672,552961536,368641536
77,47.75395202636719,552961536,368641536
78,48.00032043457031,552961536,368641536
79,47.61734390258789,552961536,368641536
80,48.068382263183594,552961536,368641536
81,48.019264221191406,552961536,368641536
82,47.51948928833008,552961536,368641536
83,47.813697814941406,552961536,368641536
84,47.80080032348633,552961536,368641536
85,53.67216110229492,552961536,368641536
86,48.0582389831543,552961536,368641536
87,47.834529876708984,552961536,368641536
88,47.56876754760742,552961536,368641536
89,47.5847053527832,552961536,368641536
90,47.61036682128906,552961536,368641536
91,51.07475280761719,552961536,368641536
92,47.21846389770508,552961536,368641536
93,47.6943359375,552961536,368641536
94,47.46614456176758,552961536,368641536
95,47.34422302246094,552961536,368641536
96,47.46489715576172,552961536,368641536
97,47.73388671875,552961536,368641536
98,47.50009536743164,552961536,368641536
99,47.39744186401367,552961536,368641536
