iteration,latency (ms)
0,177.5536651611328
1,181.23654174804688
2,176.5523223876953
3,176.39756774902344
4,179.9595184326172
5,181.05596923828125
6,180.51254272460938
7,176.6748809814453
8,176.78451538085938
9,176.61622619628906
10,178.38067626953125
11,176.75404357910156
12,178.83282470703125
13,180.50326538085938
14,177.67401123046875
15,177.1348114013672
16,185.43133544921875
17,176.5509796142578
18,180.9529571533203
19,179.1871337890625
20,176.828857421875
21,177.835205078125
22,180.31849670410156
23,177.376220703125
24,176.90048217773438
25,177.97244262695312
26,179.7129669189453
27,177.3962860107422
28,177.07247924804688
29,178.62908935546875
30,179.0320587158203
31,178.1898193359375
32,177.12025451660156
33,176.95901489257812
34,177.0550079345703
35,178.31341552734375
36,178.95545959472656
37,179.80514526367188
38,177.64486694335938
39,176.85350036621094
40,176.80514526367188
41,177.44540405273438
42,177.35350036621094
43,178.5930938720703
44,177.63014221191406
45,178.65699768066406
46,176.6609649658203
47,176.7521209716797
48,176.43772888183594
49,184.50607299804688
50,176.91842651367188
51,179.9625244140625
52,180.75836181640625
53,177.51600646972656
54,176.7744598388672
55,176.87242126464844
56,176.4913330078125
57,177.85125732421875
58,176.81301879882812
59,177.25885009765625
60,176.2638702392578
61,176.88829040527344
62,178.5167999267578
63,176.92877197265625
64,177.21408081054688
65,178.58908081054688
66,176.83251953125
67,177.96998596191406
68,177.02578735351562
69,176.91116333007812
70,177.12425231933594
71,179.67808532714844
72,177.8206329345703
73,176.7879638671875
74,177.00335693359375
75,179.68736267089844
76,177.71994018554688
77,178.21551513671875
78,176.95928955078125
79,181.4048614501953
80,178.93136596679688
81,177.92185974121094
82,177.48463439941406
83,176.87942504882812
84,176.9080047607422
85,177.32012939453125
86,176.7307586669922
87,176.90631103515625
88,181.00746154785156
89,179.99273681640625
90,178.86642456054688
91,179.3113555908203
92,177.0164794921875
93,177.05625915527344
94,179.4691162109375
95,177.24998474121094
96,177.0996856689453
97,178.92105102539062
98,178.9062042236328
99,177.16921997070312
