iteration,latency (ms)
0,177.4652099609375
1,177.7210235595703
2,177.64601135253906
3,177.2935028076172
4,176.738525390625
5,177.4564208984375
6,177.36061096191406
7,177.42112731933594
8,177.34530639648438
9,177.58714294433594
10,177.1280975341797
11,177.41513061523438
12,177.69786071777344
13,177.15606689453125
14,177.51759338378906
15,176.96864318847656
16,177.35206604003906
17,177.7196807861328
18,177.395263671875
19,177.26806640625
20,177.2870330810547
21,177.45111083984375
22,177.53599548339844
23,177.1293182373047
24,177.9582061767578
25,177.47158813476562
26,177.4385223388672
27,177.22242736816406
28,177.4226531982422
29,177.5811767578125
30,177.4600372314453
31,176.94122314453125
32,177.35507202148438
33,177.54141235351562
34,177.55894470214844
35,177.66680908203125
36,177.35292053222656
37,177.2394256591797
38,177.3462371826172
39,176.56480407714844
40,176.876708984375
41,177.19052124023438
42,177.24371337890625
43,177.66326904296875
44,177.7433624267578
45,177.3966064453125
46,177.06588745117188
47,177.2523193359375
48,177.0865020751953
49,177.02931213378906
50,177.2757110595703
51,177.1900177001953
52,177.1504669189453
53,177.5588836669922
54,177.02735900878906
55,177.02774047851562
56,177.39666748046875
57,177.2824249267578
58,177.45065307617188
59,177.13833618164062
60,177.38922119140625
61,177.1351318359375
62,177.2313232421875
63,177.34771728515625
64,177.84652709960938
65,177.523193359375
66,177.50527954101562
67,177.5254364013672
68,177.41839599609375
69,177.1908416748047
70,177.13084411621094
71,176.967041015625
72,177.24899291992188
73,177.44493103027344
74,177.1356201171875
75,177.23683166503906
76,177.34364318847656
77,177.3126678466797
78,177.0510711669922
79,177.22256469726562
80,176.9357452392578
81,177.01266479492188
82,177.2178955078125
83,177.5682830810547
84,176.96217346191406
85,176.97999572753906
86,177.20384216308594
87,177.25379943847656
88,177.37167358398438
89,177.5785675048828
90,177.15330505371094
91,177.02499389648438
92,177.07504272460938
93,177.27542114257812
94,177.4759979248047
95,176.98953247070312
96,177.6248016357422
97,177.448486328125
98,177.17333984375
99,177.5102081298828
