iteration,latency (ms)
0,177.35629272460938
1,177.6576385498047
2,176.9190673828125
3,177.04515075683594
4,177.3594207763672
5,177.58447265625
6,176.88783264160156
7,177.2554168701172
8,177.59762573242188
9,176.99996948242188
10,176.99942016601562
11,177.47535705566406
12,177.2731170654297
13,177.39974975585938
14,177.29580688476562
15,176.80189514160156
16,177.4484405517578
17,177.34361267089844
18,177.1743621826172
19,177.35626220703125
20,176.98988342285156
21,177.2229461669922
22,177.03184509277344
23,177.35037231445312
24,177.0801239013672
25,177.26803588867188
26,177.3190460205078
27,176.80213928222656
28,177.09152221679688
29,177.59388732910156
30,177.02333068847656
31,177.20924377441406
32,177.13357543945312
33,177.17855834960938
34,178.01132202148438
35,177.0265350341797
36,177.3679656982422
37,177.5966033935547
38,177.22889709472656
39,177.16146850585938
40,177.53330993652344
41,177.33676147460938
42,177.19363403320312
43,177.42807006835938
44,177.3924102783203
45,176.77615356445312
46,177.01426696777344
47,177.2881622314453
48,177.11244201660156
49,177.22457885742188
50,177.39654541015625
51,177.41558837890625
52,177.03045654296875
53,177.66860961914062
54,177.3640899658203
55,177.3712615966797
56,177.1337890625
57,177.31948852539062
58,177.16058349609375
59,177.22662353515625
60,177.42527770996094
61,177.04400634765625
62,177.0938262939453
63,177.3660430908203
64,177.1524200439453
65,177.4251251220703
66,177.33535766601562
67,177.0926055908203
68,177.15292358398438
69,177.357666015625
70,177.16819763183594
71,177.36349487304688
72,177.30816650390625
73,177.4598388671875
74,177.17308044433594
75,177.3787841796875
76,177.50352478027344
77,177.4701690673828
78,177.10755920410156
79,177.0050506591797
80,177.54290771484375
81,178.11322021484375
82,177.18240356445312
83,176.97027587890625
84,177.15994262695312
85,177.23817443847656
86,177.1874542236328
87,177.27597045898438
88,177.02499389648438
89,177.55084228515625
90,177.34169006347656
91,177.15005493164062
92,177.09085083007812
93,177.2298583984375
94,177.31613159179688
95,177.3642578125
96,177.13424682617188
97,177.38021850585938
98,177.1879425048828
99,177.14675903320312
