iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,81.15193939208984,995329536,663553536
1,47.72758483886719,995329536,663553536
2,51.855201721191406,995329536,663553536
3,52.87081527709961,995329536,663553536
4,47.54972839355469,995329536,663553536
5,51.77369689941406,995329536,663553536
6,47.438880920410156,995329536,663553536
7,47.493953704833984,995329536,663553536
8,48.87740707397461,995329536,663553536
9,49.35228729248047,995329536,663553536
10,54.92444610595703,995329536,663553536
11,53.538719177246094,995329536,663553536
12,50.174495697021484,995329536,663553536
13,52.10326385498047,995329536,663553536
14,49.43779373168945,995329536,663553536
15,47.44172668457031,995329536,663553536
16,47.60995101928711,995329536,663553536
17,48.403839111328125,995329536,663553536
18,47.71235275268555,995329536,663553536
19,47.51494216918945,995329536,663553536
20,47.29270553588867,995329536,663553536
21,48.01289749145508,995329536,663553536
22,60.50630569458008,995329536,663553536
23,50.69251251220703,995329536,663553536
24,54.06492614746094,995329536,663553536
25,50.32950210571289,995329536,663553536
26,58.312896728515625,995329536,663553536
27,49.411712646484375,995329536,663553536
28,58.43596649169922,995329536,663553536
29,49.06419372558594,995329536,663553536
30,59.77891159057617,995329536,663553536
31,47.526912689208984,995329536,663553536
32,48.06118392944336,995329536,663553536
33,47.305057525634766,995329536,663553536
34,47.54447937011719,995329536,663553536
35,47.60454559326172,995329536,663553536
36,47.67686462402344,995329536,663553536
37,47.4510383605957,995329536,663553536
38,47.42902374267578,995329536,663553536
39,51.67148971557617,995329536,663553536
40,50.656288146972656,995329536,663553536
41,48.793312072753906,995329536,663553536
42,47.988990783691406,995329536,663553536
43,47.459617614746094,995329536,663553536
44,47.68339157104492,995329536,663553536
45,47.769630432128906,995329536,663553536
46,49.10675048828125,995329536,663553536
47,49.13350296020508,995329536,663553536
48,49.23491287231445,995329536,663553536
49,47.44723129272461,995329536,663553536
50,47.58348846435547,995329536,663553536
51,47.503936767578125,995329536,663553536
52,48.46934509277344,995329536,663553536
53,48.006046295166016,995329536,663553536
54,96.68144226074219,995329536,663553536
55,53.565086364746094,995329536,663553536
56,48.47353744506836,995329536,663553536
57,51.21257781982422,995329536,663553536
58,97.63938903808594,995329536,663553536
59,50.36374282836914,995329536,663553536
60,48.47385787963867,995329536,663553536
61,47.74233627319336,995329536,663553536
62,48.910335540771484,995329536,663553536
63,50.38240051269531,995329536,663553536
64,51.108638763427734,995329536,663553536
65,47.62876892089844,995329536,663553536
66,47.437889099121094,995329536,663553536
67,47.31977462768555,995329536,663553536
68,47.65087890625,995329536,663553536
69,47.22447967529297,995329536,663553536
70,47.36399841308594,995329536,663553536
71,47.329246520996094,995329536,663553536
72,47.32255935668945,995329536,663553536
73,47.14380645751953,995329536,663553536
74,51.02934265136719,995329536,663553536
75,47.357601165771484,995329536,663553536
76,48.21903991699219,995329536,663553536
77,48.758079528808594,995329536,663553536
78,47.90617752075195,995329536,663553536
79,49.111934661865234,995329536,663553536
80,47.69209671020508,995329536,663553536
81,55.60710525512695,995329536,663553536
82,47.031585693359375,995329536,663553536
83,50.640159606933594,995329536,663553536
84,49.00076675415039,995329536,663553536
85,47.83126449584961,995329536,663553536
86,47.174495697021484,995329536,663553536
87,47.33635330200195,995329536,663553536
88,47.58544158935547,995329536,663553536
89,58.424705505371094,995329536,663553536
90,47.24668884277344,995329536,663553536
91,49.99033737182617,995329536,663553536
92,48.2022705078125,995329536,663553536
93,53.856319427490234,995329536,663553536
94,48.58204650878906,995329536,663553536
95,47.22364807128906,995329536,663553536
96,47.41136169433594,995329536,663553536
97,51.04489517211914,995329536,663553536
98,47.99296188354492,995329536,663553536
99,47.632511138916016,995329536,663553536
