iteration,latency (ms)
0,314.7095031738281
1,314.7822265625
2,314.560546875
3,314.4429931640625
4,314.7197570800781
5,314.10791015625
6,314.26824951171875
7,314.54498291015625
8,314.2335510253906
9,314.3204650878906
10,314.4097595214844
11,314.2923583984375
12,314.49560546875
13,314.279052734375
14,313.98760986328125
15,314.3932800292969
16,314.1906433105469
17,314.095947265625
18,313.7774353027344
19,314.3955078125
20,314.13006591796875
21,314.6202697753906
22,313.63214111328125
23,314.3192443847656
24,314.1059265136719
25,314.7860107421875
26,314.1837158203125
27,313.44329833984375
28,313.4552307128906
29,314.0506896972656
30,314.0500793457031
31,314.2821044921875
32,314.2814636230469
33,314.291015625
34,313.8855895996094
35,314.20458984375
36,313.8876037597656
37,314.29833984375
38,314.47955322265625
39,314.5389404296875
40,314.2066650390625
41,314.36077880859375
42,314.1113586425781
43,313.97760009765625
44,314.7870788574219
45,314.0107727050781
46,314.3087158203125
47,314.50079345703125
48,314.506591796875
49,313.8630676269531
50,314.6801452636719
51,313.5645446777344
52,313.8792419433594
53,314.30987548828125
54,314.2510681152344
55,314.6837158203125
56,314.320068359375
57,313.8756103515625
58,314.93389892578125
59,315.191162109375
60,314.44390869140625
61,314.2398986816406
62,313.94586181640625
63,314.66839599609375
64,314.0841064453125
65,314.0901794433594
66,313.9806823730469
67,314.4931945800781
68,314.4612731933594
69,313.95562744140625
70,314.53948974609375
71,314.68023681640625
72,314.28094482421875
73,314.65936279296875
74,314.6029052734375
75,314.03668212890625
76,313.8739929199219
77,314.6226501464844
78,313.8455810546875
79,314.27783203125
80,314.1784973144531
81,314.71533203125
82,314.0565490722656
83,314.51837158203125
84,313.71728515625
85,313.423828125
86,314.32757568359375
87,314.0620422363281
88,314.0065612792969
89,314.6422119140625
90,314.8446044921875
91,314.3555603027344
92,314.1023864746094
93,314.4000244140625
94,314.3249206542969
95,314.72503662109375
96,313.75958251953125
97,314.5390930175781
98,314.45867919921875
99,314.37841796875
