iteration,latency (ms)
0,314.3554992675781
1,314.66583251953125
2,314.0482177734375
3,313.96624755859375
4,314.15301513671875
5,314.3286437988281
6,314.4356384277344
7,314.2891845703125
8,314.17242431640625
9,314.3590087890625
10,313.6839294433594
11,314.20355224609375
12,314.24871826171875
13,314.0364074707031
14,314.2990417480469
15,314.36358642578125
16,314.6568298339844
17,314.25445556640625
18,314.06048583984375
19,314.4903564453125
20,314.34832763671875
21,314.45318603515625
22,314.59710693359375
23,314.2274475097656
24,314.70538330078125
25,314.6637878417969
26,314.02703857421875
27,314.6370544433594
28,313.5251770019531
29,315.49237060546875
30,314.5418701171875
31,314.6582946777344
32,313.4030456542969
33,313.7738952636719
34,313.6184387207031
35,314.0516052246094
36,313.9579162597656
37,314.4606628417969
38,314.7760009765625
39,314.75933837890625
40,314.2469787597656
41,313.8388366699219
42,314.6147766113281
43,314.35272216796875
44,314.38592529296875
45,314.3064880371094
46,314.6405944824219
47,314.4922790527344
48,314.51922607421875
49,314.3554992675781
50,314.0553894042969
51,314.29730224609375
52,314.46209716796875
53,314.222412109375
54,314.68487548828125
55,314.5906982421875
56,314.7001037597656
57,314.3809509277344
58,314.29681396484375
59,314.0755310058594
60,314.5748291015625
61,314.4524230957031
62,314.1436462402344
63,314.40142822265625
64,314.4326171875
65,314.23065185546875
66,314.4202575683594
67,314.419921875
68,314.5675964355469
69,314.6084899902344
70,314.6918029785156
71,314.3761901855469
72,314.1484069824219
73,314.31488037109375
74,314.3605041503906
75,314.1676025390625
76,314.273681640625
77,314.50933837890625
78,314.2825012207031
79,314.5568542480469
80,313.2195739746094
81,314.0722351074219
82,314.6338195800781
83,314.7135009765625
84,314.4256591796875
85,314.3601379394531
86,314.1892395019531
87,313.9281311035156
88,314.1466369628906
89,314.781494140625
90,314.71221923828125
91,314.0613708496094
92,315.97528076171875
93,314.5065612792969
94,314.1685791015625
95,314.50457763671875
96,314.2353210449219
97,314.248046875
98,314.6088562011719
99,314.4434509277344
