iteration,latency (ms)
0,313.2211608886719
1,317.61083984375
2,313.85662841796875
3,317.0320739746094
4,313.6429748535156
5,313.7803649902344
6,313.4829406738281
7,315.96246337890625
8,314.39202880859375
9,315.615478515625
10,314.3169250488281
11,313.21234130859375
12,317.12225341796875
13,316.11590576171875
14,314.0984191894531
15,314.5201110839844
16,314.7037658691406
17,314.6612243652344
18,313.89447021484375
19,314.406982421875
20,317.0526123046875
21,317.2952575683594
22,314.2687683105469
23,315.3340759277344
24,317.6162109375
25,318.2400817871094
26,318.2744140625
27,313.0986022949219
28,313.128662109375
29,313.514404296875
30,313.51519775390625
31,313.59942626953125
32,313.0467529296875
33,313.66973876953125
34,313.4992370605469
35,313.91949462890625
36,313.9461669921875
37,313.6637268066406
38,313.3808898925781
39,313.70281982421875
40,313.2506408691406
41,313.6009521484375
42,313.4877624511719
43,314.70977783203125
44,315.6214294433594
45,316.2828063964844
46,315.8285217285156
47,314.1435546875
48,316.3729248046875
49,314.90460205078125
50,313.6627197265625
51,316.3641357421875
52,313.9902648925781
53,314.0262145996094
54,316.0257873535156
55,317.98748779296875
56,315.9311828613281
57,314.23565673828125
58,314.26287841796875
59,316.4520568847656
60,313.6007080078125
61,313.44390869140625
62,316.3838195800781
63,313.8681945800781
64,313.87567138671875
65,313.7771911621094
66,313.0107421875
67,313.7787170410156
68,313.3577575683594
69,315.90911865234375
70,313.70819091796875
71,316.9367980957031
72,315.1214599609375
73,313.23272705078125
74,316.2997131347656
75,315.5416564941406
76,313.8536682128906
77,316.3388366699219
78,314.0000305175781
79,313.8321533203125
80,315.2989807128906
81,313.4901123046875
82,313.406982421875
83,313.3302001953125
84,315.08245849609375
85,313.6567687988281
86,313.3379821777344
87,313.62042236328125
88,315.1998596191406
89,313.5298156738281
90,313.8656005859375
91,313.79583740234375
92,315.608154296875
93,313.6449279785156
94,313.6856384277344
95,314.92352294921875
96,314.8770751953125
97,313.90081787109375
98,314.2364807128906
99,314.3020935058594
