iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.959007263183594,4609536,3073536
1,30.605024337768555,4609536,3073536
2,30.476255416870117,4609536,3073536
3,30.18284797668457,4609536,3073536
4,29.083839416503906,4609536,3073536
5,29.837312698364258,4609536,3073536
6,29.531103134155273,4609536,3073536
7,34.055233001708984,4609536,3073536
8,31.722623825073242,4609536,3073536
9,29.192960739135742,4609536,3073536
10,30.219072341918945,4609536,3073536
11,31.922752380371094,4609536,3073536
12,28.992191314697266,4609536,3073536
13,30.159648895263672,4609536,3073536
14,29.750303268432617,4609536,3073536
15,33.6640625,4609536,3073536
16,29.465951919555664,4609536,3073536
17,29.891071319580078,4609536,3073536
18,29.88572883605957,4609536,3073536
19,29.495071411132812,4609536,3073536
20,29.525503158569336,4609536,3073536
21,29.305856704711914,4609536,3073536
22,37.75564956665039,4609536,3073536
23,29.519840240478516,4609536,3073536
24,31.349536895751953,4609536,3073536
25,29.503583908081055,4609536,3073536
26,29.678112030029297,4609536,3073536
27,30.253440856933594,4609536,3073536
28,29.117984771728516,4609536,3073536
29,30.54787254333496,4609536,3073536
30,29.40153694152832,4609536,3073536
31,29.56537628173828,4609536,3073536
32,30.576480865478516,4609536,3073536
33,29.38787269592285,4609536,3073536
34,28.698272705078125,4609536,3073536
35,40.082462310791016,4609536,3073536
36,29.119712829589844,4609536,3073536
37,29.062400817871094,4609536,3073536
38,28.988000869750977,4609536,3073536
39,29.231775283813477,4609536,3073536
40,29.541120529174805,4609536,3073536
41,29.738176345825195,4609536,3073536
42,32.010047912597656,4609536,3073536
43,29.042335510253906,4609536,3073536
44,29.492799758911133,4609536,3073536
45,29.141887664794922,4609536,3073536
46,28.982912063598633,4609536,3073536
47,29.338687896728516,4609536,3073536
48,28.28553581237793,4609536,3073536
49,29.0184326171875,4609536,3073536
50,29.1878719329834,4609536,3073536
51,29.809663772583008,4609536,3073536
52,29.13203239440918,4609536,3073536
53,29.89299201965332,4609536,3073536
54,28.680639266967773,4609536,3073536
55,29.413856506347656,4609536,3073536
56,29.616575241088867,4609536,3073536
57,29.35513687133789,4609536,3073536
58,28.89094352722168,4609536,3073536
59,29.494688034057617,4609536,3073536
60,82.4915542602539,4609536,3073536
61,28.653600692749023,4609536,3073536
62,29.51523208618164,4609536,3073536
63,29.70627212524414,4609536,3073536
64,30.882368087768555,4609536,3073536
65,32.3199348449707,4609536,3073536
66,28.615264892578125,4609536,3073536
67,29.331296920776367,4609536,3073536
68,30.06230354309082,4609536,3073536
69,28.91801643371582,4609536,3073536
70,36.023136138916016,4609536,3073536
71,29.388479232788086,4609536,3073536
72,29.309343338012695,4609536,3073536
73,29.27280044555664,4609536,3073536
74,30.02934455871582,4609536,3073536
75,29.17840003967285,4609536,3073536
76,29.93120002746582,4609536,3073536
77,29.90540885925293,4609536,3073536
78,29.497215270996094,4609536,3073536
79,30.5185604095459,4609536,3073536
80,29.675167083740234,4609536,3073536
81,28.63702392578125,4609536,3073536
82,29.47635269165039,4609536,3073536
83,33.12985610961914,4609536,3073536
84,29.903871536254883,4609536,3073536
85,29.464384078979492,4609536,3073536
86,29.519168853759766,4609536,3073536
87,28.431615829467773,4609536,3073536
88,29.130624771118164,4609536,3073536
89,29.096288681030273,4609536,3073536
90,28.911680221557617,4609536,3073536
91,28.984256744384766,4609536,3073536
92,28.46393585205078,4609536,3073536
93,28.882976531982422,4609536,3073536
94,29.697216033935547,4609536,3073536
95,28.619136810302734,4609536,3073536
96,28.9399356842041,4609536,3073536
97,29.593984603881836,4609536,3073536
98,30.089248657226562,4609536,3073536
99,29.369855880737305,4609536,3073536
