iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.634559631347656,4609536,3073536
1,29.96883201599121,4609536,3073536
2,30.11187171936035,4609536,3073536
3,31.343263626098633,4609536,3073536
4,29.40332794189453,4609536,3073536
5,29.3155517578125,4609536,3073536
6,32.220481872558594,4609536,3073536
7,30.519487380981445,4609536,3073536
8,29.80713653564453,4609536,3073536
9,32.019840240478516,4609536,3073536
10,29.77302360534668,4609536,3073536
11,30.013439178466797,4609536,3073536
12,30.516416549682617,4609536,3073536
13,28.897632598876953,4609536,3073536
14,31.89414405822754,4609536,3073536
15,28.842336654663086,4609536,3073536
16,29.885887145996094,4609536,3073536
17,29.351072311401367,4609536,3073536
18,30.181055068969727,4609536,3073536
19,29.97337532043457,4609536,3073536
20,29.543231964111328,4609536,3073536
21,30.183839797973633,4609536,3073536
22,36.214881896972656,4609536,3073536
23,29.246047973632812,4609536,3073536
24,29.554719924926758,4609536,3073536
25,30.19705581665039,4609536,3073536
26,31.002304077148438,4609536,3073536
27,29.770015716552734,4609536,3073536
28,29.219871520996094,4609536,3073536
29,29.973119735717773,4609536,3073536
30,29.278656005859375,4609536,3073536
31,29.85433578491211,4609536,3073536
32,28.79523277282715,4609536,3073536
33,30.072927474975586,4609536,3073536
34,29.314847946166992,4609536,3073536
35,29.147296905517578,4609536,3073536
36,28.837600708007812,4609536,3073536
37,29.939136505126953,4609536,3073536
38,29.26006317138672,4609536,3073536
39,30.56768035888672,4609536,3073536
40,29.557920455932617,4609536,3073536
41,30.302656173706055,4609536,3073536
42,36.192543029785156,4609536,3073536
43,29.149471282958984,4609536,3073536
44,29.476415634155273,4609536,3073536
45,29.24188804626465,4609536,3073536
46,29.402687072753906,4609536,3073536
47,28.955936431884766,4609536,3073536
48,29.586591720581055,4609536,3073536
49,28.931968688964844,4609536,3073536
50,29.744224548339844,4609536,3073536
51,29.83193588256836,4609536,3073536
52,29.75587272644043,4609536,3073536
53,30.016191482543945,4609536,3073536
54,30.261856079101562,4609536,3073536
55,40.22518539428711,4609536,3073536
56,30.56812858581543,4609536,3073536
57,31.85740852355957,4609536,3073536
58,29.817279815673828,4609536,3073536
59,28.756288528442383,4609536,3073536
60,30.290943145751953,4609536,3073536
61,29.303232192993164,4609536,3073536
62,28.96214485168457,4609536,3073536
63,28.988447189331055,4609536,3073536
64,28.82035255432129,4609536,3073536
65,29.97577667236328,4609536,3073536
66,29.069183349609375,4609536,3073536
67,28.76857566833496,4609536,3073536
68,28.920576095581055,4609536,3073536
69,30.64905548095703,4609536,3073536
70,33.15353775024414,4609536,3073536
71,29.916576385498047,4609536,3073536
72,30.024320602416992,4609536,3073536
73,30.031648635864258,4609536,3073536
74,29.545984268188477,4609536,3073536
75,29.388671875,4609536,3073536
76,29.00707244873047,4609536,3073536
77,29.28278350830078,4609536,3073536
78,29.80771255493164,4609536,3073536
79,29.491647720336914,4609536,3073536
80,29.744096755981445,4609536,3073536
81,28.95894432067871,4609536,3073536
82,29.955232620239258,4609536,3073536
83,29.747007369995117,4609536,3073536
84,29.106111526489258,4609536,3073536
85,29.739904403686523,4609536,3073536
86,29.08006477355957,4609536,3073536
87,28.69696044921875,4609536,3073536
88,29.312959671020508,4609536,3073536
89,29.910335540771484,4609536,3073536
90,29.52457618713379,4609536,3073536
91,28.719392776489258,4609536,3073536
92,30.323488235473633,4609536,3073536
93,29.892864227294922,4609536,3073536
94,31.62233543395996,4609536,3073536
95,28.841440200805664,4609536,3073536
96,29.162111282348633,4609536,3073536
97,28.99292755126953,4609536,3073536
98,29.749536514282227,4609536,3073536
99,29.313024520874023,4609536,3073536
