iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.115999221801758,4609536,3073536
1,29.265024185180664,4609536,3073536
2,29.856416702270508,4609536,3073536
3,41.292606353759766,4609536,3073536
4,29.5513916015625,4609536,3073536
5,28.980480194091797,4609536,3073536
6,29.889312744140625,4609536,3073536
7,29.4102725982666,4609536,3073536
8,29.74553680419922,4609536,3073536
9,30.415679931640625,4609536,3073536
10,30.286495208740234,4609536,3073536
11,30.580480575561523,4609536,3073536
12,30.60950469970703,4609536,3073536
13,29.272415161132812,4609536,3073536
14,29.188352584838867,4609536,3073536
15,29.736223220825195,4609536,3073536
16,30.74880027770996,4609536,3073536
17,28.772159576416016,4609536,3073536
18,29.211200714111328,4609536,3073536
19,30.37571144104004,4609536,3073536
20,29.139039993286133,4609536,3073536
21,30.087072372436523,4609536,3073536
22,30.807968139648438,4609536,3073536
23,29.00284767150879,4609536,3073536
24,28.95452880859375,4609536,3073536
25,29.199167251586914,4609536,3073536
26,31.577280044555664,4609536,3073536
27,30.538015365600586,4609536,3073536
28,29.355743408203125,4609536,3073536
29,30.102527618408203,4609536,3073536
30,28.891679763793945,4609536,3073536
31,29.05094337463379,4609536,3073536
32,29.951200485229492,4609536,3073536
33,30.15171241760254,4609536,3073536
34,29.308927536010742,4609536,3073536
35,29.294591903686523,4609536,3073536
36,28.17318344116211,4609536,3073536
37,28.71014404296875,4609536,3073536
38,30.409887313842773,4609536,3073536
39,29.7521915435791,4609536,3073536
40,29.67081642150879,4609536,3073536
41,30.019872665405273,4609536,3073536
42,29.704864501953125,4609536,3073536
43,29.335391998291016,4609536,3073536
44,29.057376861572266,4609536,3073536
45,29.232864379882812,4609536,3073536
46,29.725984573364258,4609536,3073536
47,29.8621768951416,4609536,3073536
48,29.429407119750977,4609536,3073536
49,28.96623992919922,4609536,3073536
50,29.160768508911133,4609536,3073536
51,29.689695358276367,4609536,3073536
52,42.47859191894531,4609536,3073536
53,29.58038330078125,4609536,3073536
54,30.231136322021484,4609536,3073536
55,30.173503875732422,4609536,3073536
56,33.89651107788086,4609536,3073536
57,28.703327178955078,4609536,3073536
58,28.77667236328125,4609536,3073536
59,30.605119705200195,4609536,3073536
60,82.6635513305664,4609536,3073536
61,29.52409553527832,4609536,3073536
62,29.973312377929688,4609536,3073536
63,29.598079681396484,4609536,3073536
64,29.43017578125,4609536,3073536
65,28.928672790527344,4609536,3073536
66,29.02822494506836,4609536,3073536
67,36.777889251708984,4609536,3073536
68,28.34284782409668,4609536,3073536
69,28.98204803466797,4609536,3073536
70,29.918367385864258,4609536,3073536
71,28.90403175354004,4609536,3073536
72,29.119359970092773,4609536,3073536
73,29.356351852416992,4609536,3073536
74,41.50864028930664,4609536,3073536
75,29.744447708129883,4609536,3073536
76,28.893600463867188,4609536,3073536
77,29.454015731811523,4609536,3073536
78,29.820287704467773,4609536,3073536
79,29.380512237548828,4609536,3073536
80,29.590208053588867,4609536,3073536
81,29.79033660888672,4609536,3073536
82,28.549888610839844,4609536,3073536
83,28.689504623413086,4609536,3073536
84,29.66761589050293,4609536,3073536
85,29.5361270904541,4609536,3073536
86,29.33180809020996,4609536,3073536
87,28.750463485717773,4609536,3073536
88,30.400352478027344,4609536,3073536
89,29.173215866088867,4609536,3073536
90,28.761056900024414,4609536,3073536
91,30.140703201293945,4609536,3073536
92,28.613407135009766,4609536,3073536
93,29.660512924194336,4609536,3073536
94,28.658432006835938,4609536,3073536
95,29.88719940185547,4609536,3073536
96,29.12009620666504,4609536,3073536
97,30.002399444580078,4609536,3073536
98,29.43337631225586,4609536,3073536
99,29.05062484741211,4609536,3073536
