iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.94041442871094,4609536,3073536
1,29.080352783203125,4609536,3073536
2,29.174335479736328,4609536,3073536
3,33.13529586791992,4609536,3073536
4,30.142528533935547,4609536,3073536
5,29.365087509155273,4609536,3073536
6,30.852224349975586,4609536,3073536
7,30.86729621887207,4609536,3073536
8,30.08790397644043,4609536,3073536
9,30.14793586730957,4609536,3073536
10,29.295839309692383,4609536,3073536
11,36.467105865478516,4609536,3073536
12,32.41030502319336,4609536,3073536
13,29.212703704833984,4609536,3073536
14,29.157567977905273,4609536,3073536
15,30.418176651000977,4609536,3073536
16,29.41823959350586,4609536,3073536
17,30.055936813354492,4609536,3073536
18,29.00044822692871,4609536,3073536
19,30.724000930786133,4609536,3073536
20,29.5883846282959,4609536,3073536
21,29.69753646850586,4609536,3073536
22,28.92848014831543,4609536,3073536
23,31.16592025756836,4609536,3073536
24,29.882080078125,4609536,3073536
25,29.405664443969727,4609536,3073536
26,35.780704498291016,4609536,3073536
27,30.259328842163086,4609536,3073536
28,28.987552642822266,4609536,3073536
29,29.04800033569336,4609536,3073536
30,29.336416244506836,4609536,3073536
31,29.5600643157959,4609536,3073536
32,28.775007247924805,4609536,3073536
33,29.349119186401367,4609536,3073536
34,29.77497673034668,4609536,3073536
35,30.01456069946289,4609536,3073536
36,29.50979232788086,4609536,3073536
37,29.00809669494629,4609536,3073536
38,28.562591552734375,4609536,3073536
39,28.57788848876953,4609536,3073536
40,29.876384735107422,4609536,3073536
41,30.686016082763672,4609536,3073536
42,30.08915138244629,4609536,3073536
43,28.533504486083984,4609536,3073536
44,29.683488845825195,4609536,3073536
45,28.565120697021484,4609536,3073536
46,29.12995147705078,4609536,3073536
47,29.89811134338379,4609536,3073536
48,28.7860164642334,4609536,3073536
49,29.19219207763672,4609536,3073536
50,29.179424285888672,4609536,3073536
51,29.570240020751953,4609536,3073536
52,28.68227195739746,4609536,3073536
53,29.167423248291016,4609536,3073536
54,29.589887619018555,4609536,3073536
55,29.48080062866211,4609536,3073536
56,28.736928939819336,4609536,3073536
57,29.18592071533203,4609536,3073536
58,29.62019157409668,4609536,3073536
59,28.60963249206543,4609536,3073536
60,81.83158111572266,4609536,3073536
61,28.46246337890625,4609536,3073536
62,29.852031707763672,4609536,3073536
63,28.71331214904785,4609536,3073536
64,29.091360092163086,4609536,3073536
65,29.843103408813477,4609536,3073536
66,29.351999282836914,4609536,3073536
67,28.5185604095459,4609536,3073536
68,30.117759704589844,4609536,3073536
69,29.6658878326416,4609536,3073536
70,29.954208374023438,4609536,3073536
71,29.40985679626465,4609536,3073536
72,29.507680892944336,4609536,3073536
73,29.53273582458496,4609536,3073536
74,28.856672286987305,4609536,3073536
75,30.236703872680664,4609536,3073536
76,30.102815628051758,4609536,3073536
77,28.60063934326172,4609536,3073536
78,29.123199462890625,4609536,3073536
79,31.0850887298584,4609536,3073536
80,29.7194881439209,4609536,3073536
81,28.986623764038086,4609536,3073536
82,29.439327239990234,4609536,3073536
83,29.699039459228516,4609536,3073536
84,31.412063598632812,4609536,3073536
85,29.19593620300293,4609536,3073536
86,30.10553550720215,4609536,3073536
87,30.112415313720703,4609536,3073536
88,30.518783569335938,4609536,3073536
89,28.509023666381836,4609536,3073536
90,29.192768096923828,4609536,3073536
91,29.290719985961914,4609536,3073536
92,30.574304580688477,4609536,3073536
93,29.61577606201172,4609536,3073536
94,29.21459197998047,4609536,3073536
95,29.21548843383789,4609536,3073536
96,31.99635124206543,4609536,3073536
97,28.660736083984375,4609536,3073536
98,29.359647750854492,4609536,3073536
99,29.99718475341797,4609536,3073536
