iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.977535247802734,552961536,368641536
1,48.20822525024414,552961536,368641536
2,52.35014343261719,552961536,368641536
3,48.51900863647461,552961536,368641536
4,48.87641525268555,552961536,368641536
5,48.06038284301758,552961536,368641536
6,59.43075180053711,552961536,368641536
7,48.051937103271484,552961536,368641536
8,48.29667282104492,552961536,368641536
9,51.3023681640625,552961536,368641536
10,53.51679992675781,552961536,368641536
11,47.908287048339844,552961536,368641536
12,48.53676986694336,552961536,368641536
13,51.675201416015625,552961536,368641536
14,48.436161041259766,552961536,368641536
15,48.434814453125,552961536,368641536
16,48.431617736816406,552961536,368641536
17,48.29983901977539,552961536,368641536
18,47.905696868896484,552961536,368641536
19,48.20604705810547,552961536,368641536
20,47.90086364746094,552961536,368641536
21,49.60745620727539,552961536,368641536
22,49.117183685302734,552961536,368641536
23,53.38447952270508,552961536,368641536
24,47.91734313964844,552961536,368641536
25,60.30524826049805,552961536,368641536
26,48.3040657043457,552961536,368641536
27,47.76038360595703,552961536,368641536
28,49.03443145751953,552961536,368641536
29,47.51020812988281,552961536,368641536
30,47.31350326538086,552961536,368641536
31,47.52671813964844,552961536,368641536
32,47.3691520690918,552961536,368641536
33,47.699424743652344,552961536,368641536
34,48.09654235839844,552961536,368641536
35,47.19065475463867,552961536,368641536
36,47.32310485839844,552961536,368641536
37,47.251712799072266,552961536,368641536
38,47.2327995300293,552961536,368641536
39,47.41427230834961,552961536,368641536
40,47.51289749145508,552961536,368641536
41,50.294654846191406,552961536,368641536
42,47.17852783203125,552961536,368641536
43,47.400001525878906,552961536,368641536
44,47.5307502746582,552961536,368641536
45,46.939937591552734,552961536,368641536
46,55.704959869384766,552961536,368641536
47,47.15107345581055,552961536,368641536
48,47.76316833496094,552961536,368641536
49,47.03388977050781,552961536,368641536
50,47.13488006591797,552961536,368641536
51,55.51737594604492,552961536,368641536
52,47.01385498046875,552961536,368641536
53,48.00739288330078,552961536,368641536
54,47.919071197509766,552961536,368641536
55,47.23427200317383,552961536,368641536
56,47.37843322753906,552961536,368641536
57,47.57939147949219,552961536,368641536
58,47.694271087646484,552961536,368641536
59,58.61235046386719,552961536,368641536
60,47.446144104003906,552961536,368641536
61,47.37228775024414,552961536,368641536
62,47.14252853393555,552961536,368641536
63,47.05152130126953,552961536,368641536
64,47.19337463378906,552961536,368641536
65,47.29548645019531,552961536,368641536
66,57.178688049316406,552961536,368641536
67,47.561279296875,552961536,368641536
68,47.567840576171875,552961536,368641536
69,47.33036804199219,552961536,368641536
70,47.44345474243164,552961536,368641536
71,47.27360153198242,552961536,368641536
72,47.6596794128418,552961536,368641536
73,58.06937789916992,552961536,368641536
74,47.310943603515625,552961536,368641536
75,47.71836853027344,552961536,368641536
76,47.10879898071289,552961536,368641536
77,47.3034553527832,552961536,368641536
78,47.43484878540039,552961536,368641536
79,47.224510192871094,552961536,368641536
80,47.188575744628906,552961536,368641536
81,47.04521560668945,552961536,368641536
82,54.47529602050781,552961536,368641536
83,47.479103088378906,552961536,368641536
84,47.39350509643555,552961536,368641536
85,47.68739318847656,552961536,368641536
86,47.45596694946289,552961536,368641536
87,47.71644973754883,552961536,368641536
88,47.422401428222656,552961536,368641536
89,47.219295501708984,552961536,368641536
90,58.321537017822266,552961536,368641536
91,47.40668869018555,552961536,368641536
92,47.014495849609375,552961536,368641536
93,48.32246398925781,552961536,368641536
94,46.998207092285156,552961536,368641536
95,47.27008056640625,552961536,368641536
96,48.932926177978516,552961536,368641536
97,46.949886322021484,552961536,368641536
98,47.146270751953125,552961536,368641536
99,47.307071685791016,552961536,368641536
