iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.354942321777344,552961536,368641536
1,52.35251235961914,552961536,368641536
2,49.95926284790039,552961536,368641536
3,50.3831672668457,552961536,368641536
4,48.36656188964844,552961536,368641536
5,47.53532791137695,552961536,368641536
6,47.41756820678711,552961536,368641536
7,48.63983917236328,552961536,368641536
8,48.390464782714844,552961536,368641536
9,49.17184066772461,552961536,368641536
10,59.433441162109375,552961536,368641536
11,49.98640060424805,552961536,368641536
12,49.676353454589844,552961536,368641536
13,48.35686492919922,552961536,368641536
14,50.03263854980469,552961536,368641536
15,47.7081298828125,552961536,368641536
16,48.34143829345703,552961536,368641536
17,47.57411193847656,552961536,368641536
18,48.31964874267578,552961536,368641536
19,48.111358642578125,552961536,368641536
20,57.5799674987793,552961536,368641536
21,67.29190063476562,552961536,368641536
22,49.1168327331543,552961536,368641536
23,48.248958587646484,552961536,368641536
24,47.76460647583008,552961536,368641536
25,47.30332946777344,552961536,368641536
26,48.47724914550781,552961536,368641536
27,47.87833786010742,552961536,368641536
28,47.865760803222656,552961536,368641536
29,48.31651306152344,552961536,368641536
30,47.451072692871094,552961536,368641536
31,47.246337890625,552961536,368641536
32,48.919456481933594,552961536,368641536
33,47.488800048828125,552961536,368641536
34,50.12006378173828,552961536,368641536
35,47.357887268066406,552961536,368641536
36,47.19148635864258,552961536,368641536
37,47.32441711425781,552961536,368641536
38,47.427616119384766,552961536,368641536
39,47.27644729614258,552961536,368641536
40,47.82729721069336,552961536,368641536
41,47.579742431640625,552961536,368641536
42,47.405601501464844,552961536,368641536
43,47.9150390625,552961536,368641536
44,47.394142150878906,552961536,368641536
45,47.276222229003906,552961536,368641536
46,47.2355842590332,552961536,368641536
47,47.31808090209961,552961536,368641536
48,47.015071868896484,552961536,368641536
49,46.83020782470703,552961536,368641536
50,47.04092788696289,552961536,368641536
51,47.12470245361328,552961536,368641536
52,48.5285758972168,552961536,368641536
53,47.523040771484375,552961536,368641536
54,48.1016960144043,552961536,368641536
55,47.382049560546875,552961536,368641536
56,47.235774993896484,552961536,368641536
57,53.7281608581543,552961536,368641536
58,47.67737579345703,552961536,368641536
59,47.38681411743164,552961536,368641536
60,47.477760314941406,552961536,368641536
61,48.65884780883789,552961536,368641536
62,46.92281723022461,552961536,368641536
63,47.025856018066406,552961536,368641536
64,47.27043151855469,552961536,368641536
65,47.24745559692383,552961536,368641536
66,47.85958480834961,552961536,368641536
67,48.12953567504883,552961536,368641536
68,47.409759521484375,552961536,368641536
69,47.48883056640625,552961536,368641536
70,47.326656341552734,552961536,368641536
71,47.39811325073242,552961536,368641536
72,47.5206413269043,552961536,368641536
73,47.273311614990234,552961536,368641536
74,47.56700897216797,552961536,368641536
75,47.592193603515625,552961536,368641536
76,47.19571304321289,552961536,368641536
77,47.287681579589844,552961536,368641536
78,48.98921585083008,552961536,368641536
79,47.262847900390625,552961536,368641536
80,46.856895446777344,552961536,368641536
81,47.1563835144043,552961536,368641536
82,47.33833694458008,552961536,368641536
83,47.397216796875,552961536,368641536
84,47.290687561035156,552961536,368641536
85,47.38943862915039,552961536,368641536
86,56.34048080444336,552961536,368641536
87,47.439231872558594,552961536,368641536
88,47.3616943359375,552961536,368641536
89,47.193023681640625,552961536,368641536
90,47.50486373901367,552961536,368641536
91,48.42515182495117,552961536,368641536
92,47.342559814453125,552961536,368641536
93,47.932735443115234,552961536,368641536
94,47.076351165771484,552961536,368641536
95,46.79129409790039,552961536,368641536
96,46.9832649230957,552961536,368641536
97,46.84854507446289,552961536,368641536
98,47.10704040527344,552961536,368641536
99,47.18870544433594,552961536,368641536
