iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.41712188720703,552961536,368641536
1,39.49612808227539,552961536,368641536
2,40.01174545288086,552961536,368641536
3,39.00342559814453,552961536,368641536
4,39.97737503051758,552961536,368641536
5,40.34745788574219,552961536,368641536
6,38.98735809326172,552961536,368641536
7,38.91775894165039,552961536,368641536
8,39.00502395629883,552961536,368641536
9,39.96556854248047,552961536,368641536
10,38.93423843383789,552961536,368641536
11,38.89811325073242,552961536,368641536
12,39.061824798583984,552961536,368641536
13,39.120574951171875,552961536,368641536
14,39.0450553894043,552961536,368641536
15,39.8724479675293,552961536,368641536
16,38.956607818603516,552961536,368641536
17,39.437503814697266,552961536,368641536
18,38.87651062011719,552961536,368641536
19,39.698238372802734,552961536,368641536
20,39.20956802368164,552961536,368641536
21,39.59395217895508,552961536,368641536
22,39.02601623535156,552961536,368641536
23,39.20307159423828,552961536,368641536
24,39.13859176635742,552961536,368641536
25,38.989280700683594,552961536,368641536
26,39.306209564208984,552961536,368641536
27,39.145503997802734,552961536,368641536
28,39.29033660888672,552961536,368641536
29,39.16889572143555,552961536,368641536
30,39.673152923583984,552961536,368641536
31,39.45356750488281,552961536,368641536
32,38.991233825683594,552961536,368641536
33,38.910430908203125,552961536,368641536
34,38.88435363769531,552961536,368641536
35,38.87113571166992,552961536,368641536
36,38.90262222290039,552961536,368641536
37,38.770751953125,552961536,368641536
38,38.67203140258789,552961536,368641536
39,40.62883377075195,552961536,368641536
40,38.80851364135742,552961536,368641536
41,38.89932632446289,552961536,368641536
42,39.03276824951172,552961536,368641536
43,38.9202880859375,552961536,368641536
44,38.61628723144531,552961536,368641536
45,39.534080505371094,552961536,368641536
46,38.931392669677734,552961536,368641536
47,40.08095932006836,552961536,368641536
48,38.86336135864258,552961536,368641536
49,38.64195251464844,552961536,368641536
50,40.703392028808594,552961536,368641536
51,39.15167999267578,552961536,368641536
52,39.276832580566406,552961536,368641536
53,38.714271545410156,552961536,368641536
54,38.76473617553711,552961536,368641536
55,38.70195388793945,552961536,368641536
56,39.061214447021484,552961536,368641536
57,39.297664642333984,552961536,368641536
58,38.969696044921875,552961536,368641536
59,38.708961486816406,552961536,368641536
60,39.832801818847656,552961536,368641536
61,38.69113540649414,552961536,368641536
62,38.961822509765625,552961536,368641536
63,40.59843063354492,552961536,368641536
64,38.90480041503906,552961536,368641536
65,38.982177734375,552961536,368641536
66,38.912353515625,552961536,368641536
67,38.81097412109375,552961536,368641536
68,39.9758415222168,552961536,368641536
69,38.664161682128906,552961536,368641536
70,38.83820724487305,552961536,368641536
71,38.82793426513672,552961536,368641536
72,38.78656005859375,552961536,368641536
73,38.96815872192383,552961536,368641536
74,38.7817268371582,552961536,368641536
75,39.08803176879883,552961536,368641536
76,39.28492736816406,552961536,368641536
77,38.90003204345703,552961536,368641536
78,38.9846076965332,552961536,368641536
79,39.049312591552734,552961536,368641536
80,38.809120178222656,552961536,368641536
81,38.75203323364258,552961536,368641536
82,38.76377487182617,552961536,368641536
83,38.882049560546875,552961536,368641536
84,39.945472717285156,552961536,368641536
85,38.67168045043945,552961536,368641536
86,38.942047119140625,552961536,368641536
87,38.96281433105469,552961536,368641536
88,39.06086349487305,552961536,368641536
89,38.95110321044922,552961536,368641536
90,38.66572952270508,552961536,368641536
91,39.91398239135742,552961536,368641536
92,38.74371337890625,552961536,368641536
93,41.97670364379883,552961536,368641536
94,38.88880157470703,552961536,368641536
95,43.73779296875,552961536,368641536
96,39.55587387084961,552961536,368641536
97,38.6926383972168,552961536,368641536
98,39.93318557739258,552961536,368641536
99,38.60220718383789,552961536,368641536
