iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.02137756347656,552961536,368641536
1,44.513824462890625,552961536,368641536
2,40.48863983154297,552961536,368641536
3,39.13203048706055,552961536,368641536
4,39.216800689697266,552961536,368641536
5,39.0972785949707,552961536,368641536
6,38.8322868347168,552961536,368641536
7,41.228641510009766,552961536,368641536
8,39.157470703125,552961536,368641536
9,39.01206588745117,552961536,368641536
10,39.02489471435547,552961536,368641536
11,40.04508972167969,552961536,368641536
12,39.1011848449707,552961536,368641536
13,38.986656188964844,552961536,368641536
14,39.08937454223633,552961536,368641536
15,39.29350280761719,552961536,368641536
16,40.34422302246094,552961536,368641536
17,39.24262237548828,552961536,368641536
18,39.25660705566406,552961536,368641536
19,38.85500717163086,552961536,368641536
20,39.03532791137695,552961536,368641536
21,40.87801742553711,552961536,368641536
22,39.139488220214844,552961536,368641536
23,38.903839111328125,552961536,368641536
24,40.47398376464844,552961536,368641536
25,39.05436706542969,552961536,368641536
26,39.65216064453125,552961536,368641536
27,39.555904388427734,552961536,368641536
28,39.16796875,552961536,368641536
29,39.07270431518555,552961536,368641536
30,39.22243118286133,552961536,368641536
31,39.02316665649414,552961536,368641536
32,39.22895812988281,552961536,368641536
33,39.058719635009766,552961536,368641536
34,39.578590393066406,552961536,368641536
35,42.41900634765625,552961536,368641536
36,38.78963088989258,552961536,368641536
37,38.920448303222656,552961536,368641536
38,39.148353576660156,552961536,368641536
39,38.690879821777344,552961536,368641536
40,38.75379180908203,552961536,368641536
41,38.87152099609375,552961536,368641536
42,39.264095306396484,552961536,368641536
43,38.86713409423828,552961536,368641536
44,38.737022399902344,552961536,368641536
45,38.80790328979492,552961536,368641536
46,39.01264190673828,552961536,368641536
47,41.393089294433594,552961536,368641536
48,38.837120056152344,552961536,368641536
49,38.67452621459961,552961536,368641536
50,38.70387268066406,552961536,368641536
51,40.311649322509766,552961536,368641536
52,39.92262268066406,552961536,368641536
53,38.791934967041016,552961536,368641536
54,38.70198440551758,552961536,368641536
55,38.662208557128906,552961536,368641536
56,38.6976318359375,552961536,368641536
57,39.051937103271484,552961536,368641536
58,39.0118408203125,552961536,368641536
59,40.76822280883789,552961536,368641536
60,39.69843292236328,552961536,368641536
61,38.82313537597656,552961536,368641536
62,39.457984924316406,552961536,368641536
63,39.01059341430664,552961536,368641536
64,38.87721633911133,552961536,368641536
65,38.765281677246094,552961536,368641536
66,38.710208892822266,552961536,368641536
67,38.75846481323242,552961536,368641536
68,39.793182373046875,552961536,368641536
69,38.73628616333008,552961536,368641536
70,41.71084976196289,552961536,368641536
71,39.14873504638672,552961536,368641536
72,38.96700668334961,552961536,368641536
73,39.6778564453125,552961536,368641536
74,39.016929626464844,552961536,368641536
75,38.57254409790039,552961536,368641536
76,39.70252990722656,552961536,368641536
77,38.68511962890625,552961536,368641536
78,38.818145751953125,552961536,368641536
79,40.10540771484375,552961536,368641536
80,38.95004653930664,552961536,368641536
81,38.70649719238281,552961536,368641536
82,38.5533447265625,552961536,368641536
83,38.94153594970703,552961536,368641536
84,38.72748947143555,552961536,368641536
85,40.734718322753906,552961536,368641536
86,38.94220733642578,552961536,368641536
87,39.10575866699219,552961536,368641536
88,39.71516799926758,552961536,368641536
89,39.09756851196289,552961536,368641536
90,38.804222106933594,552961536,368641536
91,38.6798095703125,552961536,368641536
92,38.819583892822266,552961536,368641536
93,38.7848014831543,552961536,368641536
94,39.11110305786133,552961536,368641536
95,44.38889694213867,552961536,368641536
96,39.52908706665039,552961536,368641536
97,38.59900665283203,552961536,368641536
98,38.95414352416992,552961536,368641536
99,39.40377426147461,552961536,368641536
